dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
558.3535564411892,3.109657711031978,-37.90108643794969,-179.55466753152479,0,0,8.0,-37.90108643794967,20260302-134759,0.0,0.0
552.3685619020463,3.076491732613324,-37.94483835758382,-179.5449524685825,0,0,8.0,-37.944838357583805,20260302-134759,0.0,0.0
546.3838965095376,3.043329439261827,-37.98954875294879,-179.5349164177459,0,0,8.0,-37.98954875294879,20260302-134759,0.0,0.0
540.3995711990857,3.010170954047316,-38.035249412642685,-179.52454510016887,0,0,8.0,-38.035249412642685,20260302-134759,0.0,0.0
534.4155973952915,2.977016405581511,-38.08197354412053,-179.51382343521288,0,0,8.0,-38.08197354412054,20260302-134759,0.0,0.0
528.4319870395591,2.943865928333521,-38.12975585359982,-179.50273548588424,0,0,8.0,-38.12975585359983,20260302-134759,0.0,0.0
522.4487526196109,2.910719662967146,-38.17863263141663,-179.49126439989556,0,0,8.0,-38.17863263141663,20260302-134759,0.0,0.0
516.4659072010445,2.8775777567017413,-38.22864184327079,-179.47939234594793,0,0,8.0,-38.228641843270786,20260302-134759,0.0,0.0
510.4834644611013,2.844440363698624,-38.27982322783845,-179.46710044478482,0,0,8.0,-38.27982322783846,20260302-134759,0.0,0.0
504.5014387248257,2.8113076454751305,-38.33221840127561,-179.45436869452308,0,0,8.0,-38.3322184012756,20260302-134759,0.0,0.0
498.51984500381684,2.7781797713486602,-38.38587096918508,-179.44117588971272,0,0,8.0,-38.38587096918509,20260302-134759,0.0,0.0
492.5386990377915,2.745056918913293,-38.440826646676015,-179.42749953351665,0,0,8.0,-38.44082664667601,20260302-134759,0.0,1
486.55801733919736,2.7119392745517703,-44.497133387203604,-179.4133157423356,0,0,8.0,-38.4971333872036,20260302-134759,0.0,1
480.5778172411428,2.678827033985971,-50.554841520947036,-179.3985991421272,0,0,8.0,-38.55484152094705,20260302-134759,0.0,1
474.59811694893165,2.645720402869279,-56.61400390355688,-179.38332275558327,0,0,8.0,-38.61400390355688,20260302-134759,0.0,1
468.61893559552453,2.6126195974246182,-62.67467607618781,-179.36745787923516,0,0,8.0,-38.674676076187815,20260302-134759,0.0,1
462.6402933012784,2.5795248451323167,-68.73691643782635,-179.35097394944736,0,0,8.0,-38.73691643782635,20260302-134759,0.0,1
456.6622112383545,2.546436385472402,-74.80078643102627,-179.3338383961384,0,0,8.0,-38.800786431026275,20260302-134759,0.0,1
447.8646472760829,1.5020966483232114,-77.21565711433021,-298.1596741967527,0,0,8.0,-35.21565711433021,20260302-134759,0.0,1
437.92738795983604,1.469185556479875,-83.07096140412517,-298.07493412138973,0,0,8.2,-35.07096140412517,20260302-134759,0.0,1
427.9930513114896,1.43629432934362,-88.91954749784844,-297.98422410195025,0,0,8.2,-34.91954749784845,20260302-134759,0.0,1
418.0618456837624,1.4034244025117422,-94.76093865882062,-297.88697199189863,0,0,8.2,-34.76093865882062,20260302-134759,0.0,1
408.13399963995715,1.3705773533278842,-100.59461218348882,-297.7825356948817,0,0,8.4,-34.59461218348882,20260302-134759,0.0,0.0
398.209764455498,1.3377549188192897,-100.41999375508655,-297.6701926889271,0,0,8.4,-34.41999375508655,20260302-134759,0.0,0.0
388.28941699883836,1.3049590164286144,-100.23645094902527,-297.5491276818034,0,0,8.6,-34.23645094902527,20260302-134759,0.0,0.0
378.37326306029126,1.2721917680617996,-100.04328573849052,-297.41841800843264,0,0,8.6,-34.043285738490525,20260302-134759,0.0,0.0
368.4616412117915,1.239455528087744,-99.83972581719286,-297.27701628816106,0,0,8.5,-33.839725817192864,20260302-134759,0.0,0.0
358.5549272985683,1.2067529160687533,-99.62491451718637,-297.1237297413252,0,0,8.5,-33.62491451718637,20260302-134759,0.0,0.0
348.65353968614204,1.174086855181312,-99.39789905108722,-296.95719541319636,0,0,8.7,-33.39789905108722,20260302-134759,0.0,1
338.75794541423056,1.1414606175157738,-105.15761674726366,-296.7758503587175,0,0,8.7,-33.15761674726367,20260302-134759,0.0,1
328.8686674447194,1.1088778777360604,-110.90287887017038,-296.57789558950697,0,0,8.7,-32.90287887017038,20260302-134759,0.0,1
318.98629323602614,1.0763427769564482,-116.63235152141328,-296.3612522564763,0,0,8.7,-32.63235152141328,20260302-134759,0.0,0.0
309.1114849339226,1.043859999179454,-116.34453299432074,-296.12350811115056,0,0,8.7,-32.344532994320744,20260302-134759,1,0.0
299.1801491066356,0.9980629341801494,-38.917228391834215,-299.76080551713375,0,0,8.7,45.0827716081658,20260302-134759,1,0.0
289.12715700384183,0.9528854546566172,-38.620680195080126,-303.422783495034,0,0,8.7,45.37931980491988,20260302-134759,1,0.0
278.95169606570926,0.9083154411570489,-38.323994410262344,-307.1088340305757,0,0,8.7,45.67600558973765,20260302-134759,1,0.0
268.6529740678165,0.8643407925786623,-38.0267399278799,-310.8183443087546,0,0,8.7,45.97326007212009,20260302-134759,1,0.0
258.2302193586401,0.8209494560236822,-37.72841321365004,-314.5506918408761,0,0,8.7,46.271586786349964,20260302-134759,1,0.0
247.68268128481247,0.7781294547856628,-37.428420752460994,-318.30523798001855,0,0,8.7,46.571579247539006,20260302-134759,1,0.0
237.00963086830478,0.7358689149987927,-37.12605614735327,-322.08131915545533,0,0,8.7,46.87394385264672,20260302-134759,1,0.0
226.21036182709588,0.6941560916077917,-36.82046987518214,-325.8782348263365,0,0,8.7,47.17953012481785,20260302-134759,1,0.0
215.28419207223112,0.652979394511199,-36.510628798566984,-329.69523063340534,0,0,8.7,47.489371201433016,20260302-134759,1,0.0
204.2304658777736,0.6123274160380586,-36.1952611463131,-333.5314743853962,0,0,8.7,47.804738853686914,20260302-134759,1,0.0
193.048557020168,0.5721889614084915,-35.872780493124765,-337.38602112309655,0,0,8.9,48.127219506875235,20260302-134759,1,0.0
181.73787334470444,0.5325530846267521,-35.541178755152146,-341.25776113395,0,0,8.9,48.45882124484787,20260302-134759,1,0.0
170.29786348363876,0.49340913358535954,-35.1978724001149,-345.1453406347966,0,0,8.8,48.802127599885104,20260302-134759,1,0.0
158.7280269061636,0.45474681043920084,-34.83947614055171,-349.0470373016181,0,0,8.8,49.16052385944828,20260302-134759,1,0.0
147.02792928577782,0.41655625735088675,-34.46146083228308,-352.9605586069222,0,0,8.8,49.53853916771693,20260302-134759,1,0.0
135.19722665162573,0.37882818515935124,-34.057620045419355,-356.8827028927534,0,0,8.7,49.94237995458066,20260302-134759,1,0.0
123.23570464135761,0.3415540768957295,-33.61920771444085,-360.80876492942383,0,0,8.7,50.38079228555915,20260302-134759,1,0.0
111.1433449625257,0.30472652731830724,-33.133483325049156,-364.73143949961747,0,0,8.9,50.86651667495083,20260302-134759,1,0.0
98.9204436953836,0.2683398430787582,-32.581128816088096,-368.6386731110605,0,0,8.9,51.41887118391191,20260302-134759,1,0.0
91.01764384705335,0.25285606445441045,47.39349126938612,-359.95831875119484,0,0,8.8,131.39349126938612,20260302-134759,1,0.0
78.96304210269267,0.21734353540249154,47.58085021087837,-363.3098263376619,0,0,8.8,131.58085021087837,20260302-134759,1,0.0
66.79782674842872,0.1822168726033911,47.941680436284344,-366.5842015290169,0,0,8.8,131.94168043628434,20260302-134759,1,0.0
54.52606616388234,0.14749678416955012,48.59426439379641,-369.67630495051117,0,0,8.8,132.5942643937964,20260302-134759,1,0.0
42.15771415764629,0.11323491576784596,49.798228714880224,-372.30313522798895,0,0,8.8,133.79822871488022,20260302-134759,1,0.0
29.721093283225905,0.07958126340788642,52.25299876851349,-373.468477509501,0,0,8.8,136.2529987685135,20260302-134759,1,0.0
21.958759583844504,0.07932559531719328,-75.94779395466166,-276.8180874790749,0,0,8.7,8.052206045338332,20260302-134759,0.0,0.0
13.111174118934848,0.05322161029096757,-89.77013858287638,-246.35057164288753,0,0,8.7,-5.770138582876384,20260302-134759,0.0,0.0
7.178283725692742,0.1351339857573158,-136.72744363265707,-53.119751374639876,0,0,8.7,-52.72744363265706,20260302-134759,0.0,-1
11.00280572716058,0.04906592740965919,168.7102595646681,224.24534311348918,0,0,8.7,-113.28974043533191,20260302-134759,0.0,-1
15.526908694192004,0.06077315060002101,-21.27730447082007,-255.48961245044677,0,0,8.7,50.72269552917994,20260302-134759,0.0,-1
7.386612285655065,0.03349991674366541,3.0831133131387105,-220.49643711582715,0,0,8.7,69.08311331313872,20260302-134759,0.0,-1
4.89101231021922,0.03371572963196698,98.65282328255239,145.06618612761363,0,0,8.7,158.65282328255236,20260302-134759,0.0,-1
4.992423152714866,0.02062343666094532,-115.49957977875111,242.07522901209944,0,0,8.7,-61.49957977875111,20260302-134759,0.0,-1
4.269150871539342,0.028689255052186387,30.171906768848544,148.8066129208884,0,0,8.7,78.17190676884856,20260302-134759,0.0,-1
11.985585610833038,0.1448362590963917,73.5530509147282,82.75265935207818,0,0,8.7,115.5530509147282,20260302-134759,0.0,-1
10.282703189673596,0.04348110890534039,8.631447667873886,-236.48668234426432,0,0,8.7,44.63144766787388,20260302-134759,0.0,0.0
2.760282720388833,0.014889247079106169,38.241449898057596,-185.38766303786386,0,0,8.7,74.2414498980576,20260302-134759,0.0,0.0
6.124078420957078,0.026631351316569372,162.18239096706918,229.95747936931863,0,0,8.7,-161.8176090329308,20260302-134759,0.0,0.0
1.7636986757817614,0.007694153997724043,-45.31241227735421,-229.2258091407411,0,0,8.8,-9.312412277354214,20260302-134759,0.0,0.0
7.560309690516642,0.028216353159717218,95.70803394329641,267.9407096913587,0,0,8.8,131.70803394329639,20260302-134759,0.0,0.0
11.5736433284698,0.06490976171228216,53.881886385688176,178.30358675126436,0,0,8.8,89.88188638568819,20260302-134759,0.0,0.0
18.775623230961877,0.0784498603828051,32.784532633433855,239.3327807002341,0,0,8.8,68.78453263343386,20260302-134759,0.0,0.0
23.19103847814,0.09694240041763597,-81.42169933214481,-239.22492509192128,0,0,8.8,-45.421699332144804,20260302-134759,0.0,0.0
15.230429065266309,0.06393991114453004,-83.83916125119654,-238.1990965054578,0,0,8.8,-47.83916125119654,20260302-134759,0.0,0.0
7.3557918220711285,0.031681294582135804,-91.48121324170867,-232.18091050543288,0,0,8.8,-55.48121324170867,20260302-134759,0.0,0.0
2.0614017432778904,0.020032367631771523,167.79507117366074,102.90354995325106,0,0,8.9,-156.20492882633923,20260302-134759,0.0,0.0
5.835468208040902,4.881652406808212,95.10111162679277,-1.1953878977336543,0,0,8.9,131.1011116267928,20260302-134759,0.0,0.0
9.87864595995601,0.05101223405958232,41.0230032471851,193.65248635097507,0,0,8.9,77.02300324718509,20260302-134759,0.0,0.0
17.003605582265656,0.07542936758331338,24.88682156290912,225.42420978784958,0,0,8.9,60.88682156290911,20260302-134759,0.0,0.0
24.670986190105115,0.10579784168452835,18.497483040337755,233.18988173378725,0,0,8.9,54.49748304033776,20260302-134759,0.0,0.0
23.204429989618536,0.13085659924058968,-12.016229414570518,-177.32716671748017,0,0,8.9,23.983770585429472,20260302-134759,0.0,0.0
17.32417913744345,0.09889599761501387,-15.42520529638918,-175.1757356741946,0,0,8.9,20.57479470361082,20260302-134759,0.0,0.0
11.567575131779034,0.06845224536433761,-22.275851210551593,-168.98751925828765,0,0,8.9,13.724148789448423,20260302-134759,0.0,0.0
5.989571704625107,0.04568644576007222,-127.74146899598965,-131.10172185597568,0,0,8.9,-91.74146899598965,20260302-134759,0.0,0.0
4.143913333504107,0.08367443915975362,-108.10014322188472,49.52424390431145,0,0,8.9,-72.10014322188472,20260302-134759,0.0,0.0
3.2185787098119145,0.03828589995287434,70.77374100897003,84.06694667680856,0,0,8.9,106.77374100897002,20260302-134759,0.0,0.0
8.797593680250271,0.04446668849461937,23.95983198640414,197.84683721871514,0,0,8.9,59.95983198640414,20260302-134759,0.0,0.0
14.102781298254456,0.11802681714367223,-118.27789017535964,119.48794044905368,0,0,8.9,-82.27789017535964,20260302-134759,0.0,0.0
18.634088649797675,0.12557510261759622,-104.343318489503,148.3899934093032,0,0,8.9,-68.343318489503,20260302-134759,0.0,0.0
