dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
257.3402572843428,14.045202344980531,-133.93612147745546,-18.322289060955463,0,0,2.3,-164.90548182901796,20251209-161620,0.576446533203125,-0.9736328125
256.8402199612693,21.685729724122748,-127.80804725410826,-11.843743476871138,0,0,2.3,-164.77740760567073,20251209-161620,0.576446533203125,-0.9736328125
256.5388208878508,39.891349794522924,-121.71191298593305,-6.430938592182548,0,0,2.3,-164.68127333749553,20251209-161620,0.576446533203125,-0.972686767578125
256.39802439400273,115.03075344778874,-115.65538066237099,-2.2289519690086976,0,0,2.3,-164.6247410139335,20251209-161620,0.555389404296875,-0.977447509765625
256.3725192570448,1868.1898579903136,-109.6427421514428,0.13723044162804468,0,0,2.3,-164.61210250300527,20251209-161620,0.483154296875,-0.977447509765625
256.3810776599713,751.4800239645195,-103.64937462542343,0.34116818742220634,0,0,2.3,-164.61873497698596,20251209-161620,0.44879150390625,-0.977447509765625
256.39214817199695,866.1989246245025,-97.66279503765577,0.29599684423891776,0,0,2.3,-164.63215538921827,20251209-161620,0.439117431640625,-0.977447509765625
256.3989196708768,2992.042803121905,-91.68186832936675,0.08569360017288173,0,0,2.3,-164.65122868092925,20251209-161620,0.4346923828125,-0.977447509765625
256.39625593488086,955.0219560908465,-85.70607882263562,-0.26847158256379516,0,0,2.3,-164.6754391741981,20251209-161620,0.396453857421875,-0.929962158203125
256.38022252966687,363.41075484219516,-79.73393524420419,-0.7054833108640264,0,0,2.3,-164.70329559576672,20251209-161620,0.382293701171875,-0.921417236328125
256.34890662560935,217.11786797080603,-73.76358068149273,-1.1806900510835818,0,0,2.3,-164.73294103305525,20251209-161620,0.368499755859375,-0.958404541015625
256.30167475533824,154.78508387542865,-67.79383051917631,-1.655855127239588,0,0,2.3,-164.7631908707388,20251209-161620,0.3323974609375,-0.8758544921875
256.24041075804433,127.29502111634413,-61.822967471448976,-2.0129649102602976,0,0,2.3,-164.79232782301148,20251209-161620,0.31817626953125,-0.945098876953125
256.1689262013508,113.07412178429274,-55.84943022522975,-2.2654956072976153,0,0,2.3,-164.81879057679225,20251209-161620,0.30072021484375,-0.963104248046875
256.09146148702445,108.13775688868151,-49.87234929600237,-2.36819653796452,0,0,2.3,-164.84170964756487,20251209-161620,0.25164794921875,-0.904296875
256.0163333571567,120.9503156057555,-43.89037242319603,-2.116706616886033,0,0,2.3,-164.85973277475853,20251209-161620,0.191619873046875,-0.969696044921875
255.9576696575965,186.47254042844088,-37.90184779547178,-1.3726292840195453,0,0,2.3,-164.87120814703425,20251209-161620,0.1873779296875,-0.992462158203125
255.9271475710682,591.7549358296793,-31.906712783147213,-0.4324884036873161,0,0,2.3,-164.87607313470969,20251209-161620,0.1873779296875,-0.95831298828125
255.92413582956004,255924135.82956004,-25.907119178489324,-0.0,0,0,2.3,-164.87647953005182,20251209-161620,0.1873779296875,-0.95263671875
255.9431514396967,221.28709377493655,-19.905407334536335,1.156611292025949,0,0,2.3,-164.8747676860988,20251209-161620,0.1873779296875,-0.96875
255.94895185481806,255948951.85481808,-13.904952472796367,-0.0,0,0,2.3,-164.8743128243589,20251209-161620,0.17559814453125,-0.953582763671875
255.97062416420044,195.7156808746427,-7.904105401335983,1.3078697783452082,0,0,2.3,-164.8734657528985,20251209-161620,0.0,-0.99993896484375
255.9814409576726,255981440.9576726,-1.9038118242705195,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-1.9038118242705195,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.99102783203125
255.9814409576726,255981440.9576726,-7.9038118242705195,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-13.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-19.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-25.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-31.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-37.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-43.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-49.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-55.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-61.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-67.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-73.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-79.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-85.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-91.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.999969482421875
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.3,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.0
255.9814409576726,255981440.9576726,-97.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,0.0,0.609588623046875
255.9814409576726,255981440.9576726,-103.90381182427052,-0.0,0,0,2.5,-164.87317217583305,20251209-161620,-0.1680908203125,0.878021240234375
255.98850002969954,545.550490021731,-109.90870173418159,0.46922971331123303,0,0,2.5,-164.87806208574406,20251209-161620,-0.210845947265625,0.999969482421875
255.9910938970856,255991093.8970856,-115.91025015409832,-0.0,0,0,2.5,-164.87961050566082,20251209-161620,-0.23016357421875,0.999969482421875
255.99858888610657,536.8318407754962,-121.91316602671486,0.4768692343514802,0,0,2.5,-164.88252637827733,20251209-161620,-0.24334716796875,0.999969482421875
256.00018836046587,256000188.36046588,-127.91373204613751,-0.0,0,0,2.5,-164.88309239770004,20251209-161620,-0.294342041015625,0.999969482421875
256.0047522627931,900.15047686425,-133.91486989002374,0.2844021736839014,0,0,2.5,-164.88423024158624,20251209-161620,-0.3154296875,0.999969482421875
256.00513560836947,256005135.60836947,-139.91495849780438,-0.0,0,0,2.5,-164.88431884936688,20251209-161620,-0.3154296875,0.999969482421875
256.0084799475391,1244.5418352518452,-145.915503994015,0.20570500138770612,0,0,2.5,-164.8848643455775,20251209-161620,-0.3154296875,0.999969482421875
256.0086475997091,256008647.5997091,-151.91552928983833,-0.0,0,0,2.5,-164.88488964140086,20251209-161620,-0.318939208984375,0.999969482421875
256.0120163514994,1247.5142150901409,-157.9158662923079,0.20521771476006861,0,0,2.5,-164.8852266438704,20251209-161620,-0.318939208984375,0.999969482421875
256.01216462272885,256012164.62272885,-163.91587969751686,-0.0,0,0,2.5,-164.88524004907933,20251209-161620,-0.318939208984375,0.999969482421875
256.0157728367212,1174.1423554033545,-169.91605257744584,0.2180449173463058,0,0,2.5,-164.88541292900834,20251209-161620,-0.318939208984375,0.999969482421875
256.01593032142597,256015930.32142597,-175.91605879032753,-0.0,0,0,2.5,-164.88541914189003,20251209-161620,-0.318939208984375,0.999969482421875
256.0196202943112,1156.668611304957,178.08394000101032,0.22134223907526035,0,0,2.5,-164.88542035055218,20251209-161620,-0.318939208984375,0.999969482421875
256.01978010946266,256019780.10946268,172.0839412516694,-0.0,0,0,2.5,-164.8854190998931,20251209-161620,-0.31365966796875,0.999969482421875
256.0240504418075,1006.9596765855564,166.08414292198376,0.2542545212038135,0,0,2.5,-164.88521742957874,20251209-161620,-0.23541259765625,0.999969482421875
256.0242985545876,256024298.55458757,160.08415679997677,-0.0,0,0,2.5,-164.88520355158576,20251209-161620,0.0,0.999969482421875
256.0242985545876,256024298.55458757,154.08415679997677,-0.0,0,0,2.5,-164.88520355158576,20251209-161620,0.435638427734375,0.999969482421875
256.03402108388985,448.0342309460479,148.08540869487445,0.5714608469608684,0,0,2.5,-164.88395165668803,20251209-161620,0.80291748046875,0.780303955078125
256.09949998267723,77.97945094798169,142.09590985332875,3.2841921412541795,0,0,2.5,-164.87345049823378,20251209-161620,0.96636962890625,0.556884765625
256.26316021919996,39.92188904231806,136.12801109809368,6.419114084194651,0,0,2.5,-164.8413492534688,20251209-161620,0.999969482421875,0.314453125
256.52290559461596,28.390382032420415,130.52983506001942,9.03555666498885,0,0,2.5,-164.77936904154305,20251209-161620,0.999969482421875,0.220703125
256.86315864458845,22.761540637747665,126.65269024666645,11.284963646907425,0,0,2.5,-164.68385760489605,20251209-161620,0.999969482421875,0.0
257.28970537214695,17.97686668058899,126.78015527005164,14.312266422377293,0,0,2.5,-164.55639258151083,20251209-161620,0.999969482421875,0.0
257.8176378015126,14.843474895496664,126.93681303954844,17.369089085718834,0,0,2.5,-164.39973481201406,20251209-161620,0.999969482421875,0.0
258.2506519853227,21.39452105236666,110.85712740845617,12.070877929597541,0,0,2.5,179.52057955689367,20251209-161620,0.999969482421875,0.0
258.6851683357251,18.464047443150065,111.10827904338294,14.010209252993127,0,0,2.5,179.77173119182044,20251209-161620,0.999969482421875,0.0
259.1853826864563,16.18488379444701,111.39289503787973,16.0140403834955,0,0,2.5,-179.9436528136828,20251209-161620,0.999969482421875,0.0
259.75357192449883,14.359004169964965,111.71056920837492,18.08994334494525,0,0,2.7,-179.62597864318758,20251209-161620,0.999969482421875,0.217864990234375
260.13590598816074,138.45981599285608,91.99746728025605,1.8787826931792442,0,0,2.7,164.58248925291232,20251209-161620,0.999969482421875,0.20269775390625
260.1474949534239,204.57162889909574,88.76291391904277,-1.2716694702653064,0,0,2.9,164.99649546201152,20251209-161620,0.999969482421875,0.2955322265625
260.0151729464423,38.24822888829484,83.89312361233584,-6.798097075444326,0,0,2.9,165.4462852334296,20251209-161620,0.999969482421875,0.258575439453125
259.27026851785274,8.441637890962815,63.528324572123665,-30.713265821957872,0,0,3.1,149.73584410337367,20251209-161620,0.999969482421875,0.245330810546875
258.1358346469995,6.897651856439092,59.57561118389137,-37.42372622155824,0,0,3.3,150.19908530498512,20251209-161620,0.999969482421875,0.190399169921875
256.78963445314577,5.916847990810904,56.62942161470889,-43.39973493521383,0,0,3.3,150.6800807943964,20251209-161620,0.999969482421875,0.214080810546875
254.66960771467527,3.790231014081506,36.789791915674215,-67.19105161889185,0,0,3.3,134.69390568520546,20251209-161620,0.999969482421875,0.0
252.36906664838432,3.5630491424304007,37.18137768074499,-70.82952172706779,0,0,3.3,135.08549145027624,20251209-161620,0.999969482421875,0.238677978515625
249.88048174605385,3.183378874057167,33.2859108622099,-78.49536345875948,0,0,3.3,135.4862282450224,20251209-161620,0.87066650390625,0.6514892578125
247.12588381865626,2.8496915705798123,27.65929709900749,-86.7202213635965,0,0,3.3,135.85961448182,20251209-161620,0.4744873046875,0.94873046875
244.06009755108545,2.476784537298054,4.758878108913933,-98.53909125956218,0,0,3.2,118.95919549172643,20251209-161620,0.247833251953125,0.999969482421875
240.77994978987385,2.4546535073605438,-1.2170999163315912,-98.09121697537724,0,0,3.2,118.98321746648091,20251209-161620,0.0,0.999969482421875
237.56421369888267,2.5091672334492734,-7.274101631908962,-94.67850947994033,0,0,3.4,118.92621575090354,20251209-161620,0.0,0.999969482421875
234.47934025513177,2.598103434632166,-13.41057513753401,-90.25019448016275,0,0,3.4,118.78974224527849,20251209-161620,0.0,0.999969482421875
231.55801033578564,2.7280757191548477,-19.623380961186996,-84.87961265515088,0,0,3.4,118.5769364216255,20251209-161620,0.0,0.999969482421875
228.8081189168532,2.6392841289730535,-7.5266440939862775,-86.6932500389348,0,0,3.4,136.67367328882622,20251209-161620,0.0,0.999969482421875
225.9877370468602,2.7431628925941145,-13.659346276716946,-82.38217921982438,0,0,3.4,136.54097110609555,20251209-161620,0.0,0.999969482421875
223.32534832505755,2.8917692366880807,-19.863646373577666,-77.22792866447055,0,0,3.4,136.33667100923483,20251209-161620,0.0,0.999969482421875
220.84754284911887,3.096394556415629,-26.13476172625323,-71.32409608185426,0,0,3.4,136.06555565655927,20251209-161620,0.181915283203125,0.999969482421875
218.55750392157717,3.3137874758344,-32.46982279958428,-65.95398935972656,0,0,3.3,135.73049458322822,20251209-161620,0.383026123046875,0.999969482421875
216.43791547767026,3.5438524920502905,-38.87063398918485,-61.07418860214761,0,0,3.3,135.32968339362765,20251209-161620,0.722137451171875,0.84942626953125
214.46398980982158,3.7526345207566933,-45.345378277344224,-57.150247012751024,0,0,3.3,134.85493910546828,20251209-161620,0.992828369140625,0.413848876953125
212.61988750621808,3.9954168560842573,-51.907715692125066,-53.21594596129277,0,0,3.3,134.29260169068743,20251209-161620,0.999969482421875,0.0
210.80747451449955,3.7980803053433285,-52.54059699118295,-55.503690698146926,0,0,3.3,133.65972039162955,20251209-161620,0.999969482421875,-0.2923583984375
208.8081886351527,3.2377182864357414,-47.933763699049535,-64.49238944288147,0,0,3.3,133.00410251188796,20251209-161620,0.999969482421875,-0.37384033203125
206.49083850354216,2.7693819377972555,-42.578343549118046,-74.5620658838352,0,0,3.5,132.35952266181945,20251209-161620,0.996337890625,-0.3709716796875
203.29706733424436,1.9960551904230477,-16.512351437322224,-101.84942195468913,0,0,3.5,152.42551477361528,20251209-161620,0.996307373046875,-0.376678466796875
199.77655750140698,1.8286356205787477,-10.754681737621524,-109.2489696980634,0,0,3.5,152.18318447331598,20251209-161620,0.996307373046875,-0.376678466796875
196.0237947333641,1.693529195940009,-4.90365389456548,-115.74869521192949,0,0,3.5,152.03421231637202,20251209-161620,0.996307373046875,-0.376678466796875
192.07245446660502,1.585738001349463,1.0576005546960232,-121.12496156562518,0,0,3.5,151.99546676563352,20251209-161620,0.996307373046875,-0.36907958984375
187.96394463535407,1.5020603029570632,7.14688681887236,-125.13741576507603,0,0,3.5,152.08475302980986,20251209-161620,0.999969482421875,-0.372894287109375
183.74750178362297,1.440516763349862,13.382740076362296,-127.55665637401246,0,0,3.7,152.3206062872998,20251209-161620,0.999969482421875,-0.372894287109375
179.4812010691976,1.401293224296919,19.78403263603269,-128.0825440080537,0,0,3.7,152.7218988469702,20251209-161620,0.999969482421875,-0.372894287109375
175.23283184663467,1.3859693116032483,26.36927679659948,-126.4334140587359,0,0,3.7,153.30714300753698,20251209-161620,0.999969482421875,-0.372894287109375
171.07961668761743,1.3985454893516185,33.15567002734713,-122.32681596000991,0,0,3.7,154.09353623828463,20251209-161620,0.999969482421875,-0.372894287109375
167.10801708829467,1.4469007142002361,40.157759852669614,-115.49376916346498,0,0,3.7,155.0956260636071,20251209-161620,0.999969482421875,-0.372894287109375
162.74601464540817,1.1428419907883198,21.61994168174175,-142.4046508241684,0,0,3.9,130.55780789267925,20251209-161620,0.973541259765625,-0.379547119140625
158.0529550108555,1.1394748777048274,28.452701215846815,-138.70683602012502,0,0,3.9,131.39056742678432,20251209-161620,0.91986083984375,-0.5347900390625
153.53800967172467,1.1660727251727974,35.5465372781635,-131.67104105704234,0,0,3.9,132.484403489101,20251209-161620,0.869720458984375,-0.68902587890625
149.3159386094736,1.2329989246160364,42.915377513304975,-121.09981252090022,0,0,3.8,133.85324372424247,20251209-161620,0.75732421875,-0.75726318359375
145.51217129943822,1.3653301486935212,50.561599452696754,-106.57654592823444,0,0,4.0,135.49946566363425,20251209-161620,0.672332763671875,-0.6978759765625
142.25358216398828,1.608841329204087,58.47243591142245,-88.41989547493961,0,0,4.0,137.41030212235995,20251209-161620,0.549957275390625,-0.926727294921875
139.65776350372494,2.0877390905696163,66.61761324298959,-66.89426094216633,0,0,4.2,139.5554794539271,20251209-161620,0.418212890625,-0.949554443359375
137.82552500455776,3.2250069798410657,74.94643113447802,-42.73650440637188,0,0,4.4,141.88429734541552,20251209-161620,0.31854248046875,-0.82598876953125
134.67995927796125,1.267858877148562,51.53121721029268,-106.22630144835912,0,0,4.4,112.46908342123018,20251209-161620,0.1502685546875,-0.99993896484375
131.48669568016734,1.5468307238927836,59.59476360188816,-85.0039332999964,0,0,4.4,114.53262981282566,20251209-161620,0.0,-0.988494873046875
129.04274679376573,2.101452882809062,67.85902918305436,-61.40644306108411,0,0,4.6,116.79689539399187,20251209-161620,0.0,-0.99993896484375
127.40439583841776,3.4638737330838714,76.26104616822732,-36.78090070707923,0,0,4.6,119.19891237916482,20251209-161620,-0.173065185546875,-0.99993896484375
