dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
69.29825751655899,0.2967537842046858,-162.68227245874078,-233.52105754028244,0,0,6.1,-162.68227245874078,20260302-134626,0.0,0.0
61.63212999086911,0.27270055838694923,-159.13761368592205,-226.00661456444848,0,0,6.0,-159.13761368592205,20260302-134626,0.0,0.0
54.267970496543114,0.2522292597249442,-154.60938552499007,-215.1533511842452,0,0,6.0,-154.60938552499007,20260302-134626,0.0,0.0
47.34689027421107,0.2379096483118758,-148.71064515706107,-199.01206449661942,0,0,6.0,-148.71064515706107,20260302-134626,0.0,0.0
41.09337705378953,0.23554223261332422,-140.91044192055284,-174.46288335582733,0,0,5.9,-140.91044192055284,20260302-134626,0.0,0.0
35.85840876215608,0.26156271230597955,-130.5871953988216,-137.09296881815646,0,0,5.9,-130.5871953988216,20260302-134626,0.0,0.0
30.793493421129458,0.19907572920805702,-40.9299924906511,-154.6823088059455,0,0,5.8,-40.92999249065109,20260302-134626,0.0,0.0
26.56695511877214,0.2812104239533126,-56.131090044180695,-94.47357870056362,0,0,5.8,-56.13109004418069,20260302-134626,0.0,0.0
24.770732603433146,2.3917690399616975,-75.15489028108479,-10.356657432036092,0,0,5.8,-75.15489028108479,20260302-134626,0.0,0.0
25.915198346934197,0.33633835014712793,-94.67627565393869,77.05097660019396,0,0,5.8,-94.67627565393869,20260302-134626,0.0,0.0
24.301265970073782,0.12394860361454302,160.49838162669505,-196.05921536354032,0,0,5.8,160.49838162669505,20260302-134626,0.0,0.0
18.655566540950133,0.13859372622138297,142.7330308200751,-134.6061401881253,0,0,5.8,142.73303082007513,20260302-134626,0.0,0.0
15.991592178441541,0.9918957119627206,115.10898157108096,-16.12225154880251,0,0,5.8,115.10898157108095,20260302-134626,0.0,0.0
17.710282325857765,0.15717969355273717,85.87244611899308,112.67538398600824,0,0,5.8,85.8724461189931,20260302-134626,0.0,0.0
22.842928926558645,0.12280967067486277,65.87828971117298,186.00268855890872,0,0,5.8,65.87828971117298,20260302-134626,0.0,0.0
