dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
62.36459328960114,0.1952996958445573,-138.71480314270238,-319.32765189372486,0,0,11.1,-138.71480314270238,20260302-171723,0.0,0.0
51.724955274897106,0.16213594345280893,-139.48035217778823,-319.02213767888,0,0,11.3,-139.48035217778823,20260302-171723,0.0,0.0
41.099331573133945,0.12906064354815439,-140.64205002180373,-318.449764724745,0,0,11.3,-140.64205002180373,20260302-171723,0.0,0.0
30.502371528821516,0.09616741658434096,-37.38772628822056,-317.17989951482434,0,0,11.5,-37.38772628822058,20260302-171723,0.0,0.0
19.97973567296812,0.06375402746797741,-33.332289330669084,-313.38781982053774,0,0,11.5,-33.33228933066909,20260302-171723,0.0,0.0
9.774485244586797,0.0335456919756892,-20.582445825732577,-291.3782566080448,0,0,11.5,-20.582445825732567,20260302-171723,0.0,0.0
4.409857320500548,0.03440330446002388,68.61358494590183,128.18121368616596,0,0,11.5,68.61358494590182,20260302-171723,0.0,0.0
13.073204539563223,0.04295705178181545,116.99646174371924,304.3319780408525,0,0,11.5,116.99646174371925,20260302-171723,0.0,0.0
9.67833078601551,0.08244548649491608,-126.09354363929259,-117.39066864033016,0,0,11.5,-126.09354363929259,20260302-171723,0.0,0.0
6.020582389044408,0.06179928293643134,-109.34919872201566,-97.4215573866345,0,0,11.5,-109.34919872201566,20260302-171723,0.0,0.0
3.9326180984387715,0.4188543221723577,-64.19315321929705,-9.388987746485537,0,0,11.5,-64.19315321929705,20260302-171723,0.0,0.0
5.596812058504833,0.061098194095823295,-14.489005711484083,91.60355950500072,0,0,11.5,-14.489005711484086,20260302-171723,0.0,0.0
9.155537812353922,0.07890797551233636,4.634913943329792,116.02804092879761,0,0,11.5,4.6349139433298046,20260302-171723,0.0,0.0
13.151584974968614,0.10730385221029179,12.649159259582007,122.56395929937743,0,0,11.5,12.649159259582005,20260302-171723,0.0,0.0
17.2842485916906,0.13821062826266015,16.884364533471683,125.05730426782395,0,0,11.5,16.884364533471672,20260302-171723,0.0,0.0
21.474800551112388,0.17010124627915443,19.47660944786614,126.24716761845431,0,0,11.5,19.47660944786615,20260302-171723,0.0,0.0
25.694933651323485,0.20247821496989402,21.220012814011284,126.90221343142521,0,0,11.5,21.220012814011277,20260302-171723,0.0,0.0
29.93213856855095,0.2351310785341574,22.470723165843708,127.29979701174517,0,0,11.5,22.470723165843705,20260302-171723,0.0,0.0
34.18006685969346,0.26795550021645326,23.410914700344932,127.5587432692479,0,0,11.5,23.410914700344925,20260302-171723,0.0,0.0
38.43516318534963,0.3008938639002199,24.143094400691325,127.73661345947288,0,0,11.5,24.14309440069134,20260302-171723,0.0,0.0
42.69528445789952,0.33391175579049864,24.72924125090239,127.86397518956234,0,0,11.5,24.729241250902387,20260302-171723,0.0,0.0
46.95906310929358,0.36698735309716823,25.208989325747524,127.9582599045589,0,0,11.5,25.20898932574753,20260302-171723,0.0,0.0
46.432837411527885,0.501492043952201,151.81855540086616,-92.58937997419868,0,0,11.5,151.81855540086616,20260302-171723,0.0,0.0
44.53283798993822,2.23871315521442,138.56397521851773,-19.892158978121937,0,0,11.5,138.56397521851773,20260302-171723,0.0,0.0
45.14304469512821,0.8062953052667369,124.92348284551713,55.98822714240421,0,0,11.5,124.92348284551714,20260302-171723,0.0,0.0
48.16815197628158,0.3905477431186499,112.33009351765924,123.33486193427548,0,0,11.5,112.33009351765925,20260302-171723,0.0,0.0
51.88629082443228,0.19340746179637597,-101.96711401493337,-268.2745036955162,0,0,11.5,-101.96711401493337,20260302-171723,0.0,0.0
43.335670742014464,0.1787457166851458,-94.25612634012617,-242.44312840429458,0,0,11.5,-94.25612634012617,20260302-171723,0.0,0.0
35.935067793988765,0.18205420580791107,-83.08524836405923,-197.38663896567462,0,0,11.5,-83.08524836405923,20260302-171723,0.0,0.0
30.53249730389582,0.25334019934397134,-67.12473495765559,-120.51974926584975,0,0,11.5,-67.12473495765559,20260302-171723,0.0,0.0
28.29652348649564,3.0052038200466047,-46.68614334171485,-9.415841713543681,0,0,11.5,-46.68614334171486,20260302-171723,0.0,0.0
29.945093868391034,0.2849500424986616,-25.82813375889748,105.08892578435633,0,0,11.5,-25.828133758897472,20260302-171723,0.0,0.0
34.93250073652412,0.1860116804938886,-9.065025024848751,187.79735038021886,0,0,11.5,-9.065025024848744,20260302-171723,0.0,0.0
42.088075795684965,0.17761013522216287,2.776392657425248,236.9688854920316,0,0,11.5,2.776392657425236,20260302-171723,0.0,0.0
50.49839795691487,0.1904913479121454,10.9371239415523,265.0954938919574,0,0,11.5,10.937123941552311,20260302-171723,0.0,0.0
59.63493794582269,0.21168314928330859,16.686849898848152,281.7179267585895,0,0,11.5,16.686849898848152,20260302-171723,0.0,0.0
69.2106856413434,0.23697547393832152,20.8787404825552,292.0584332678964,0,0,11.5,20.878740482555216,20260302-171723,0.0,0.0
79.06622379779593,0.26459113729391825,24.0392162229044,298.82415793075506,0,0,11.5,24.03921622290439,20260302-171723,0.0,0.0
89.10876522484755,0.29365030262743264,26.49346024720691,303.4519781779481,0,0,11.5,26.493460247206915,20260302-171723,0.0,0.0
86.7347103609717,1.308263280277311,146.9571432868421,-66.29759595682197,0,0,11.5,146.95714328684213,20260302-171723,0.0,0.0
85.16650891234487,3.103735156454837,139.91915511426907,-27.440005225711385,0,0,11.5,139.9191551142691,20260302-171723,0.0,0.0
84.91945627938824,6.699699017997525,132.72993551246918,12.67511511356966,0,0,11.5,132.7299355124692,20260302-171723,0.0,0.0
86.00493837456608,1.6475163172946985,125.6111655749229,52.202783955299665,0,0,11.5,125.61116557492286,20260302-171723,0.0,0.0
88.37386689737212,0.988220948988911,118.77201502562906,89.42723485855164,0,0,11.5,118.77201502562906,20260302-171723,0.0,0.0
91.92707344156855,0.7467581387769355,112.37536091835204,123.1015353808258,0,0,11.5,112.37536091835207,20260302-171723,0.0,0.0
91.65907747104715,0.3231345572297483,-107.42742136001998,-283.65606655272603,0,0,11.5,-107.42742136001998,20260302-171723,0.0,0.0
82.35201294039676,0.3002637889455435,-103.99027183915595,-274.2655490680306,0,0,11.5,-103.99027183915595,20260302-171723,0.0,0.0
73.41578265865375,0.28111828502099634,-99.69757385956962,-261.1561985488437,0,0,11.5,-99.69757385956962,20260302-171723,0.0,0.0
65.00350611302171,0.26811857502771674,-94.25612634012667,-242.44312840429643,0,0,11.5,-94.25612634012667,20260302-171723,0.0,0.0
57.3462293977919,0.2663619616131265,-92.7168559653984,-215.29436504557506,0,0,11.5,-92.7168559653984,20260302-171723,0.0,0.0
50.78661044860396,0.28873655405910004,-101.65601873232447,-175.89255580784103,0,0,11.5,-101.65601873232447,20260302-171723,0.0,0.0
45.798745955843394,0.3800102990159394,-112.87526504234351,-120.51974926585444,0,0,11.5,-112.87526504234351,20260302-171723,0.0,0.0
42.93397275996098,0.8751405184091591,-126.18114729550179,-49.05951885076338,0,0,11.5,-126.18114729550179,20260302-171723,0.0,0.0
42.62255809232734,1.3899494946822146,-140.4989538788235,30.664825056878897,0,0,11.5,-140.4989538788235,20260302-171723,0.0,0.0
44.91764080258582,0.4274250637479943,-154.17186624110212,105.08892578435416,0,0,11.5,-154.17186624110212,20260302-171723,0.0,0.0
49.45767895647736,0.3007325124153246,-165.9259140954368,164.45737296330023,0,0,11.5,-165.9259140954368,20260302-171723,0.0,0.0
55.69636537341913,0.26864826761741967,-175.3817576266642,207.32076877836403,0,0,11.5,-175.3817576266642,20260302-171723,0.0,0.0
63.132113693526655,0.26641520283324077,177.22360734257472,236.9688854920318,0,0,11.5,177.2236073425747,20260302-171723,0.0,0.0
71.3918622713465,0.2773966897931598,171.4609736373992,257.3637858641344,0,0,11.5,171.46097363739923,20260302-171723,0.0,0.0
80.22149196621187,0.2953818262466166,166.92885630568196,271.58574034691736,0,0,11.5,166.92885630568196,20260302-171723,0.0,0.0
89.45240691873327,0.31752472392495973,163.31315010115168,281.7179267585899,0,0,11.5,163.3131501011517,20260302-171723,0.0,0.0
98.97239003570563,0.3423374415703289,160.38312846617862,289.10769906356563,0,0,11.5,160.3831284661786,20260302-171723,0.0,0.0
108.70552162038781,0.3689663573911122,157.97239001564435,294.6217709089331,0,0,11.5,157.97239001564438,20260302-171723,0.0,0.0
118.59933569669317,0.39688670594087455,155.96078377709546,298.8241579307554,0,0,11.5,155.96078377709546,20260302-171723,0.0,0.0
125.02650013694748,1.003328702829732,-157.91789099279117,124.6117048025535,0,0,11.5,-157.91789099279117,20260302-171723,0.0,0.0
123.09799739272545,0.4291123603200552,-161.30366613075756,-286.8665850149651,0,0,11.5,-161.30366613075756,20260302-171723,0.0,0.0
113.63412602556973,0.40479530106662176,-163.68761881062414,-280.7199730978786,0,0,11.5,-163.68761881062414,20260302-171723,0.0,0.0
104.40243190963629,0.38263898818271613,-166.49878775458143,-272.8483900855981,0,0,11.5,-166.49878775458143,20260302-171723,0.0,0.0
95.47029137513397,0.36352589706749994,-169.84535981630867,-262.6230817261608,0,0,11.5,-169.84535981630867,20260302-171723,0.0,0.0
86.93009166804825,0.3488947857567145,-173.8655825036157,-249.1584718857475,0,0,11.5,-173.8655825036157,20260302-171723,0.0,0.0
78.90919271626801,0.3412610211243835,-178.7314076897505,-231.22826174603466,0,0,11.5,-178.7314076897505,20260302-171723,0.0,0.0
71.58237288890702,0.3454553365958078,175.35611572319465,-207.21165750193737,0,0,11.5,175.35611572319468,20260302-171723,0.0,0.0
65.18410141465091,0.3720842326154715,168.1927635109887,-175.1864113038487,0,0,11.5,168.1927635109887,20260302-171723,0.0,0.0
60.01211212430384,0.4498423241079104,159.63882743120018,-133.40699375790135,0,0,11.5,159.6388274312002,20260302-171723,0.0,0.0
56.40474875008393,0.6927285046087617,149.74100366557963,-81.42403318878893,0,0,11.5,149.74100366557963,20260302-171723,0.0,0.0
54.6726011550185,2.5344856628204484,138.86528946860608,-21.571477778326532,0,0,11.5,138.86528946860608,20260302-171723,0.0,0.0
54.99314964708716,1.3537576197824084,127.70687353309836,40.62259657376946,0,0,11.5,127.70687353309835,20260302-171723,0.0,0.0
57.33197410445302,0.5820403550232646,117.0722260310543,98.50171660719542,0,0,11.5,117.07222603105431,20260302-171723,0.0,0.0
47.994152441728666,0.16206238905799553,-112.73732493279992,-296.14614915095143,0,0,11.5,-112.73732493279992,20260302-171723,0.0,0.0
38.336199836258594,0.1360806489925782,-106.68641028057607,-281.7167622293559,0,0,11.5,-106.68641028057607,20260302-171723,0.0,0.0
29.384440146560124,0.11689320709298542,-96.7723012588372,-251.3785093019613,0,0,11.5,-96.7723012588372,20260302-171723,0.0,0.0
22.017765170960228,0.12201042084808089,-100.67187636301965,-180.45807085917076,0,0,11.5,-100.67187636301965,20260302-171723,0.0,0.0
18.266751191054166,0.5958998893337979,-129.50298243614583,-30.65406038500186,0,0,11.5,-129.50298243614583,20260302-171723,0.0,0.0
20.25146835623939,0.14373182155739397,-161.1233424749201,140.89759760090925,0,0,11.5,-161.1233424749201,20260302-171723,0.0,0.0
26.723122902221004,0.11395525701090368,177.87588256280077,234.5053980235772,0,0,11.5,177.87588256280077,20260302-171723,0.0,0.0
35.29425137704735,0.1286857188102219,166.0092094818786,274.267041466328,0,0,11.5,166.0092094818786,20260302-171723,0.0,0.0
44.774977592856104,0.1531154004891286,158.95955543386413,292.4263493405759,0,0,11.5,158.95955543386413,20260302-171723,0.0,0.0
54.69431974319527,0.1812273566951035,154.41712518814353,301.7994674789241,0,0,11.5,154.41712518814353,20260302-171723,0.0,0.0
64.85132351353018,0.21112869602801454,151.28263866499685,307.1648938945045,0,0,11.5,151.28263866499685,20260302-171723,0.0,0.0
75.14968573652041,0.2420341366008793,149.00187906055692,310.49209335476604,0,0,11.5,149.00187906055692,20260302-171723,0.0,0.0
85.53836523276888,0.2735592575196711,147.2729044231275,312.68678679835205,0,0,11.5,147.2729044231275,20260302-171723,0.0,0.0
93.42580434880716,1.2675296903105486,-148.31675764512514,73.70699484437131,0,0,11.5,-148.31675764512514,20260302-171723,0.0,0.0
83.9463025459653,0.2720380358687489,-29.64891215362553,-308.5829607535732,0,0,11.5,-29.648912153625524,20260302-171723,0.0,0.0
73.71431057345582,0.24159814231880863,-27.45351096440615,-305.1112474043104,0,0,11.5,-27.45351096440616,20260302-171723,0.0,0.0
63.62525450681213,0.21219362074112064,-24.556402625848335,-299.8452747287624,0,0,11.5,-24.556402625848335,20260302-171723,0.0,0.0
53.75966884523091,0.1845013058663032,-20.582445825732236,-291.378256608044,0,0,11.5,-20.582445825732222,20260302-171723,0.0,0.0
44.2672173645094,0.1599523382750917,-14.865777491551768,-276.75254917734975,0,0,11.5,-14.865777491551759,20260302-171723,0.0,0.0
35.44892985126787,0.3017786667157895,-6.1773461465295725,-117.46665275267164,0,0,11.7,-6.1773461465295645,20260302-171723,0.0,0.0
27.950353800248536,0.1440200725423658,172.33519778549203,-194.0726268696087,0,0,11.7,172.33519778549203,20260302-171723,0.0,0.0
23.094880018600794,0.26521938207138407,150.79045863606473,-87.07840218247995,0,0,11.7,150.7904586360647,20260302-171723,0.0,0.0
22.65127466929006,0.36589312020088605,123.84529666968172,61.906806711352885,0,0,11.7,123.84529666968172,20260302-171723,0.0,0.0
20.96031258903355,0.22350921891317757,13.086673493639012,-93.77829107431855,0,0,11.7,13.086673493639019,20260302-171723,0.0,0.0
18.072453932722347,0.23065751004117044,22.397161667423177,-78.35189901034033,0,0,11.7,22.397161667423173,20260302-171723,0.0,0.0
15.828241398712143,0.28916581449921425,34.768144298570576,-54.737595542280644,0,0,11.7,34.76814429857056,20260302-171723,0.0,0.0
14.52906079919135,0.6663546717274913,50.223672992242314,-21.803795209427264,0,0,11.7,50.223672992242314,20260302-171723,0.0,0.0
14.432419649610148,0.8946502085510493,67.21720747487944,16.131913357494764,0,0,11.7,67.21720747487944,20260302-171723,0.0,0.0
15.56073949025135,0.3094659612840118,83.0533203914643,50.28255587686592,0,0,11.7,83.05332039146431,20260302-171723,0.0,0.0
17.68104174899327,0.2346912049780205,95.92380222300028,75.33747057393629,0,0,11.7,95.92380222300025,20260302-171723,0.0,0.0
20.487620859459955,0.22307083234113806,105.66402293684365,91.84356665746698,0,0,11.7,105.66402293684364,20260302-171723,0.0,0.0
23.73829663091846,0.2317748887653247,112.9032026413903,102.41962258022618,0,0,11.7,112.90320264139032,20260302-171723,0.0,0.0
27.27474276137414,0.2495611847097343,118.33463989367277,109.29080495068779,0,0,11.7,118.33463989367277,20260302-171723,0.0,0.0
30.9993097627342,0.2721880702078978,122.4912823242206,113.88930359459495,0,0,11.7,122.49128232422058,20260302-171723,0.0,0.0
34.851736917088154,0.2976993861307061,125.74313651573107,117.07023440681989,0,0,11.7,125.74313651573104,20260302-171723,0.0,0.0
38.793951510706705,0.3250678664931585,128.34111000717246,119.34108384571188,0,0,11.7,128.34111000717246,20260302-171723,0.0,0.0
42.801151021875114,0.35370228442482693,130.45632014482544,121.00897536321038,0,0,11.7,130.4563201448254,20260302-171723,0.0,0.0
46.856665812718894,0.3832382928756069,132.20743694612463,122.26509376485463,0,0,11.7,132.20743694612466,20260302-171723,0.0,0.0
50.948959564228964,0.4134391216118986,133.67844598888712,123.23207190841389,0,0,11.7,133.6784459888871,20260302-171723,0.0,0.0
55.06983364397624,0.4441442327265535,134.93002936888706,123.99087860695269,0,0,11.7,134.93002936888706,20260302-171723,0.0,0.0
59.2133213202752,0.4752409257776985,136.00690789239968,124.59642700884135,0,0,11.7,136.00690789239965,20260302-171723,0.0,0.0
52.53069517029043,0.16728043391131664,-56.0868986749051,-314.02773140903895,0,0,11.7,-56.0868986749051,20260302-171723,0.0,0.0
42.113086373960755,0.13556098357241925,-58.87867076922373,-310.6578697215128,0,0,11.7,-58.87867076922374,20260302-171723,0.0,0.0
31.860723600742975,0.10498094301286491,-63.48477230374425,-303.4905449157434,0,0,11.7,-63.48477230374425,20260302-171723,0.0,0.0
22.005793063208582,0.07740530246660736,-72.32513734012169,-284.2930957178532,0,0,11.7,-72.32513734012169,20260302-171723,0.0,0.0
13.452126369988289,0.06365630430892498,-93.67048695723233,-211.32433803735955,0,0,11.7,-93.67048695723233,20260302-171723,0.0,0.0
