dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
307.7848236981183,2.386584591003075,97.23632073220432,-128.9645566548962,0,0,4.8,97.23632073220432,20260302-205411,0.0,0.0
303.48649600013067,2.3537964031289955,97.3393701577516,-128.9348966617053,0,0,4.8,97.33937015775162,20260302-205411,0.0,0.0
299.1891782226563,2.3210241408526024,97.44538017609301,-128.90394931986899,0,0,4.8,97.44538017609301,20260302-205411,0.0,0.0
294.892914516804,2.2882685123817748,97.55447947454678,-128.87163937323982,0,0,4.8,97.5544794745468,20260302-205411,0.0,0.0
290.5977516334861,2.255530268548012,97.6668042618142,-128.8378860109721,0,0,4.8,97.66680426181422,20260302-205411,0.0,0.0
286.3037391167203,2.2228102060620634,97.7824988220184,-128.8026023705986,0,0,4.8,97.78249882201843,20260302-205411,0.0,0.0
282.0109295143512,2.1901091710725717,82.09828388189317,-128.76569498873005,0,0,4.8,82.09828388189318,20260302-205411,0.0,0.0
277.71937860804246,2.1574280630611904,81.97538155021329,-128.72706319300605,0,0,4.8,81.9753815502133,20260302-205411,0.0,0.0
273.42914566461576,2.1247678391118416,81.84862182821325,-128.6865984280475,0,0,4.8,81.84862182821325,20260302-205411,0.0,0.0
269.1402937110712,2.092129518596765,98.28217847894621,-128.64418350714215,0,0,4.8,98.2821784789462,20260302-205411,0.0,0.0
264.8528898359186,2.059514188327585,98.41721426543836,-128.59969178022055,0,0,4.8,98.41721426543835,20260302-205411,0.0,0.0
260.5670055197862,2.0269230082261513,81.44330693364452,-128.55298620731517,0,0,4.8,81.44330693364454,20260302-205411,0.0,0.0
256.28271699865945,1.9943572175773883,98.70083609093177,-128.50391832511056,0,0,4.8,98.70083609093176,20260302-205411,0.0,0.0
252.0001056635437,1.9618181419350493,98.84987935788217,-128.45232709234818,0,0,4.8,98.84987935788217,20260302-205411,0.0,0.0
247.7192585008581,1.9293072007613281,99.00407494471477,-128.39803759769572,0,0,4.8,99.00407494471476,20260302-205411,0.0,0.0
243.44026857845085,1.896825915892947,99.16369236445439,-128.34085961117273,0,0,4.8,99.16369236445438,20260302-205411,0.0,0.0
239.16323558280686,1.8643759209399458,99.32902008503925,-128.28058595727308,0,0,5.0,99.32902008503923,20260302-205411,0.0,0.0
234.88826641380282,1.831958971739302,99.50036720875102,-128.21699068445554,0,0,5.2,99.500367208751,20260302-205411,0.0,0.0
230.61547584427547,1.799576958004127,80.32193466853289,-128.14982700158944,0,0,5.4,80.32193466853289,20260302-205411,0.0,0.0
226.344987252727,1.767231916331063,80.13752939566615,-128.0788249471185,0,0,5.4,80.13752939566616,20260302-205411,0.0,0.0
222.07693343872583,1.7349260447542905,79.94603397628077,-128.00368875099662,0,0,5.4,79.94603397628075,20260302-205411,0.0,0.0
217.81145753200158,1.7026617190650304,79.74703602090301,-127.92409384267283,0,0,5.4,79.74703602090304,20260302-205411,0.0,0.0
213.54871400792175,1.6704415111515578,100.45990909292925,-127.83968345033941,0,0,5.4,100.45990909292922,20260302-205411,0.0,0.0
209.2888698240184,1.6382682096577221,79.3247186082225,-127.75006472703541,0,0,5.4,79.32471860822248,20260302-205411,0.0,0.0
205.0321056945674,1.6061448433092955,79.10040014609143,-127.65480432768437,0,0,5.4,79.10040014609142,20260302-205411,0.0,0.0
200.77861752297517,1.5740747073189194,78.86657361425267,-127.55342334733031,0,0,5.4,78.86657361425267,20260302-205411,0.0,0.0
196.52861801498935,1.717115781776602,78.62262971213914,-114.45274692639093,0,0,5.6,78.62262971213914,20260302-205411,0.0,0.0
192.26725368075722,1.5040151085245286,78.69683319658174,-127.8359855502885,0,0,5.6,78.69683319658175,20260302-205411,0.0,0.0
188.0062264494751,1.4708034045189524,78.77440035434444,-127.82553118373102,0,0,5.6,78.77440035434444,20260302-205411,0.0,0.0
183.7455597732189,1.4375973629524335,78.85556489976045,-127.81434114198399,0,0,5.8,78.85556489976045,20260302-205411,0.0,0.0
179.48527932882797,1.4043973886700043,78.94058268204486,-127.80234481837405,0,0,5.8,78.94058268204485,20260302-205411,0.0,0.0
175.22541328783578,1.3712039260523017,79.02973436543618,-127.78946293736922,0,0,6.0,79.02973436543621,20260302-205411,0.0,0.0
170.9659926266329,1.338017463962451,79.12332850781405,-127.77560624681858,0,0,6.0,79.12332850781405,20260302-205411,0.0,0.0
166.70705148402854,1.3048385414548038,79.22170510855113,-127.76067397439213,0,0,6.0,79.22170510855113,20260302-205411,0.0,0.0
162.4486275748699,1.2716677543859933,79.32523971106906,-127.74455199841559,0,0,6.0,79.32523971106906,20260302-205411,0.0,0.0
158.190762670235,1.2385057630992176,79.43434816379784,-127.72711067115334,0,0,6.0,79.43434816379785,20260302-205411,0.0,0.0
153.93350315702574,1.205353301390658,79.54949216596151,-127.70820221708216,0,0,6.0,79.54949216596148,20260302-205411,0.0,0.0
149.676900692689,1.1722111870147511,79.67118575307705,-127.68765760875259,0,0,6.0,79.67118575307705,20260302-205411,0.0,0.0
145.4210129744519,2.5583883001124295,79.80000291292532,-56.84086851400208,0,0,6.2,79.80000291292532,20260302-205411,0.0,0.0
141.738601066241,1.1335244140802347,105.87420867577731,-125.04238929979346,0,0,6.2,105.87420867577733,20260302-205411,0.0,0.0
137.57562739975873,1.1029751313774816,106.36784560598704,-124.73139555553126,0,0,6.2,106.36784560598706,20260302-205411,0.0,0.0
133.42350254814568,1.0726148442788939,106.89224736311076,-124.39087829130754,0,0,6.2,106.89224736311074,20260302-205411,0.0,0.0
129.28327179317662,1.0424634739427472,107.45028579380818,-124.0170759213353,0,0,6.2,107.45028579380819,20260302-205411,0.0,0.0
125.15611552951489,1.0125438432086369,108.04518762760432,-123.60562593804268,0,0,6.2,108.04518762760434,20260302-205411,0.0,0.0
121.04337114803825,0.9828822248802815,108.68058838766314,-123.15144997436671,0,0,6.2,108.68058838766312,20260302-205411,0.0,0.0
116.94655915794081,0.9535090192109276,109.3605958065018,-122.64861349158443,0,0,6.2,109.3605958065018,20260302-205411,0.0,0.0
112.86741449345476,0.924459597564415,110.08986457608728,-122.09015384860054,0,0,6.2,110.08986457608725,20260302-205411,0.0,0.0
108.80792418545832,0.8957753618321883,110.87368460888501,-121.46786886715249,0,0,6.2,110.87368460888499,20260302-205411,0.0,0.0
104.77037287427743,0.8675050868452661,111.71808537928695,-120.77205593719471,0,0,6.2,111.71808537928695,20260302-205411,0.0,0.0
100.75739801343308,0.8397066380841742,112.62995934179025,-119.99118911732708,0,0,6.2,112.62995934179023,20260302-205411,0.0,0.0
96.77205708372206,0.8124491930782638,113.61720785413854,-119.11151849023985,0,0,6.2,113.61720785413851,20260302-205411,0.0,0.0
92.81790972408565,0.7858161476633142,114.68891340975051,-118.11657217796677,0,0,6.2,114.68891340975054,20260302-205411,0.0,0.0
88.89911841203725,0.7599089667728561,115.85554218880418,-116.98653693950953,0,0,6.2,115.8555421888042,20260302-205411,0.0,0.0
84.98166108783859,0.6875090631414466,78.58524021637038,-123.6080593607457,0,0,6.2,78.5852402163704,20260302-205411,0.0,0.0
80.86161754877014,0.6542508607064074,78.72043512407254,-123.59420889635862,0,0,6.2,78.72043512407255,20260302-205411,0.0,0.0
76.74207256200621,0.6210007450635286,78.87014557436191,-123.57806841947583,0,0,6.2,78.87014557436194,20260302-205411,0.0,0.0
72.62311096871456,0.5877600961221913,79.0368395140124,-123.55910421250631,0,0,6.2,79.0368395140124,20260302-205411,0.0,0.0
68.50483800133807,0.5545306266783189,79.22357731803385,-123.53661764668857,0,0,6.2,79.22357731803385,20260302-205411,0.0,0.0
64.38738579534244,0.5213144892379485,79.43420066654807,-123.50968009629499,0,0,6.2,79.43420066654808,20260302-205411,0.0,0.0
60.27092256370651,0.4881144267976857,79.6735984929175,-123.47703582358504,0,0,6.2,79.67359849291749,20260302-205411,0.0,0.0
56.15566579567634,0.45493399023834064,79.9480893051882,-123.43695349353057,0,0,6.0,79.94808930518822,20260302-205411,0.0,0.0
52.04190169838555,0.4217778593945491,80.26598383914683,-123.3869927954263,0,0,6.0,80.26598383914681,20260302-205411,0.0,0.0
47.930014614711936,0.38865233046537007,80.63843549570811,-123.32362591862196,0,0,6.0,80.63843549570811,20260302-205411,0.0,0.0
43.82053293493723,0.35556607980949867,81.08076577398515,-123.24160099415253,0,0,6.0,81.08076577398515,20260302-205411,0.0,0.0
39.714203373486946,0.32253140605229647,81.61460483032585,-123.13282560473361,0,0,6.0,81.61460483032586,20260302-205411,0.0,0.0
35.612116331843986,0.2895663406840029,82.27149603421333,-122.98430904545869,0,0,6.0,82.27149603421336,20260302-205411,0.0,0.0
31.51592846210056,0.2566984290655024,83.09927576911377,-122.77413841928329,0,0,6.2,83.0992757691138,20260302-205411,0.0,0.0
27.428282869640885,0.2239719585638344,84.17406749901807,-122.46302191362733,0,0,6.2,84.17406749901804,20260302-205411,0.0,0.0
23.353665508420193,0.19146295729244212,85.62457602922996,-121.97485006329245,0,0,6.2,85.62457602922993,20260302-205411,0.0,0.0
19.30032956544158,0.1593138369775064,87.68616226339748,-121.14659926348145,0,0,6.2,87.68616226339749,20260302-205411,0.0,0.0
15.285214658076798,0.12782607805288226,90.83688514626994,-119.57821823926439,0,0,6.2,90.83688514626995,20260302-205411,0.0,0.0
11.348959868889192,0.09776836650154502,96.20021364989174,-116.08008065379558,0,0,6.2,96.20021364989175,20260302-205411,0.0,0.0
7.61485588971801,0.07185402882437249,107.01433930220452,-105.97674221344556,0,0,6.2,107.0143393022045,20260302-205411,0.0,0.0
4.604259711401256,0.07147236254062833,134.56093774332533,-64.42014154469811,0,0,6.2,134.56093774332535,20260302-205411,0.0,0.0
4.293998359598729,0.08624810775822703,-170.34114828691537,49.78658049676612,0,0,6.2,-170.34114828691537,20260302-205411,0.0,0.0
7.050083225592761,0.06863498261373722,-137.95584668367957,102.71851113111076,0,0,6.2,-137.95584668367957,20260302-205411,0.0,0.0
10.723570404332522,0.09314616774530292,-125.57127426258609,115.12626513690661,0,0,6.2,-125.57127426258609,20260302-205411,0.0,0.0
14.639408734607843,0.12281822029941256,-119.64284226334955,119.1957406557361,0,0,6.2,-119.64284226334955,20260302-205411,0.0,0.0
18.64552630349952,0.15414738743006148,-116.23730894093399,120.95908087939031,0,0,6.2,-116.23730894093399,20260302-205411,0.0,0.0
22.69416337570999,0.18621625451833715,-114.0412444585272,121.86993790853657,0,0,6.2,-114.0412444585272,20260302-205411,0.0,0.0
26.766032366895264,0.21867910612751837,-112.5116335062562,122.39867283565346,0,0,6.2,-112.5116335062562,20260302-205411,0.0,0.0
30.851936133106737,0.2513766249022427,-111.3865388568111,122.7319212560224,0,0,6.2,-111.3865388568111,20260302-205411,0.0,0.0
34.94422553569888,1.20361279831187,-143.19623973595387,29.032779964378893,0,0,6.2,-143.19623973595387,20260302-205411,0.0,0.0
35.99337095518223,1.0634837602258282,-139.34249165476902,33.84477723246016,0,0,6.2,-139.34249165476902,20260302-205411,0.0,0.0
37.19575129679347,0.9730468103530684,-135.72233886462683,38.22606569492484,0,0,6.2,-135.72233886462683,20260302-205411,0.0,0.0
38.537026140277895,0.9136241964828736,-132.3414236026831,42.18039133445859,0,0,6.2,-132.3414236026831,20260302-205411,0.0,0.0
40.003226873941074,0.8748564990249774,-129.19803249945218,45.72547259867697,0,0,6.2,-129.19803249945218,20260302-205411,0.0,0.0
41.581140488297486,0.8505357511834125,-126.28497232071403,48.888174812690245,0,0,6.2,-126.28497232071403,20260302-205411,0.0,0.0
43.258544077153765,0.83671523400343,-123.59129569306536,51.700437997494895,0,0,6.2,-123.59129569306536,20260302-205411,0.0,0.0
45.02431936665527,0.8307658340855014,-121.10374954102765,54.19616156485008,0,0,6.2,-121.10374954102765,20260302-205411,0.0,0.0
46.71470589367149,0.84369623957341,90.92606894566734,-55.36910525675852,0,0,6.2,90.92606894566735,20260302-205411,0.0,0.0
44.87231414486823,0.8133403438286638,91.61514093073288,-55.17040250781032,0,0,6.2,91.61514093073285,20260302-205411,0.0,0.0
43.036967779901936,0.7832637911650372,92.3631010004612,-54.94568785809461,0,0,6.2,92.36310100046119,20260302-205411,0.0,0.0
41.209608147250755,0.7535078284060787,93.17754398413189,-54.69035170400668,0,0,6.2,93.17754398413189,20260302-205411,0.0,0.0
39.391346773125896,0.7241222432287011,94.06736847451407,-54.398752615979014,0,0,6.2,94.0673684745141,20260302-205411,0.0,0.0
37.58350418122846,0.6951676955098018,95.04305229012402,-54.0639394263949,0,0,6.2,95.04305229012404,20260302-205411,0.0,0.0
35.787659346054475,0.6667188564188228,96.11699490622408,-53.67728691263114,0,0,6.2,96.1169949062241,20260302-205411,0.0,0.0
34.005713128636565,0.6388687017705786,97.30394399989802,-53.22801545042382,0,0,6.2,97.30394399989804,20260302-205411,0.0,0.0
32.239970196854586,0.6117344871305327,98.6215269623712,-52.702554580636516,0,0,6.2,98.62152696237119,20260302-205411,0.0,0.0
30.49324548469841,0.5854662269060711,100.09091173764187,-52.083696861288935,0,0,6.2,100.09091173764187,20260302-205411,0.0,0.0
28.769003303471425,0.560258993586767,101.73762330176555,-51.3494716422004,0,0,6.2,101.73762330176555,20260302-205411,0.0,0.0
27.071539870300715,0.5363712081265974,103.59253953316221,-50.471649969532166,0,0,6.2,103.5925395331622,20260302-205411,0.0,0.0
25.40622324967791,0.5141526270808077,105.69307699260139,-49.41377698277305,0,0,6.2,105.69307699260138,20260302-205411,0.0,0.0
23.779808192345225,0.49408860539502075,108.08454106546486,-48.12863104449336,0,0,6.2,108.08454106546486,20260302-205411,0.0,0.0
22.200846031312537,0.47687286242727867,110.82153303044197,-46.55506274420907,0,0,6.2,110.82153303044198,20260302-205411,0.0,0.0
20.680208904564374,0.4635327397127724,113.96913808685508,-44.61434356800524,0,0,6.2,113.96913808685511,20260302-205411,0.0,0.0
19.231736925089827,0.45565716515738186,117.60329790005704,-42.20659389487988,0,0,6.2,117.60329790005703,20260302-205411,0.0,0.0
17.872984053155893,0.45584112714849956,121.80921533979324,-39.20880102451441,0,0,6.2,121.80921533979327,20260302-205411,0.0,0.0
16.625961679311303,0.46863167800983524,126.67580460291526,-35.477673532266785,0,0,6.2,126.67580460291526,20260302-205411,0.0,0.0
15.51762976580356,0.5027886147805444,132.283282545213,-30.863128777441883,0,0,6.2,132.283282545213,20260302-205411,0.0,0.0
14.579652064580932,0.5776338989202803,138.68087374030756,-25.240298555596166,0,0,6.2,138.6808737403076,20260302-205411,0.0,0.0
13.846691449186952,0.7458402351920451,145.8543263455362,-18.565224555928644,0,0,6.2,145.8543263455362,20260302-205411,0.0,0.0
13.35255267141069,1.2200065642078255,153.69098332470298,-10.944656416730648,0,0,6.2,153.690983324703,20260302-205411,0.0,0.0
13.124239047871237,4.891776638714129,161.96196727232336,-2.6829187056506987,0,0,6.2,161.96196727232334,20260302-205411,0.0,0.0
13.175576925417767,2.2927059558152605,170.34484209445543,5.746736467447557,0,0,6.2,170.34484209445543,20260302-205411,0.0,0.0
13.50337709754844,0.9769443384331342,178.49072621716243,13.822053689574314,0,0,6.2,178.49072621716246,20260302-205411,0.0,0.0
14.088355040552182,0.6670035788175838,-173.8943980948536,21.121858244789347,0,0,6.2,-173.8943980948536,20260302-205411,0.0,0.0
14.900251388744085,0.5434943741112831,-166.99705585030668,27.41564972610588,0,0,6.2,-166.99705585030668,20260302-205411,0.0,0.0
15.904352364555738,0.48697503612425175,-160.89046034322197,32.65948187228583,0,0,6.2,-160.89046034322197,20260302-205411,0.0,0.0
17.066767292407516,0.4620796260578298,-155.5614656793728,36.93468902321088,0,0,6.2,-155.5614656793728,20260302-205411,0.0,0.0
18.35744689436671,0.45461125370644195,-150.94624562543038,40.38053775549679,0,0,6.2,-150.94624562543038,20260302-205411,0.0,0.0
19.751262140300263,0.4577647641511961,-146.95939833936154,43.14718756679266,0,0,6.2,-146.95939833936154,20260302-205411,0.0,0.0
21.22790721619267,0.4678700885084168,-143.51235934955537,45.371370680839725,0,0,6.2,-143.51235934955537,20260302-205411,0.0,0.0
22.771274062133035,0.4827733119664331,-140.52292677508524,47.167632298026255,0,0,6.2,-140.52292677508524,20260302-205411,0.0,0.0
24.36868870159661,0.5011270349250775,-137.91907520907927,48.62776701967382,0,0,6.2,-137.91907520907927,20260302-205411,0.0,0.0
26.010195013627513,0.5220451942955505,-135.6396517713017,49.823646109271735,0,0,6.3,-135.6396517713017,20260302-205411,0.0,0.0
27.68795205947176,0.5449211854074995,-133.63360755528015,50.81092972879432,0,0,6.3,-133.63360755528015,20260302-205411,0.0,0.0
29.39575348306862,0.5693257399968373,-131.85868158457575,51.632574145043776,0,0,6.3,-131.85868158457575,20260302-205411,0.0,0.0
31.128654731872643,0.5949465361154147,-130.27999392366328,52.32176816276806,0,0,6.3,-130.27999392366328,20260302-205411,0.0,0.0
32.882687800482415,0.6215509126993118,-128.86874877201626,52.90425470968634,0,0,6.3,-128.86874877201626,20260302-205411,0.0,0.0
34.65464409773839,0.6489619940927314,-127.60111766132479,53.40011343219974,0,0,6.3,-127.60111766132479,20260302-205411,0.0,0.0
36.441909212977514,0.6770429159291049,-126.45731133923842,53.82510968742408,0,0,6.3,-126.45731133923842,20260302-205411,0.0,0.0
38.242336822191426,0.7056861169473441,-125.42082315837095,54.191709180308195,0,0,6.3,-125.42082315837095,20260302-205411,0.0,0.0
40.054152008824786,0.7348058950711499,-124.47781846529585,54.50984032313243,0,0,6.3,-124.47781846529585,20260302-205411,0.0,0.0
41.87587670317135,0.7643331229643114,-123.61664407022027,54.78746824521255,0,0,6.3,-123.61664407022027,20260302-205411,0.0,0.0
43.706271805788205,0.7942114258970142,-122.82743463399233,55.03102874203124,0,0,6.3,-122.82743463399233,20260302-205411,0.0,0.0
45.54429195467557,0.8243943706438429,-122.10179649046607,55.245758069776706,0,0,6.3,-122.10179649046607,20260302-205411,0.0,0.0
47.389049928576085,0.8548433665768003,-121.43255304035684,55.435945088214694,0,0,6.3,-121.43255304035684,20260302-205411,0.0,0.0
49.23978843986325,0.8855260769742139,-120.81353902930265,55.605125269842375,0,0,6.3,-120.81353902930265,20260302-205411,0.0,0.0
51.09585763113253,0.9164152014819332,-120.2394336627006,55.75623096223799,0,0,6.3,-120.2394336627006,20260302-205411,0.0,0.0
52.95669700338665,0.9474875323574298,-119.70562463912512,55.89170853955817,0,0,6.3,-119.70562463912512,20260302-205411,0.0,0.0
54.821820810194716,0.978723215266233,-119.20809687276837,56.01361033955044,0,0,6.3,-119.20809687276837,20260302-205411,0.0,0.0
56.69080618028604,1.01010516470958,-118.74334100202087,56.12366727833282,0,0,6.3,-118.74334100202087,20260302-205411,0.0,0.0
58.56328340167992,1.0416185976168162,-118.30827781864856,56.22334656434754,0,0,6.3,-118.30827781864856,20260302-205411,0.0,0.0
60.43892792885444,1.0732506581441448,-117.90019556166472,56.313897848769905,0,0,6.3,-117.90019556166472,20260302-205411,0.0,0.0
62.31745377165298,1.1049901135284421,-117.51669765203268,56.39639034657205,0,0,6.3,-117.51669765203268,20260302-205411,0.0,0.0
64.19860799864755,1.136827105777467,-117.15565893847756,56.471742864314116,0,0,6.3,-117.15565893847756,20260302-205411,0.0,0.0
66.08216614439164,1.1687529475923992,-116.81518891195519,56.54074822272678,0,0,6.3,-116.81518891195519,20260302-205411,0.0,0.0
67.96792835370965,1.2007599535952749,-116.4936006507686,56.60409322463026,0,0,6.3,-116.4936006507686,20260302-205411,0.0,0.0
69.85571613006411,1.2328412999354135,-116.18938449848203,56.662375062973425,0,0,6.3,-116.18938449848203,20260302-205411,0.0,0.0
71.74536958147371,1.26499090685937,-115.90118566694495,56.716114868839675,0,0,6.3,-115.90118566694495,20260302-205411,0.0,0.0
73.63674507818408,1.2972033399786669,-115.627785107903,56.76576894983563,0,0,6.3,-115.627785107903,20260302-205411,0.0,0.0
75.52971325263815,1.3294737268517476,-115.36808311732156,56.81173815408585,0,0,6.3,-115.36808311732156,20260302-205411,0.0,0.0
77.42415728524968,1.361797686178727,-115.12108523323158,56.854375705767104,0,0,6.3,-115.12108523323158,20260302-205411,0.0,0.0
79.31997142980751,1.3941712674387332,-114.88589006570093,56.89399378853088,0,0,6.3,-114.88589006570093,20260302-205411,0.0,0.0
81.21705974060463,1.426590899216157,-114.66167876038301,56.93086909865295,0,0,6.3,-114.66167876038301,20260302-205411,0.0,0.0
83.11533497003704,1.459053344790808,-114.44770584807088,56.96524754682887,0,0,6.3,-114.44770584807088,20260302-205411,0.0,0.0
85.014717610794,1.4915556638279746,-114.24329127419277,56.99734825357412,0,0,6.3,-114.24329127419277,20260302-205411,0.0,0.0
86.91513506112554,1.5240951792127513,-114.04781343611455,57.02736695618988,0,0,6.3,-114.04781343611455,20260302-205411,0.0,0.0
88.81652089523323,1.556669448240391,-113.86070308395374,57.05547892369093,0,0,6.3,-113.86070308395374,20260302-205411,0.0,0.0
90.71881422374396,1.5892762375094907,-113.68143796353328,57.08184145879311,0,0,6.3,-113.68143796353328,20260302-205411,0.0,0.0
92.62195913162279,1.6219135009744161,-113.50953809904998,57.10659605211819,0,0,6.3,-113.50953809904998,20260302-205411,0.0,0.0
94.52590418285823,1.6545793607027157,-113.3445616287439,57.129870242496054,0,0,6.3,-113.3445616287439,20260302-205411,0.0,0.0
96.43060198289155,1.6872720899563907,-113.18610111993034,57.151779228081644,0,0,6.3,-113.18610111993034,20260302-205411,0.0,0.0
98.33600879112322,1.7199900982760754,-113.03378030067012,57.172427265531454,0,0,6.3,-113.03378030067012,20260302-205411,0.0,0.0
100.24208417696602,1.7527319182968408,-112.88725115449704,57.191908888367216,0,0,6.3,-112.88725115449704,20260302-205411,0.0,0.0
102.14879071386542,1.7854961940655423,-112.7461913323016,57.21030997062754,0,0,6.3,-112.7461913323016,20260302-205411,0.0,0.0
104.05609370650659,1.8182816706639164,-112.61030184194244,57.22770865776377,0,0,6.3,-112.61030184194244,20260302-205411,0.0,0.0
105.96396094710005,1.851087184970275,-112.47930498162667,57.24417618330691,0,0,6.3,-112.47930498162667,20260302-205411,0.0,0.0
107.87236249720716,1.8839116574166552,-112.35294248773737,57.25977758698564,0,0,6.3,-112.35294248773737,20260302-205411,0.0,0.0
109.78127049204821,1.9167540846185085,-112.23097387172574,57.27457234760398,0,0,6.3,-112.23097387172574,20260302-205411,0.0,0.0
111.6906589646453,1.9496135327710165,-112.11317492404434,57.2886149420073,0,0,6.3,-112.11317492404434,20260302-205411,0.0,0.0
113.60050368750224,1.9824891317206121,-111.9993363659658,57.30195533980446,0,0,6.3,-111.9993363659658,20260302-205411,0.0,0.0
115.51078202982083,2.0153800696324975,-111.88926263258976,57.31463944211978,0,0,6.3,-111.88926263258976,20260302-205411,0.0,0.0
117.42147282850958,2.0482855881854105,-111.78277077245026,57.32670947147268,0,0,6.3,-111.78277077245026,20260302-205411,0.0,0.0
119.33255627145975,2.081204978233809,-111.67968945095268,57.33820431888932,0,0,6.3,-111.67968945095268,20260302-205411,0.0,0.0
121.24401379175329,2.1141375758852723,-111.57985804643565,57.34915985350843,0,0,6.3,-111.57985804643565,20260302-205411,0.0,0.0
123.15582797162983,2.1470827589474792,-111.48312582900877,57.359609199229006,0,0,6.3,-111.48312582900877,20260302-205411,0.0,0.0
125.06798245518138,2.180039943704765,-111.38935121349101,57.36958298233773,0,0,6.3,-111.38935121349101,20260302-205411,0.0,0.0
126.98046186886587,2.213008581989138,-111.29840107879379,57.379109553534086,0,0,6.3,-111.29840107879379,20260302-205411,0.0,0.0
128.8932517490365,2.24598815851484,-111.2101501469807,57.38821518732636,0,0,6.3,-111.2101501469807,20260302-205411,0.0,0.0
130.8063384757771,2.2789781884491944,-111.12448041600926,57.396924261389515,0,0,6.3,-111.12448041600926,20260302-205411,0.0,0.0
132.71970921241385,2.3119782151956634,-111.04128064083594,57.405259418148,0,0,6.3,-111.04128064083594,20260302-205411,0.0,0.0
134.63335185014478,2.344987808367794,-110.96044585815744,57.413241710563526,0,0,6.3,-110.96044585815744,20260302-205411,0.0,0.0
136.54725495728988,2.3780065619351447,-110.88187695058063,57.42089073386414,0,0,6.3,-110.88187695058063,20260302-205411,0.0,0.0
138.46140773271966,2.411034092524414,-110.80548024646858,57.42822474473891,0,0,6.3,-110.80548024646858,20260302-205411,0.0,0.0
140.37579996306633,2.444070037860793,-110.73116715211243,57.4352607693404,0,0,6.3,-110.73116715211243,20260302-205411,0.0,0.0
142.29042198336558,2.477114055336261,-110.65885381323181,57.44201470127707,0,0,6.3,-110.65885381323181,20260302-205411,0.0,0.0
144.2052646408124,2.5101658206928863,-110.58846080311932,57.44850139064005,0,0,6.3,-110.58846080311932,20260302-205411,0.0,0.0
146.1203192613481,2.5432250268105236,-110.5199128350211,57.454734724987595,0,0,6.3,-110.5199128350211,20260302-205411,0.0,0.0
