dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
93.57289127342622,1.3135705374123208,-68.64653071387384,71.23552836207861,0,0,6.3,-68.64653071387384,20260302-135848,0.0,0.0
95.94774273068194,1.3465346111655605,-68.79767541792411,71.25531117809854,0,0,6.3,-68.79767541792411,20260302-135848,0.0,0.0
98.32322962191189,1.3795167132355364,-68.94151777813047,71.27367771522196,0,0,6.3,-68.94151777813047,20260302-135848,0.0,0.0
100.69930697764856,1.4125155547928716,-69.07857282696042,71.29075969178612,0,0,6.3,-69.07857282696042,20260302-135848,0.0,0.0
103.07593396423624,1.4455299669986383,-69.20930842508595,71.30667389639342,0,0,6.3,-69.20930842508595,20260302-135848,0.0,0.0
105.45307342010418,1.478558887358037,-69.33415052493974,71.32152416907317,0,0,6.3,-69.33415052493974,20260302-135848,0.0,0.0
107.8306914529327,1.5116013478950274,-69.45348774692106,71.33540308302302,0,0,6.3,-69.45348774692106,20260302-135848,0.0,0.0
110.20875708860285,1.544656464870594,-69.56767537044087,71.3483933774464,0,0,6.3,-69.56767537044087,20260302-135848,0.0,0.0
112.58724196434143,1.5777234298145637,-69.677038825043,71.36056918263188,0,0,6.3,-69.677038825043,20260302-135848,0.0,0.0
114.96612005971613,1.610801501679287,-69.781876752975,71.37199707093771,0,0,6.3,-69.781876752975,20260302-135848,0.0,0.0
117.34536746015313,1.6438899999547814,-69.88246370319973,71.38273696134227,0,0,6.3,-69.88246370319973,20260302-135848,0.0,0.0
119.72496214848876,1.6769882986106546,-69.9790525074526,71.39284290038164,0,0,6.3,-69.9790525074526,20260302-135848,0.0,0.0
122.10488382075948,1.7100958207512371,-70.0718763811796,71.40236373837776,0,0,6.3,-70.0718763811796,20260302-135848,0.0,0.0
124.48511372300977,1.7432120338878496,-70.16115078573603,71.41134371667525,0,0,6.3,-70.16115078573603,20260302-135848,0.0,0.0
126.86563450637681,1.776336445746653,-70.24707508284071,71.4198229790027,0,0,6.3,-70.24707508284071,20260302-135848,0.0,0.0
129.246430098111,1.8094686005425917,-70.32983400777636,71.42783801794342,0,0,6.3,-70.32983400777636,20260302-135848,0.0,0.0
131.62748558652788,1.8426080756600847,-70.40959898404154,71.43542206574475,0,0,6.3,-70.40959898404154,20260302-135848,0.0,0.0
134.00878711816893,1.8757544786895823,-70.4865292989735,71.44260543724708,0,0,6.3,-70.4865292989735,20260302-135848,0.0,0.0
136.3903218056884,1.9089074447762555,-70.56077315716684,71.44941583151235,0,0,6.3,-70.56077315716684,20260302-135848,0.0,0.0
138.77207764518462,1.9420666342431325,-70.63246862622972,71.45587859773269,0,0,6.3,-70.63246862622972,20260302-135848,0.0,0.0
141.154043441867,1.9752317304560947,-70.70174448747832,71.46201697016762,0,0,6.3,-70.70174448747832,20260302-135848,0.0,0.0
143.53620874309448,2.0084024379024923,-70.76872100251522,71.46785227615977,0,0,6.3,-70.76872100251522,20260302-135848,0.0,0.0
145.91856377794883,2.041578480458876,-70.8335106052225,71.4734041206936,0,0,6.3,-70.8335106052225,20260302-135848,0.0,0.0
148.3010994026101,2.074759599826444,-70.89621852748824,71.4786905504694,0,0,6.3,-70.89621852748824,20260302-135848,0.0,0.0
150.68380705089638,2.107945554115591,-70.9569433659423,71.483728200047,0,0,6.3,-70.9569433659423,20260302-135848,0.0,0.0
153.06667868940679,2.141136116563229,-71.01577759608003,71.48853242226211,0,0,6.3,-71.01577759608003,20260302-135848,0.0,0.0
155.44970677677662,2.1743310743685673,-71.07280803937786,71.49311740481826,0,0,6.3,-71.07280803937786,20260302-135848,0.0,0.0
157.83288422661155,2.207530227634793,-71.12811628833255,71.4974962747024,0,0,6.3,-71.12811628833255,20260302-135848,0.0,0.0
160.21620437371962,2.2407333884055753,-71.18177909377525,71.50168119185463,0,0,6.3,-71.18177909377525,20260302-135848,0.0,0.0
162.59966094330403,2.273940379786632,-71.23386871830482,71.50568343333657,0,0,6.3,-71.23386871830482,20260302-135848,0.0,0.0
164.9832480228183,2.307151035143715,-71.28445325924409,71.50951346908302,0,0,6.3,-71.28445325924409,20260302-135848,0.0,0.0
167.36696003621955,2.340365197369375,-71.33359694413815,71.51318103018448,0,0,6.5,-71.33359694413815,20260302-135848,0.0,0.0
169.75079172038537,2.373582718211732,-71.381360401477,71.51669517052954,0,0,6.5,-71.381360401477,20260302-135848,0.0,0.0
172.1347381034845,2.4068034576591923,-71.42780090903008,71.52006432253475,0,0,6.5,-71.42780090903008,20260302-135848,0.0,0.0
174.51879448511596,2.440027283375777,-71.47297262192076,71.52329634760038,0,0,6.5,-71.47297262192076,20260302-135848,0.0,0.0
176.90295641805,2.473254070182243,-71.51692678234141,71.52639858185488,0,0,6.5,-71.51692678234141,20260302-135848,0.0,0.0
179.28721969142208,2.5064836995787454,-71.55971191260853,71.52937787768344,0,0,6.7,-71.55971191260853,20260302-135848,0.0,0.0
181.67158031524744,2.5397160593051975,-71.60137399308039,71.53224064147872,0,0,6.7,-71.60137399308039,20260302-135848,0.0,0.0
184.05603450613606,2.5729510429359,-71.64195662630256,71.53499286800128,0,0,6.7,-71.64195662630256,20260302-135848,0.0,0.0
186.4405786741017,2.606188549505377,-71.68150118860828,71.53764017169281,0,0,6.7,-71.68150118860828,20260302-135848,0.0,0.0
188.82520941036782,2.6394284831626327,-71.72004697027684,71.54018781524722,0,0,6.7,-71.72004697027684,20260302-135848,0.0,0.0
191.20992347608433,2.6726707528513525,-71.75763130524429,71.54264073571017,0,0,6.9,-71.75763130524429,20260302-135848,0.0,0.0
193.59471779187618,2.7059152720138093,-71.79428969126305,71.5450035683483,0,0,6.9,-71.79428969126305,20260302-135848,0.0,0.0
197.67061276572045,2.771097974292263,-95.02952335612066,71.33295704429412,0,0,6.8,-95.02952335612066,20260302-135848,0.0,0.0
200.04849954521998,2.8041480349874863,-94.96636395582638,71.3402063832599,0,0,6.8,-94.96636395582638,20260302-135848,0.0,0.0
202.4266237028562,2.8372048063972195,-94.90468848541497,71.34720174110537,0,0,6.7,-94.90468848541497,20260302-135848,0.0,0.0
204.80497696957227,2.8702680528482745,-94.84444539275326,71.35395482186293,0,0,6.7,-94.84444539275326,20260302-135848,0.0,0.0
207.18355145522943,2.9033375495752276,-94.78558548007544,71.36047666436215,0,0,6.7,-94.78558548007544,20260302-135848,0.0,0.0
209.5623396271901,2.9364130820965832,-94.7280617714421,71.36677768700163,0,0,6.7,-94.7280617714421,20260302-135848,0.0,0.0
211.94133429033437,2.969494445633256,-94.67182938903046,71.37286772905112,0,0,6.7,-94.67182938903046,20260302-135848,0.0,0.0
214.32052856839948,3.0025814445660766,-94.61684543757868,71.37875608878693,0,0,6.7,-94.61684543757868,20260302-135848,0.0,0.0
216.69991588654213,3.0356738919292985,-94.56306889636555,71.38445155873453,0,0,6.7,-94.56306889636555,20260302-135848,0.0,0.0
219.07948995503006,3.068771608937334,-94.51046051815987,71.38996245826641,0,0,6.7,-94.51046051815987,20260302-135848,0.0,0.0
217.8185163450316,1.8972157774133647,-37.98526152730079,-114.80956406656183,0,0,6.7,-37.98526152730081,20260302-135848,0.0,0.0
214.13276391073057,2.0151272153715754,-35.904184824992626,-106.26265293689957,0,0,6.7,-35.90418482499262,20260302-135848,0.0,0.0
210.7391689258757,2.166286317333886,-33.753166318367136,-97.28130914164603,0,0,6.7,-33.75316631836713,20260302-135848,0.0,0.0
207.65205580805383,2.3630099691528668,-31.53498263900613,-87.87608115021901,0,0,6.7,-31.53498263900612,20260302-135848,0.0,0.0
204.88527879102404,2.6245560350121133,-29.2533889575285,-78.06473782910808,0,0,6.7,-29.253388957528504,20260302-135848,0.0,0.0
202.45197176481736,2.9828144854567924,-26.913159155202294,-67.87280025355435,0,0,6.7,-26.913159155202298,20260302-135848,0.0,0.0
200.36428449170126,3.494696506150654,-24.520094317309116,-57.333815436923004,0,0,6.7,-24.52009431730912,20260302-135848,0.0,0.0
198.63311493933384,4.272662552508889,-22.08099362926194,-46.48930555554811,0,0,6.7,-22.08099362926194,20260302-135848,0.0,0.0
197.26784944170714,5.574373789037507,-19.603583654219648,-35.388342602652806,0,0,6.9,-19.603583654219637,20260302-135848,0.0,0.0
196.27612365856345,8.14872624313842,-17.09640469206687,-24.08672445265129,0,0,6.9,-17.096404692066884,20260302-135848,0.0,0.0
195.66361755760718,15.472663083119924,-14.568656257930627,-12.645762174649082,0,0,6.9,-14.568656257930629,20260302-135848,0.0,0.0
195.43389668951923,172.83926474525026,-12.030007313710882,-1.130726267422923,0,0,6.9,-12.030007313710877,20260302-135848,0.0,0.0
195.58830981679858,18.822922413595485,-9.490380268118713,10.390964034125137,0,0,6.9,-9.490380268118706,20260302-135848,0.0,0.0
196.1259496368508,8.975319761386636,-6.959720430654329,21.85169496474301,0,0,6.9,-6.9597204306543405,20260302-135848,0.0,0.0
197.04367923671975,5.93762136078065,-4.447764138098506,33.18562556687067,0,0,6.9,-4.447764138098505,20260302-135848,0.0,0.0
198.33622249995662,4.474031660059364,-1.9638189138105133,44.33053620754328,0,0,6.9,-1.9638189138105235,20260302-135848,0.0,0.0
199.9963124814643,3.621190273329158,0.48343225347855423,55.229440428601606,0,0,6.8,0.4834322534785653,20260302-135848,0.0,0.0
202.01488826083326,3.0686488143067474,2.886092901014962,65.83186949219909,0,0,6.8,2.8860929010149587,20260302-135848,0.0,0.0
204.38132834021948,2.6858786253511457,5.2371750239953485,76.09477450363161,0,0,6.8,5.237175023995354,20260302-135848,0.0,0.0
207.08370745041844,2.4084253581663067,7.530678211444041,85.98302901447813,0,0,6.7,7.530678211444041,20260302-135848,0.0,0.0
210.10906365726012,2.2007966272472457,9.761626670723217,95.46955000565606,0,0,6.7,9.761626670723212,20260302-135848,0.0,0.0
213.4436637444947,2.04183760838053,11.926067688963684,104.53508294118754,0,0,6.7,11.926067688963682,20260302-135848,0.0,0.0
217.0732567052825,1.9181553405654928,14.021037147501744,113.16771489491929,0,0,6.7,14.02103714750174,20260302-135848,0.0,0.0
220.9833074755291,1.82085796805827,16.044498899029605,121.36218823875743,0,0,6.7,16.044498899029612,20260302-135848,0.0,0.0
225.15920547744264,1.7438103870376584,17.99526519422517,129.11908723054316,0,0,6.9,17.995265194225173,20260302-135848,0.0,0.0
229.5864448565386,1.6826427459598778,19.872905055330307,136.44396316912125,0,0,6.9,19.87290505533032,20260302-135848,0.0,0.0
234.25077531294937,1.634158155780035,21.677646733014655,143.34645302500363,0,0,6.9,21.677646733014655,20260302-135848,0.0,0.0
239.13832405073333,1.5959638786102917,23.410279347163794,149.83943387175307,0,0,6.8,23.410279347163808,20260302-135848,0.0,0.0
244.23569056772072,1.5662334403568665,25.07205767327497,155.93824284078087,0,0,6.8,25.072057673274955,20260302-135848,0.0,0.0
249.53001680481557,1.543548473537054,26.664612924420965,161.6599809353674,0,0,6.7,26.664612924420958,20260302-135848,0.0,0.0
255.0090356210028,1.5267907635966154,28.189871380658644,167.0229095572242,0,0,6.7,28.189871380658655,20260302-135848,0.0,0.0
251.47862412659754,1.5918782566966942,-68.2826105463687,-157.97604061031697,0,0,6.7,-68.2826105463687,20260302-135848,0.0,0.0
246.22955123914326,1.5687648412846058,-67.6134016060379,-156.9575915772785,0,0,6.7,-67.6134016060379,20260302-135848,0.0,0.0
241.0155294047527,1.5462390339250494,-66.91513920177704,-155.87210264181923,0,0,6.7,-66.91513920177704,20260302-135848,0.0,0.0
235.8388834036418,1.5243530126245017,-66.18611089534897,-154.71408620605172,0,0,6.7,-66.18611089534897,20260302-135848,0.0,0.0
230.70212924006552,1.5031653215087173,-65.42448993758764,-153.47754896880622,0,0,6.7,-65.42448993758764,20260302-135848,0.0,0.0
225.6079917616467,1.4827418722631656,-64.62832874874998,-152.15594567198173,0,0,6.7,-64.62832874874998,20260302-135848,0.0,0.0
220.55942386927515,1.4631571407555122,-63.79555255422312,-150.74212996383125,0,0,6.7,-63.79555255422312,20260302-135848,0.0,0.0
215.55962740821835,1.4444956047116588,-62.92395336719066,-149.22830274118212,0,0,6.7,-62.92395336719066,20260302-135848,0.0,0.0
210.61207581521356,1.4268534810656532,-62.011184568033414,-147.60595857250655,0,0,6.9,-62.011184568033414,20260302-135848,0.0,0.0
205.72053857118058,1.4103408384821676,-61.05475640175038,-145.86583112248275,0,0,6.9,-61.054756401750375,20260302-135848,0.0,0.0
200.88910747185858,1.3950841830999559,-60.052032801693684,-143.997838915693,0,0,6.9,-60.05203280169368,20260302-135848,0.0,0.0
196.12222467548975,1.3812296459651812,-59.000230052536295,-141.9910333146974,0,0,6.9,-59.0002300525363,20260302-135848,0.0,0.0
191.4247124132269,1.36894694209053,-57.89641792946135,-139.833551270366,0,0,6.9,-57.89641792946135,20260302-135848,0.0,0.0
186.80180414896952,1.358434328233761,-56.73752409522055,-137.51257625523172,0,0,6.9,-56.73752409522055,20260302-135848,0.0,0.0
182.25917684477042,1.3499248662244883,-55.52034270182338,-135.01431183686432,0,0,6.9,-55.52034270182339,20260302-135848,0.0,0.0
177.802983819048,1.3436944113441833,-54.24154832692841,-132.3239736043706,0,0,6.9,-54.24154832692842,20260302-135848,0.0,0.0
173.4398874705008,1.340071906730357,-52.89771657095484,-129.4258066297927,0,0,6.9,-52.89771657095484,20260302-135848,0.0,0.0
169.17709087404037,1.3394527996918428,-51.485352839116274,-126.30313730574275,0,0,6.9,-51.48535283911629,20260302-135848,0.0,0.0
165.0223669307487,1.3423167432886878,-50.00093101582797,-122.93847019030878,0,0,6.9,-50.00093101582797,20260302-135848,0.0,0.0
160.98408336928838,1.3492512698322046,-48.440943881077885,-119.31364229088973,0,0,6.9,-48.44094388107789,20260302-135848,0.0,0.0
157.07122145406947,1.3609839268567725,-46.801967181880116,-115.41004882903322,0,0,6.9,-46.80196718188013,20260302-135848,0.0,0.0
153.29338576695562,1.378426628367086,-45.080739206074725,-111.208955639917,0,0,6.9,-45.080739206074725,20260302-135848,0.0,0.0
