dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
126.13209383051402,13.37608987139073,153.24336124697822,-9.42966853865792,0,0,5.3,153.24336124697825,20260302-135704,0.0,0.0
125.82485998817045,13.974573237628796,152.63518165230437,-9.003842754164877,0,0,5.3,152.63518165230437,20260302-135704,0.0,0.0
125.53187162449949,14.639355064595833,152.0240939777741,-8.574959147489276,0,0,5.3,152.02409397777413,20260302-135704,0.0,0.0
125.25322870725117,15.381448526017975,151.41021731193064,-8.143136096407517,0,0,5.3,151.41021731193067,20260302-135704,0.0,0.0
124.98902717905335,16.21444905173839,150.79367439305054,-7.708496710571425,0,0,5.3,150.79367439305057,20260302-135704,0.0,0.0
124.73935880176447,17.155338279501926,150.17459149673806,-7.271168703843597,0,0,5.3,150.17459149673806,20260302-135704,0.0,0.0
124.50431100535657,18.225608311151586,149.55309831248377,-6.831284250149111,0,0,5.3,149.55309831248377,20260302-135704,0.0,0.0
124.28396674187621,19.452865744616446,148.9293278093561,-6.388979822999685,0,0,5.3,148.92932780935607,20260302-135704,0.0,0.0
124.07840434502315,20.873172640170214,148.30341609105255,-5.94439601894709,0,0,5.3,148.30341609105255,20260302-135704,0.0,0.0
123.88769739587683,22.53455216875182,147.67550224060153,-5.497677365324758,0,0,5.3,147.67550224060153,20260302-135704,0.0,0.0
123.71191459528728,24.502396098237266,147.04572815506344,-5.0489721127391,0,0,5.3,147.04572815506347,20260302-135704,0.0,0.0
123.55111964342933,26.868097494432686,146.41423837064247,-4.598432012874386,0,0,5.3,146.41423837064247,20260302-135704,0.0,0.0
123.40537112699896,29.76340058786104,145.78117987867734,-4.146212082275627,0,0,5.3,145.78117987867736,20260302-135704,0.0,0.0
123.27472241450688,33.38543322862854,145.14670193303903,-3.6924703528722476,0,0,5.3,145.14670193303903,20260302-135704,0.0,0.0
123.15922156009728,38.04301407596313,144.51095584951497,-3.2373676100998914,0,0,5.3,144.510955849515,20260302-135704,0.0,0.0
123.05891121628925,44.24881023202936,143.8740947978148,-2.7810671195677354,0,0,5.3,143.87409479781476,20260302-135704,0.0,0.0
122.97382855600621,52.92077767426507,143.2362735868782,-2.323734343303261,0,0,5.3,143.2362735868782,20260302-135704,0.0,0.0
122.90400520422222,65.88131378854308,142.5976484442125,-1.865536646684109,0,0,5.3,142.5976484442125,20260302-135704,0.0,0.0
122.849467179516,87.33521399588153,141.95837679002557,-1.406642997237165,0,0,5.3,141.95837679002554,20260302-135704,0.0,0.0
122.81023484578351,129.65283752884505,141.31861700695697,-0.9472236565471295,0,0,5.3,141.31861700695697,20260302-135704,0.0,0.0
122.78632287431708,251.8952846132851,140.67852820623966,-0.4874498665698376,0,0,5.3,140.6785282062397,20260302-135704,0.0,0.0
122.7777402164155,4465.695480865236,140.03826999114818,-0.02749353168896037,0,0,5.3,140.03826999114818,20260302-135704,0.0,0.0
122.78449008664408,283.9124317489919,139.39800221861003,0.4324731021119862,0,0,5.3,139.39800221861003,20260302-135704,0.0,0.0
122.80656995681791,137.6326679261381,138.75788475986855,0.8922777695679287,0,0,5.3,138.75788475986855,20260302-135704,0.0,0.0
122.8439715607341,90.87783029544055,138.1180772610919,1.3517485085347305,0,0,5.3,138.11807726109194,20260302-135704,0.0,0.0
122.89668090963282,67.87194564934798,137.47873890482424,1.8107139810690465,0,0,5.3,137.47873890482424,20260302-135704,0.0,0.0
122.96467831831949,54.19324496648779,136.84002817316775,2.269003791789158,0,0,5.3,136.84002817316778,20260302-135704,0.0,0.0
123.04793844183452,45.13121183320065,136.202102613575,2.7264488021417286,0,0,5.3,136.20210261357502,20260302-135704,0.0,0.0
123.14643032251169,38.69023483081979,135.56511860810826,3.1828814392311715,0,0,5.3,135.5651186081083,20260302-135704,0.0,0.0
123.26011744722207,33.880019196095475,134.92923114700415,3.6381359979107466,0,0,5.3,134.92923114700415,20260302-135704,0.0,0.0
123.38895781455793,30.153343661806968,134.29459360734728,4.092048934886305,0,0,5.3,134.29459360734728,20260302-135704,0.0,0.0
123.53290401167033,27.183191626356034,133.6613575376261,4.5444591536446515,0,0,5.3,133.6613575376261,20260302-135704,0.0,0.0
123.69190330043587,24.762111285381476,133.02967244890033,4.995208279087997,0,0,5.3,133.02967244890033,20260302-135704,0.0,0.0
122.46518999010436,3.238399495316272,46.74096543530541,-37.81657888942576,0,0,5.3,46.74096543530542,20260302-135704,0.0,0.0
121.20584836349587,3.2113003815246812,46.48484229354912,-37.743541233582455,0,0,5.3,46.484842293549114,20260302-135704,0.0,0.0
119.94897957569783,3.1843571185748147,46.22334633288551,-37.668193330458486,0,0,5.3,46.22334633288552,20260302-135704,0.0,0.0
118.69466218209486,3.1575756246743776,45.95631794358536,-37.590441620645315,0,0,5.3,45.95631794358537,20260302-135704,0.0,0.0
117.4429779311053,3.1309621215196244,45.68359165224226,-37.51018804216766,0,0,5.3,45.68359165224226,20260302-135704,0.0,0.0
116.19401191827647,3.104523154001797,45.40499588123001,-37.427329787668,0,0,5.3,45.40499588123,20260302-135704,0.0,0.0
114.94785274870118,3.078265611469291,45.120352698583645,-37.341759047828,0,0,5.3,45.12035269858363,20260302-135704,0.0,0.0
113.70459270822629,3.0521967506907277,44.82947755808533,-37.25336274029332,0,0,5.3,44.829477558085316,20260302-135704,0.0,0.0
112.46432794394934,3.0263242206798475,44.53217902936231,-37.16202222334421,0,0,5.3,44.53217902936232,20260302-135704,0.0,0.0
111.22715865452452,3.0006560895607395,44.228258517835485,-37.06761299353264,0,0,5.3,44.228258517835485,20260302-135704,0.0,0.0
109.99318929082551,2.9752008736717586,43.91750997439641,-36.97000436648857,0,0,5.3,43.91750997439641,20260302-135704,0.0,0.0
108.76252876754016,2.9499675691288534,43.59971959473873,-36.869059140083536,0,0,5.3,43.59971959473873,20260302-135704,0.0,0.0
107.5352906862982,2.9249656860942226,43.27466550832685,-36.76463323913132,0,0,5.3,43.27466550832686,20260302-135704,0.0,0.0
106.31159357096162,2.9002052860247587,42.94211745705422,-36.65657534080298,0,0,5.3,42.94211745705423,20260302-135704,0.0,0.0
105.09156111573387,2.875697022207,42.60183646372468,-36.54472647994039,0,0,5.3,42.60183646372469,20260302-135704,0.0,0.0
103.87532244677148,2.851452183921949,42.25357449058782,-36.428919633468695,0,0,5.3,42.25357449058783,20260302-135704,0.0,0.0
102.66301239800774,2.8274827446247306,41.89707408827232,-36.30897928313737,0,0,5.3,41.897074088272326,20260302-135704,0.0,0.0
101.45477180192294,2.803801414571441,41.53206803559425,-36.1847209558635,0,0,5.3,41.532068035594236,20260302-135704,0.0,0.0
100.25074779601921,2.780421698379574,41.15827897087274,-36.05595074101357,0,0,5.3,41.15827897087276,20260302-135704,0.0,0.0
99.05109414577844,2.7573579580701946,40.775419015565404,-35.92246478404342,0,0,5.3,40.7754190155654,20260302-135704,0.0,0.0
97.85597158489972,2.7346254822107245,40.38318939124338,-35.78404875602602,0,0,5.3,40.38318939124336,20260302-135704,0.0,0.0
96.66554817362575,2.7122405618583967,39.98128003116827,-35.640477298736215,0,0,5.3,39.98128003116827,20260302-135704,0.0,0.0
95.47999967597636,2.690220574097754,39.56936918800818,-35.49151344513765,0,0,5.3,39.56936918800817,20260302-135704,0.0,0.0
94.29950995670843,2.668584074073136,39.14712303954826,-35.33690801533429,0,0,5.3,39.14712303954825,20260302-135704,0.0,0.0
93.1242713988157,2.6473508965413863,38.71419529461522,-35.17639898831593,0,0,5.3,38.71419529461523,20260302-135704,0.0,0.0
91.95448534236509,2.626542268113865,38.27022680184854,-35.009710850150576,0,0,5.3,38.27022680184854,20260302-135704,0.0,0.0
90.79036254543877,2.60618093152388,37.81484516442379,-34.83655391966668,0,0,5.3,37.81484516442379,20260302-135704,0.0,0.0
89.63212366790832,2.586291283449978,37.34766436436931,-34.65662365313459,0,0,5.3,37.34766436436931,20260302-135704,0.0,0.0
88.47999977870838,2.5668995276522573,36.86828440072256,-34.469599930011334,0,0,5.3,36.86828440072255,20260302-135704,0.0,0.0
87.33423288719767,2.5480338454440887,36.3762909464574,-34.27514632246828,0,0,5.3,36.3762909464574,20260302-135704,0.0,0.0
86.19507649909215,2.5297245858327466,35.87125502988309,-34.0729093521926,0,0,5.3,35.87125502988308,20260302-135704,0.0,0.0
85.06279619732378,2.5120044780284774,35.35273274707811,-33.8625177388555,0,0,5.3,35.35273274707811,20260302-135704,0.0,0.0
83.93767024801532,2.4949088694534476,34.82026501288783,-33.64358164569085,0,0,5.5,34.820265012887845,20260302-135704,0.0,0.0
82.81999023156,2.4784759928932143,34.27337735908793,-33.41569192884585,0,0,5.5,34.27337735908792,20260302-135704,0.0,0.0
81.71006169855005,2.462747267040484,33.71157978950686,-33.17841939856951,0,0,5.5,33.71157978950684,20260302-135704,0.0,0.0
80.60820485000296,2.4477676354042,33.134366703216074,-32.931314101917245,0,0,5.5,33.134366703216074,20260302-135704,0.0,0.0
79.51475524098184,2.433585949421876,32.541216898339485,-32.67390463849095,0,0,5.7,32.54121689833948,20260302-135704,0.0,0.0
78.43006450628789,2.4202554026508714,31.93159367061145,-32.4056975228253,0,0,5.7,31.931593670611463,20260302-135704,0.0,0.0
77.35450110641096,2.407834024164352,31.304945022523896,-32.12617660939364,0,0,5.7,31.30494502252391,20260302-135704,0.0,0.0
76.28845109134811,2.3963852407893778,30.660704000745426,-31.834802598858616,0,0,5.7,30.660704000745437,20260302-135704,0.0,0.0
75.2323188792311,2.3859785196601666,29.998289181463974,-31.53101264714923,0,0,5.7,29.998289181463978,20260302-135704,0.0,0.0
74.18652804593053,2.3766901047980618,29.317105325384006,-31.214220102218114,0,0,5.7,29.317105325384006,20260302-135704,0.0,0.0
73.15152212091682,2.368603864171913,28.616544226280723,-30.88381439692167,0,0,5.7,28.616544226280716,20260302-135704,0.0,0.0
72.12776538364649,2.3618122670674664,27.89598577924656,-30.539161130365205,0,0,5.7,27.89598577924656,20260302-135704,0.0,0.0
71.11574365359436,2.356417515768554,27.15479929701837,-30.17960237424212,0,0,5.7,27.154799297018368,20260302-135704,0.0,0.0
70.11596506576204,2.352532860742315,26.392345104990653,-29.804457245131847,0,0,5.7,26.392345104990653,20260302-135704,0.0,0.0
69.12896082205057,2.3502841350074433,25.607976447630307,-29.413022788341138,0,0,5.7,25.607976447630296,20260302-135704,0.0,0.0
68.15528590728724,2.349811551519053,24.80104174091798,-29.004575223586652,0,0,5.7,24.801041740917995,20260302-135704,0.0,0.0
67.19551975694176,2.351271817716869,23.970887207038743,-28.578371607494503,0,0,5.7,23.970887207038743,20260302-135704,0.0,0.0
66.25026686165921,2.3548406345089354,23.116859928687234,-28.133651972365705,0,0,5.6,23.116859928687244,20260302-135704,0.0,0.0
65.32015729168594,2.3607156637798354,22.238311360878782,-27.669642004704308,0,0,5.6,22.238311360878782,20260302-135704,0.0,0.0
64.40584712209093,2.3691200702111717,21.33460133786363,-27.185556330351005,0,0,5.6,21.33460133786362,20260302-135704,0.0,0.0
63.508018737414,2.380306771409801,20.405102611407926,-26.68060247536903,0,0,5.6,20.405102611407937,20260302-135704,0.0,0.0
62.62738099204955,2.394563567300647,19.449205954068958,-26.153985572681368,0,0,5.6,19.449205954068955,20260302-135704,0.0,0.0
61.76466920035235,2.412219368581476,18.466325856873794,-25.604913883380988,0,0,5.6,18.46632585687379,20260302-135704,0.0,0.0
60.92064492820642,2.433651809156473,17.45590684470571,-25.03260519807971,0,0,5.6,17.45590684470571,20260302-135704,0.0,0.0
60.096095555720375,2.459296615124109,16.4174304243935,-24.43629417701923,0,0,5.6,16.417430424393487,20260302-135704,0.0,0.0
59.29183357891682,2.489659222107584,15.350422669676675,-23.815240677286027,0,0,5.6,15.350422669676673,20260302-135704,0.0,0.0
58.508695616905406,2.525329296629253,14.25446243359275,-23.16873910067941,0,0,5.6,14.254462433592744,20260302-135704,0.0,0.0
57.747541090226754,2.5669990452768743,13.129190162161251,-22.496128775925648,0,0,5.6,13.129190162161256,20260302-135704,0.0,0.0
57.009250536006796,2.615486516737486,11.974317263365293,-21.79680536343165,0,0,5.6,11.974317263365295,20260302-135704,0.0,0.0
56.294723526463635,2.6717655607991415,10.789635962312502,-21.070233239186425,0,0,5.6,10.789635962312492,20260302-135704,0.0,0.0
55.60487615936923,2.7370047739813748,9.575029547219827,-20.3159587765292,0,0,5.6,9.57502954721984,20260302-135704,0.0,0.0
54.940638092496,2.8126187422420403,8.3304828818425,-19.533624400405163,0,0,5.6,8.3304828818425,20260302-135704,0.0,0.0
54.302949099072684,2.9003363623232654,7.0560930287473695,-18.72298323894206,0,0,5.6,7.056093028747358,20260302-135704,0.0,0.0
53.69275512800921,3.0022932731307446,5.7520797953074805,-17.88391414274437,0,0,5.6,5.752079795307493,20260302-135704,0.0,0.0
53.11100386125518,3.121158943713693,4.418795981683417,-17.016436784876248,0,0,5.6,4.418795981683412,20260302-135704,0.0,0.0
52.5586397711945,3.2603145883543845,3.0567370789231347,-16.120726496433896,0,0,5.6,3.0567370789231427,20260302-135704,0.0,0.0
52.03659869342094,3.4241073179929162,1.6665501375453005,-15.197128436944801,0,0,5.6,1.6665501375452958,20260302-135704,0.0,0.0
51.54580194444656,3.6182215707909564,0.24904150473417985,-14.246170649294553,0,0,5.6,0.2490415047341681,20260302-135704,0.0,0.0
51.08715002959263,3.850236221069699,-1.1948168860731414,-13.268575509738268,0,0,5.6,-1.1948168860731518,20260302-135704,0.0,0.0
50.66151600307797,4.130485499971105,-2.66388299348975,-12.265269059395651,0,0,5.6,-2.663882993489737,20260302-135704,0.0,0.0
50.019333680824055,1.4458759381672104,170.1025644087373,-34.59448515633262,0,0,5.6,170.10256440873727,20260302-135704,0.0,0.0
48.868576110553875,1.418565993319267,169.5356738284754,-34.44927930085757,0,0,5.6,169.5356738284754,20260302-135704,0.0,0.0
47.722832881245175,1.391601319753176,168.941502590484,-34.293466241976276,0,0,5.6,168.941502590484,20260302-135704,0.0,0.0
46.58247399278399,1.3650124807813637,168.318170418188,-34.1260425444016,0,0,5.6,168.318170418188,20260302-135704,0.0,0.0
45.447904751533045,1.3388337566645607,167.66363557286945,-33.945890985567544,0,0,5.6,167.66363557286945,20260302-135704,0.0,0.0
44.31956980002541,1.3131037273744057,166.97567939456758,-33.751766045660275,0,0,5.6,166.97567939456755,20260302-135704,0.0,0.0
43.19795766182832,1.287865968547688,166.2518894549478,-33.542277470490326,0,0,5.6,166.25188945494776,20260302-135704,0.0,0.0
42.083605869575635,1.2631698871401367,165.48964127867066,-33.31587167966335,0,0,5.6,165.48964127867066,20260302-135704,0.0,0.0
40.97710675190883,1.2390717306278418,164.68607862618626,-33.070810784413254,0,0,5.6,164.6860786261863,20260302-135704,0.0,0.0
39.87911396292257,1.2156358133131495,163.83809238570524,-32.805148981448816,0,0,5.6,163.83809238570524,20260302-135704,0.0,0.0
38.7903498452525,1.1929360162500378,162.94229820204862,-32.51670610733082,0,0,5.6,162.94229820204862,20260302-135704,0.0,0.0
37.7116137244918,1.171057634766578,161.9950130839414,-32.203038180959126,0,0,5.6,161.9950130839414,20260302-135704,0.0,0.0
36.64379123715718,1.1500996713388145,160.99223139043988,-31.86140484198267,0,0,5.6,160.9922313904399,20260302-135704,0.0,0.0
35.587864795437184,1.130177704304179,159.9296008160594,-31.488733727363442,0,0,5.6,159.92960081605938,20260302-135704,0.0,0.0
34.54492528727135,1.1114275085063212,158.80239929087048,-31.081582040107364,0,0,5.6,158.80239929087048,20260302-135704,0.0,0.0
33.51618509685856,1.0940096683161777,157.6055141083778,-30.636095884275225,0,0,5.6,157.6055141083778,20260302-135704,0.0,0.0
32.50299250422166,1.078115515551147,156.33342511612227,-30.147968409123298,0,0,5.6,156.33342511612224,20260302-135704,0.0,0.0
31.50684747719101,1.063974858553445,154.98019448013292,-29.61239847342537,0,0,5.6,154.9801944801329,20260302-135704,0.0,0.0
30.52941879747054,1.0518661661444626,153.5394663930353,-29.024052469882037,0,0,5.6,153.5394663930353,20260302-135704,0.0,0.0
29.57256235449677,1.0421301669583865,152.00448115984426,-28.377033207673797,0,0,5.6,152.00448115984426,20260302-135704,0.0,0.0
28.63834028446365,1.0351882795832046,150.36810937311463,-27.664861406655643,0,0,5.6,150.36810937311466,20260302-135704,0.0,0.0
27.729040412999318,1.031568001516477,148.62291335688496,-26.880477459785194,0,0,5.6,148.62291335688496,20260302-135704,0.0,0.0
26.847195163399235,1.0319385282066196,146.76124463749892,-26.01627367286723,0,0,5.6,146.76124463749892,20260302-135704,0.0,0.0
25.995598704327378,1.0371617574487881,144.77538771859014,-25.064170094616085,0,0,5.6,144.77538771859014,20260302-135704,0.0,0.0
25.177320623729784,1.0483670337624853,142.6577615902068,-24.015750031142126,0,0,5.6,142.6577615902068,20260302-135704,0.0,0.0
24.395713835070147,1.0670636082991976,140.40119069374884,-22.862473844417483,0,0,5.6,140.40119069374882,20260302-135704,0.0,0.0
23.654413778279498,1.095315055815309,137.99925577214594,-21.59599071764068,0,0,5.6,137.99925577214594,20260302-135704,0.0,0.0
22.95732534082241,1.1360194976678235,135.44673120663396,-20.20856630361746,0,0,5.6,135.44673120663396,20260302-135704,0.0,0.0
22.308593419432714,1.1933789355526971,132.74010798782234,-18.69363766597807,0,0,5.6,132.74010798782234,20260302-135704,0.0,0.0
21.712552863300726,1.273725458713481,129.87818941281205,-17.046493586798025,0,0,5.6,129.87818941281205,20260302-135704,0.0,0.0
21.173653942307226,1.3870668557161934,126.86272955165487,-15.265056514795385,0,0,5.6,126.86272955165487,20260302-135704,0.0,0.0
20.69636075822071,1.5502065006375414,123.6990633792202,-13.350712146871452,0,0,5.6,123.69906337922018,20260302-135704,0.0,0.0
20.285022404205915,1.793690726641666,120.39665517467375,-11.309096993652657,0,0,5.6,120.39665517467374,20260302-135704,0.0,0.0
19.94372024429584,2.1794698533702315,116.96947383032216,-9.150720856934907,0,0,5.6,116.96947383032214,20260302-135704,0.0,0.0
19.676099165363482,2.855216084186167,113.43609765669919,-6.8912819853954534,0,0,5.6,113.43609765669918,20260302-135704,0.0,0.0
19.485195341247703,4.281009981519043,109.81946487436926,-4.551541674830133,0,0,5.6,109.81946487436929,20260302-135704,0.0,0.0
19.373276814902194,8.982948765198069,106.14622377720855,-2.1566723045286147,0,0,5.6,106.14622377720852,20260302-135704,0.0,0.0
19.341714751953994,73.00889606387095,102.44569605402972,0.2649227120902243,0,0,5.6,102.44569605402971,20260302-135704,0.0,0.0
19.39090153871048,7.226745692646322,98.7485364823396,2.6832134910243166,0,0,5.6,98.74853648233959,20260302-135704,0.0,0.0
19.520226775343982,3.8513789976752935,95.08523371026445,5.0683733766857175,0,0,5.6,95.08523371026448,20260302-135704,0.0,0.0
19.728114511443554,2.6686372336130777,91.48463110996187,7.392580101542534,0,0,5.6,91.48463110996187,20260302-135704,0.0,0.0
20.012116553010713,2.0777687618227176,87.9726422835297,9.631541738771322,0,0,5.6,87.97264228352967,20260302-135704,0.0,0.0
20.36904940405475,1.731242557227788,84.57129422941091,11.765566482302395,0,0,5.6,84.5712942294109,20260302-135704,0.0,0.0
20.79515800029523,1.5090720679836858,81.29816614739946,13.780096021577178,0,0,5.6,81.29816614739943,20260302-135704,0.0,0.0
46.82826980682558,3.4043622411065804,96.33876193490721,13.755372222552955,0,0,5.5,96.33876193490718,20260302-135704,0.0,0.0
47.30108949611025,3.23768979088117,94.92950048422341,14.609518684999399,0,0,5.5,94.92950048422342,20260302-135704,0.0,0.0
47.801949122144514,3.096442964128674,93.54894993600499,15.437697279076406,0,0,5.5,93.54894993600496,20260302-135704,0.0,0.0
48.32997693121771,2.9760631866814977,92.19779516728954,16.239566803387916,0,0,5.5,92.19779516728956,20260302-135704,0.0,0.0
48.884292552995596,2.8730201757879135,90.87656157816866,17.01494927357734,0,0,5.5,90.87656157816863,20260302-135704,0.0,0.0
49.464012216767934,2.784537474595999,89.58562440079828,17.763816313495486,0,0,5.5,89.58562440079827,20260302-135704,0.0,0.0
50.068253501526854,2.708401442024744,88.3252189212385,18.48627486481357,0,0,5.5,88.32521892123849,20260302-135704,0.0,0.0
50.696139603964184,2.6428255207911255,87.09545130908191,19.182552614668403,0,0,5.5,87.09545130908188,20260302-135704,0.0,0.0
51.34680312088551,2.586351978691345,85.89630977995625,19.852983485591245,0,0,5.5,85.89630977995627,20260302-135704,0.0,0.0
52.01938935305,2.5377795840867337,84.72767584997814,20.49799347399594,0,0,5.5,84.72767584997817,20260302-135704,0.0,0.0
52.71305914602498,2.4961095662297006,83.5893354769575,21.11808706604434,0,0,5.5,83.58933547695752,20260302-135704,0.0,0.0
53.42699129035178,2.460504685324849,82.48098991883927,21.71383440519564,0,0,5.5,82.48098991883927,20260302-135704,0.0,0.0
54.160384508284324,2.4302578461061954,81.40226617413515,22.285859335897673,0,0,5.5,81.40226617413516,20260302-135704,0.0,0.0
54.912459057758156,2.4047677559377174,80.35272690094308,22.83482840377055,0,0,5.5,80.3527269009431,20260302-135704,0.0,0.0
55.682457986277946,2.3835198493264866,79.33187973990704,23.36144085479808,0,0,5.5,79.33187973990702,20260302-135704,0.0,0.0
56.4696480682865,2.3660711958155813,78.3391859917632,23.866419644579416,0,0,5.5,78.3391859917632,20260302-135704,0.0,0.0
57.27332045950837,2.35203845344295,77.37406862181359,24.350503443373047,0,0,5.5,77.3740686218136,20260302-135704,0.0,0.0
58.092791100943224,2.3410881740744895,76.43591958181321,24.81443960303172,0,0,5.5,76.43591958181324,20260302-135704,0.0,0.0
58.92740090379855,2.33292894180383,75.52410645453764,25.25897803738319,0,0,5.5,75.52410645453764,20260302-135704,0.0,0.0
59.776515744856276,2.327304952410221,74.63797843798369,25.684865957488753,0,0,5.5,74.63797843798369,20260302-135704,0.0,0.0
60.6395262996998,2.3239907348343594,73.77687169507652,26.09284339682268,0,0,5.5,73.77687169507654,20260302-135704,0.0,0.0
89.6266127218953,0.4372049483590599,-77.34540675090874,204.99908122789213,0,0,5.3,-77.34540675090874,20260302-135704,0.0,0.0
96.43518125915992,0.4709150652472009,-78.47818158936359,204.78253590918246,0,0,5.3,-78.47818158936359,20260302-135704,0.0,0.0
103.27646636035848,0.5021602435986906,-79.46122392544233,205.66436247568322,0,0,5.3,-79.46122392544233,20260302-135704,0.0,0.0
110.14437192242863,0.533679536030234,-80.32190140142642,206.3867255277121,0,0,5.3,-80.32190140142642,20260302-135704,0.0,0.0
117.03421154260458,0.5654222921803301,-81.08139717131006,206.98549236767423,0,0,5.3,-81.08139717131006,20260302-135704,0.0,0.0
123.94232739270613,0.5973496164680572,-81.75633745346167,207.48707955240457,0,0,5.3,-81.75633745346167,20260302-135704,0.0,0.0
130.8658252201513,0.6294311450734148,-82.35993841528885,207.91126439237055,0,0,5.3,-82.35993841528885,20260302-135704,0.0,0.0
137.80238657037268,0.6616428282439254,-82.90282773320244,208.2730752725239,0,0,5.3,-82.90282773320244,20260302-135704,0.0,0.0
144.75013340697987,0.6939653701611009,-83.3936422337261,208.58408737798658,0,0,5.3,-83.3936422337261,20260302-135704,0.0,0.0
151.70752895323065,0.7263831096125917,-83.83946891951604,208.8533267715189,0,0,5.3,-83.83946891951604,20260302-135704,0.0,0.0
158.673304004678,0.7588832027001609,-84.24617478208904,209.08791160498347,0,0,5.3,-84.24617478208904,20260302-135704,0.0,0.0
165.64640143792866,0.7914550165918621,-84.61865651034576,209.2935138009862,0,0,5.3,-84.61865651034576,20260302-135704,0.0,0.0
172.62593390860673,0.8240896733624085,-84.96103172933192,209.4746961265359,0,0,5.3,-84.96103172933192,20260302-135704,0.0,0.0
178.97472474055706,7.4923209514019105,-43.97402166282535,23.887754662601388,0,0,5.3,-43.974021662825365,20260302-135704,0.0,0.0
179.77287762217316,7.490172697040042,-44.237055094419674,24.001165913466266,0,0,5.3,-44.23705509441968,20260302-135704,0.0,0.0
180.57478575638677,7.488667453424298,-44.49775778833376,24.11307310405624,0,0,5.3,-44.49775778833375,20260302-135704,0.0,0.0
