dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
174.4186398619132,10.67384509724695,32.305425083068855,-16.340750523623402,0,0,2.3,104.30542508306885,20260115-105952,0.0,0.0
173.91180873847384,12.360112337243981,32.411067376516115,-14.07040680483428,0,0,2.3,104.41106737651612,20260115-105952,0.0,0.0
173.48053256652662,14.692678746515579,32.501545581518485,-11.80727732222881,0,0,2.3,104.50154558151847,20260115-105952,0.0,1
173.11372999604558,17.078499670808206,26.570553911129423,-10.136354675928821,0,0,2.3,104.57055391112941,20260115-105952,0.0,1
172.80870880145562,21.30358576975436,20.614963390069676,-8.1117193447687,0,0,2.3,104.61496339006968,20260115-105952,0.0,1
172.57608322609627,29.727823181450738,14.63975698420046,-5.805204174309625,0,0,2.3,104.63975698420045,20260115-105952,0.0,1
172.42395565523879,52.32238668931592,8.650433558710233,-3.295414574244704,0,0,2.3,104.65043355871023,20260115-105952,0.0,1
172.3577197333466,258.81395448691484,2.652871104399537,-0.6659521897690439,0,0,2.3,104.65287110439952,20260115-105952,0.0,1
172.35494396913217,172354943.96913218,-3.3470942074158643,0.0,0,0,2.3,104.65290579258412,20260115-105952,0.0,1
172.35494396913217,172354943.96913218,-9.347094207415864,0.0,0,0,2.3,104.65290579258412,20260115-105952,0.0,1
172.35494396913217,172354943.96913218,-15.347094207415864,0.0,0,0,2.3,104.65290579258412,20260115-105952,0.0,1
172.35494396913217,172354943.96913218,-21.347094207415864,0.0,0,0,2.3,104.65290579258412,20260115-105952,0.0,1
172.35494396913217,172354943.96913218,-27.347094207415864,0.0,0,0,2.3,104.65290579258412,20260115-105952,0.0,1
172.35494396913217,172354943.96913218,-33.347094207415864,0.0,0,0,2.3,104.65290579258412,20260115-105952,0.0,1
172.35494396913217,45.86438685515807,-39.347094207415864,3.7579253923842337,0,0,2.5,104.65290579258412,20260115-105952,0.0,1
172.4802131514509,45.89405718435418,-45.33329466481146,3.7582254377425452,0,0,2.5,104.66670533518854,20260115-105952,0.0,1
172.605492324392,45.92373341399978,-51.3195151531616,3.758524830034256,0,0,2.5,104.68048484683841,20260115-105952,0.0,1
172.73078146621734,45.95341552984947,-57.305755630473996,3.7588235711014435,0,0,2.7,104.694244369526,20260115-105952,0.0,1
172.85608055524997,45.98310351770368,-63.292016054868995,3.759121662779888,0,0,2.7,104.707983945131,20260115-105952,0.0,1
172.98138956987418,46.01279736340848,-69.27829638457901,3.7594191068990956,0,0,2.7,104.72170361542099,20260115-105952,0.0,1
173.10670848853505,46.04249705285539,-75.26459657794831,3.759715905282327,0,0,2.7,104.73540342205169,20260115-105952,0.0,1
173.23203728973832,46.07220257198116,-81.25091659343258,3.760012059746618,0,0,2.7,104.74908340656742,20260115-105952,0.0,1
173.35737595205026,46.101913906767706,-87.2372563895986,3.760307572102806,0,0,2.7,104.7627436104014,20260115-105952,0.0,1
173.48272445409734,46.131631043241796,-93.22361592512394,3.760602444155554,0,0,2.7,104.77638407487606,20260115-105952,0.0,1
173.6080827745661,46.161353967474945,-99.20999515879646,3.7608966777033768,0,0,2.7,104.79000484120354,20260115-105952,0.0,1
173.73345089220297,46.191082665583224,-105.19639404951414,3.761190274538661,0,0,2.7,104.80360595048586,20260115-105952,0.0,1
173.85882878581393,46.22081712372705,-111.18281255628462,3.761483236447696,0,0,2.7,104.81718744371538,20260115-105952,0.0,1
173.98421643426448,46.250557328111036,-117.16925063822488,3.7617755652106935,0,0,2.7,104.83074936177512,20260115-105952,0.0,1
174.10961381647937,46.28030326498387,-123.15570825456088,3.7620672626018075,0,0,2.7,104.84429174543912,20260115-105952,0.0,1
174.23502091144232,46.310054920638024,-129.14218536462727,3.7623583303891674,0,0,2.7,104.85781463537275,20260115-105952,0.0,1
174.36043769819594,46.33981228140964,-135.12868192786692,3.7626487703348968,0,0,2.7,104.87131807213308,20260115-105952,0.0,1
174.48586415584145,46.36957533367839,-141.11519790383073,3.7629385841951355,0,0,2.7,104.88480209616927,20260115-105952,0.0,1
174.6113002635385,46.399344063867225,-147.10173325217718,3.763227773720068,0,0,2.7,104.89826674782282,20260115-105952,0.0,1
174.73674600050506,46.4291184584423,-153.08828793267207,3.7635163406539403,0,0,2.7,104.91171206732794,20260115-105952,0.0,1
174.86220134601706,46.458898503912714,-159.07486190518802,3.7638042867350885,0,0,2.7,104.92513809481197,20260115-105952,0.0,1
174.98766627940827,46.48868418683035,-165.06145512970443,3.764091613695964,0,0,2.7,104.93854487029557,20260115-105952,0.0,1
175.11314078007015,46.51847549378976,-171.04806756630677,3.7643783232631485,0,0,2.9,104.95193243369323,20260115-105952,0.0,1
175.23862482745164,46.54827241142798,-177.03469917518655,3.764664417157384,0,0,2.9,104.96530082481345,20260115-105952,0.0,1
175.36411840105887,46.578074926424314,176.97865008335913,3.764949897093593,0,0,2.9,104.97865008335914,20260115-105952,0.0,1
175.4896214804551,46.60788302550023,170.99198024892803,3.765234764780901,0,0,2.9,104.99198024892803,20260115-105952,0.0,1
175.6151340452604,46.637696695419116,165.00529136101284,3.7655190219226626,0,0,2.9,105.00529136101287,20260115-105952,0.0,1
175.7406560751516,46.667515922986254,159.01858345900177,3.7658026702164773,0,0,2.9,105.01858345900179,20260115-105952,0.0,1
175.86618754986196,46.697340695048425,153.03185658217876,3.766085711354223,0,0,2.9,105.03185658217873,20260115-105952,1,1
176.06317621470754,22.110649285380443,147.0590555392949,7.962822526931422,0,0,2.9,105.05905553929489,20260115-105952,1,1
176.39029211562965,15.26842265759367,141.1202849776834,11.552620468487154,0,0,2.9,105.12028497768341,20260115-105952,1,0.0
176.8405095475737,11.436303284985673,141.21814981122054,15.46308323072732,0,0,3.1,105.21814981122053,20260115-105952,1,0.0
177.42137082114087,9.149146327367285,141.3491581908268,19.392122988614915,0,0,3.1,105.34915819082681,20260115-105952,1,0.0
178.13358109620953,7.630528383911473,141.51269748010316,23.34485531458003,0,0,3.1,105.51269748010314,20260115-105952,1,0.0
178.97801176271417,6.549702123702653,141.70801931551011,27.326130010556113,0,0,3.1,105.70801931551011,20260115-105952,1,0.0
179.95569076583874,5.741956522174236,141.93424623315804,31.3404829992856,0,0,3.1,105.93424623315802,20260115-105952,1,0.0
181.06779141550408,5.11605200359912,142.19037935743978,35.39209360814231,0,0,3.1,106.1903793574398,20260115-105952,1,0.0
181.79104563554318,8.440095062835326,118.59687809486854,21.538980815042287,0,0,3.1,82.59687809486852,20260115-105952,1,0.0
182.5541919725517,7.523101199217953,119.03319935073523,24.265816335360306,0,0,3.1,83.03319935073526,20260115-105952,1,0.0
183.40987803634562,6.769728915090238,119.51119359829516,27.092647332969438,0,0,3.1,83.51119359829518,20260115-105952,1,0.0
184.36156144091404,6.139895901372841,120.02957991706558,30.026822018218905,0,0,3.3,84.0295799170656,20260115-105952,1,0.0
185.41293266730924,5.605840780059882,120.58695728132648,33.074955201515486,0,0,3.3,84.58695728132646,20260115-105952,1,0.0
186.5678897471942,5.147711906190891,121.18180734641908,36.24287705821658,0,0,3.3,85.18180734641906,20260115-105952,1,0.0
187.83051133992865,4.750922398651106,121.81249829475018,39.5355881614185,0,0,3.3,85.8124982947502,20260115-105952,1,0.0
189.20502843067467,4.40449871026101,122.47728984847885,42.95722189448942,0,0,3.3,86.47728984847885,20260115-105952,1,0.0
190.69579491366497,4.100013590121536,123.17433952840719,46.5110153227595,0,0,3.3,87.17433952840719,20260115-105952,1,0.0
192.30725735948076,3.830876078254615,123.90171020544818,50.199289517894776,0,0,3.3,87.90171020544817,20260115-105952,1,0.0
194.04392429610368,3.591846865413454,124.65737895319091,54.023440187438915,0,0,3.3,88.65737895319089,20260115-105952,1,0.0
195.91033535882508,3.378699995790008,125.43924716887545,57.98393926745109,0,0,3.3,89.43924716887548,20260115-105952,1,0.0
197.91103068210072,3.1879819846060813,126.24515188717379,62.08034789335716,0,0,3.3,90.24515188717379,20260115-105952,1,0.0
200.05052091567018,3.016837214495768,127.07287816843586,66.31134088191314,0,0,3.3,91.07287816843585,20260115-105952,1,1
202.17313711147793,3.321895934992023,121.95304318858814,60.860767786804075,0,0,3.3,91.95304318858814,20260115-105952,1,1
203.9710335351741,15.545134427637018,96.27746967313027,13.121213874647674,0,0,3.3,72.27746967313028,20260115-105952,0.0,1
204.23599665161765,72.02147721825769,91.38488520764031,2.8357651708904847,0,0,3.3,73.38488520764034,20260115-105952,0.0,1
204.16439486699875,28.91089350806532,86.46915337633209,-7.0618500535115825,0,0,3.3,74.46915337633207,20260115-105952,0.0,1
203.77022314232755,12.343669116953489,81.52409198502107,-16.508075614442554,0,0,3.3,75.52409198502106,20260115-105952,0.0,1
203.06954747102185,7.981600065852629,76.54373050453984,-25.442210308156938,0,0,3.3,76.54373050453984,20260115-105952,0.0,1
202.0804087728412,5.977564519054038,71.52228774648228,-33.80647889766664,0,0,3.3,77.52228774648228,20260115-105952,0.0,1
200.23450454667335,2.744594424715298,45.452562135649345,-72.95595398123133,0,0,3.3,57.45256213564934,20260115-105952,0.0,1
197.72462909945034,2.5517070929277144,40.12179878282038,-77.48719657027326,0,0,3.3,58.12179878282038,20260115-105952,0.0,1
195.07883326589015,2.4052364158581505,34.71257019073417,-81.10588713013856,0,0,3.3,58.71257019073417,20260115-105952,0.0,1
192.3280273036855,2.295531304392604,29.22061169349621,-83.78366565320064,0,0,3.3,59.22061169349621,20260115-105952,0.0,1
189.50394523494185,2.2164291142429127,23.64216863813391,-85.49966431011829,0,0,3.3,59.642168638133924,20260115-105952,0.0,1
186.63887448167043,2.1641355116465366,17.974123703030386,-86.2417688158863,0,0,3.3,59.97412370303038,20260115-105952,0.0,1
183.76534124267826,2.136607373645457,12.214139895808245,-86.008006669536,0,0,3.3,60.21413989580824,20260115-105952,0.0,1
180.91574810719774,2.13323880901036,6.360814899905506,-84.80801462220123,0,0,3.3,60.360814899905506,20260115-105952,0.0,1
178.1219624332134,2.1547573649344507,0.41384006688682007,-82.66451032115721,0,0,3.3,60.41384006688683,20260115-105952,0.0,1
175.41485702583768,2.2032983830184367,-5.625845270621255,-79.61466244328008,0,0,3.3,60.37415472937875,20260115-105952,0.0,1
172.82380868595072,2.2826709300538326,-11.755916073299744,-75.71122337895414,0,0,3.3,60.24408392670025,20260115-105952,0.0,1
170.37616516215033,2.398878271100006,-17.972554479328494,-71.0232641708928,0,0,3.3,60.02744552067151,20260115-105952,0.0,1
168.0966966188225,2.561030925595049,-24.270388427188323,-65.63634001403777,0,0,3.3,59.72961157281169,20260115-105952,0.0,1
166.00705337161222,2.782928748502583,-30.64249067160938,-59.651923701221605,0,0,3.3,59.357509328390634,20260115-105952,0.0,1
164.12525654746443,3.085874442742928,-37.08045032039615,-53.18598004965462,0,0,3.3,58.91954967960385,20260115-105952,0.0,1
162.46525156196162,3.503927083731078,-43.574524235492106,-46.366618847834054,0,0,3.3,58.42547576450791,20260115-105952,0.0,1
161.0365549534031,4.094407842801673,-50.11386881807152,-39.330853480197256,0,0,3.3,57.88613118192847,20260115-105952,0.0,1
159.84402249463335,4.960926886325788,-56.68684455852835,-32.22059630332885,0,0,3.3,57.31315544147166,20260115-105952,1,1
158.82642046195758,5.5562836194045735,-63.32179016263274,-28.585009574975196,0,0,3.3,56.67820983736727,20260115-105952,1,1
157.95531772178288,6.743269238122497,-70.05436717718351,-23.424145194855335,0,0,3.3,55.945632822816485,20260115-105952,0.0,0.0
157.20383257834052,7.251167831169478,-70.8233506161234,-21.67979506729835,0,0,3.3,55.176649383876594,20260115-105952,0.0,0.0
156.50901476357834,7.816099036431852,-71.568702669331,-20.023929332787304,0,0,3.3,54.431297330669,20260115-105952,0.0,0.0
155.58419898355245,3.635939219982804,-45.14295154939424,-42.79064900988314,0,0,3.3,80.85704845060576,20260115-105952,0.0,0.0
154.1955662093086,3.8040829693381704,-45.663906393138944,-40.53422794722465,0,0,3.3,80.33609360686106,20260115-105952,0.0,0.0
152.8814557288076,3.9896697939461747,-46.170243023649846,-38.31932556443295,0,0,3.3,79.82975697635017,20260115-105952,0.0,0.0
151.64048327342044,4.195230135849823,-46.66088174683969,-36.145927246659326,0,0,3.3,79.33911825316031,20260115-105952,0.0,0.0
150.47126843195247,4.423828006920901,-47.134761767601816,-34.01381522892532,0,0,3.3,78.86523823239818,20260115-105952,0.0,0.0
149.3724415062542,4.679211927669482,-47.59084578035856,-31.92256384520081,0,0,3.2,78.40915421964145,20260115-105952,0.0,0.0
148.34265049629948,4.966020090477522,-48.028124413448154,-29.87153652091552,0,0,3.2,77.97187558655183,20260115-105952,0.0,0.0
147.38056815580092,5.29006385052933,-48.44562049436166,-27.859884553388493,0,0,3.2,77.55437950563835,20260115-105952,0.0,0.0
146.48489905839182,5.658726716500464,-48.84239310744994,-25.886547698310252,0,0,3.1,77.15760689255006,20260115-105952,0.0,0.0
145.6543866142244,6.0815376352992265,-49.217541420674195,-23.95025655498683,0,0,3.1,76.7824585793258,20260115-105952,0.0,0.0
144.8878199774822,6.571014249529589,-49.57020826309031,-22.049536719214167,0,0,3.1,76.42979173690968,20260115-105952,0.0,0.0
144.18404078670798,7.1439369420999865,-49.8995834398724,-20.18271465093931,0,0,3.0,76.1004165601276,20260115-105952,0.0,0.0
143.54194968194003,7.8233341501543,-50.204906776617406,-18.34792518470005,0,0,3.0,75.7950932233826,20260115-105952,0.0,0.0
142.96051254532665,8.641689560852729,-50.485470889284784,-16.543120594489377,0,0,3.0,75.51452911071523,20260115-105952,0.0,0.0
142.43876641507,9.646348637900143,-50.740623680273984,-14.766081111295668,0,0,3.0,75.25937631972603,20260115-105952,0.0,0.0
141.97582502611908,10.909110897773944,-50.96977056472147,-13.014426781112833,0,0,3.0,75.03022943527853,20260115-105952,0.0,0.0
141.57088393491202,12.544348620000266,-51.17237643402018,-11.28563054355779,0,0,3.0,74.82762356597983,20260115-105952,0.0,0.0
141.2232251895509,14.746031881358125,-51.347967365775844,-9.577032406127152,0,0,3.0,74.65203263422416,20260115-105952,0.0,0.0
140.93222151101475,17.8715217190322,-51.49613209088474,-7.885854586234231,0,0,3.0,74.50386790911526,20260115-105952,0.0,0.0
140.69733995529828,22.659431745543458,-51.61652322914841,-6.2092174920922245,0,0,3.0,74.3834767708516,20260115-105952,0.0,0.0
140.51814503066248,30.922823123665935,-51.70885830485827,-4.544156413814648,0,0,3.0,74.29114169514173,20260115-105952,0.0,0.0
140.39430124844878,48.61906599175386,-51.77292055313649,-2.8876387973446604,0,0,3.0,74.22707944686353,20260115-105952,0.0,0.0
140.3255750901304,113.47858683222621,-51.80855952658021,-1.236581975572153,0,0,3.0,74.19144047341977,20260115-105952,0.0,0.0
140.3101191912191,140310119.1912191,-51.81658310614591,0.0,0,0,3.0,74.1834168938541,20260115-105952,0.0,0.0
140.3101191912191,140310119.1912191,-51.81658310614591,0.0,0,0,3.0,74.1834168938541,20260115-105952,0.0,0.0
140.3101191912191,140310119.1912191,-51.81658310614591,0.0,0,0,3.0,74.1834168938541,20260115-105952,0.0,0.0
140.3101191912191,140310119.1912191,-51.81658310614591,0.0,0,0,3.0,74.1834168938541,20260115-105952,0.0,0.0
140.3101191912191,140310119.1912191,-51.81658310614591,0.0,0,0,3.0,74.1834168938541,20260115-105952,0.0,0.0
140.3101191912191,140310119.1912191,-51.81658310614591,0.0,0,0,3.0,74.1834168938541,20260115-105952,0.0,0.0
