dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
87.03884831762494,0.37293918105759155,5.389593080098365,233.38617323821458,0,0,10.2,5.38959308009837,20260302-181212,0.0,0.0
94.83673004301998,0.40452196604662966,4.262688875996389,234.44148403077833,0,0,10.2,4.262688875996399,20260302-181212,0.0,0.0
102.6657178129427,0.43638305687434764,3.307329410364048,235.2651327672979,0,0,10.2,3.30732941036405,20260302-181212,0.0,0.0
110.51920133099456,0.46846097228336286,2.4875437114841077,235.91976252003263,0,0,10.2,2.487543711484112,20260302-181212,0.0,0.0
118.39230596468269,0.5007110982638686,1.7766598895609604,236.44833592702074,0,0,10.4,1.7766598895609695,20260302-181212,0.0,0.0
126.28136188855888,0.5331002749561873,1.154510751773472,236.8810668854697,0,0,10.4,1.1545107517734603,20260302-181212,0.0,0.0
130.8384448262586,1.5945171794832582,31.076589139880298,-82.05521176552013,0,0,10.4,31.076589139880305,20260302-181212,0.0,0.0
128.13322509415704,1.5968945910705237,29.837671098167192,-80.23900000078233,0,0,10.4,29.8376710981672,20260302-181212,0.0,0.0
125.49048196880598,1.6025768076363205,28.54594596397203,-78.30543994574272,0,0,10.4,28.545945963972034,20260302-181212,0.0,0.0
122.91424538984013,1.6120448450713147,27.19936385652551,-76.24741071294612,0,0,10.6,27.199363856525494,20260302-181212,0.0,0.0
120.40878430580455,1.6258778286691429,25.7959398474824,-74.0577072782675,0,0,10.6,25.795939847482394,20260302-181212,0.0,0.0
117.97860788934153,1.6447793504555408,24.33379107365539,-71.72913975158187,0,0,10.6,24.33379107365538,20260302-181212,0.0,0.0
115.62846303687319,1.6696128061499758,22.811180076042717,-69.25465749361692,0,0,10.6,22.811180076042703,20260302-181212,0.0,0.0
113.36332728131002,1.7014494957512725,21.226564598190834,-66.62750058958089,0,0,10.6,21.226564598190837,20260302-181212,0.0,0.0
111.18839617319148,1.7416352108290853,19.57865382765732,-63.84138049222232,0,0,10.6,19.578653827657313,20260302-181212,0.0,0.0
109.10906414272401,1.791884165089876,17.866470721077576,-60.890690519189555,0,0,10.6,17.866470721077583,20260302-181212,0.0,0.0
107.13089785814759,1.8544143301657916,16.089419607353193,-57.770745251181104,0,0,10.6,16.089419607353193,20260302-181212,0.0,0.0
105.25960116275358,1.9321471587195385,14.247357714198728,-54.47804567459066,0,0,10.8,14.247357714198731,20260302-181212,0.0,0.0
103.50097082273369,2.0290105111052044,12.340668622796926,-51.01056414259609,0,0,10.8,12.340668622796933,20260302-181212,0.0,0.0
101.86084256873244,2.150412865605065,10.370334953077815,-47.36803996941847,0,0,10.8,10.370334953077817,20260302-181212,0.0,0.0
100.34502727904922,2.3040135582723855,8.338006869027765,-43.55227291036028,0,0,10.8,8.338006869027765,20260302-181212,0.0,0.0
98.959237637077,2.5010296874961493,6.246062343671099,-39.56739823274463,0,0,10.8,6.246062343671111,20260302-181212,0.0,0.0
97.70900619209641,2.7585732388678394,4.0976546326789105,-35.42012400301457,0,0,10.8,4.0976546326789,20260302-181212,0.0,0.0
96.5995964362176,3.1041092028081887,1.896742183853263,-31.11990916712177,0,0,10.8,1.8967421838532528,20260302-181212,0.0,0.0
95.6359092364912,3.584680535772012,-0.35190363277928327,-26.67906059748631,0,0,10.8,-0.35190363277927067,20260302-181212,0.0,0.0
94.8223876655612,4.288135911765928,-2.642716962448361,-22.112729077775825,0,0,10.8,-2.6427169624483713,20260302-181212,0.0,0.0
94.16292387645402,5.399625296686779,-4.969384915515121,-17.438788564501426,0,0,10.8,-4.969384915515117,20260302-181212,0.0,0.0
93.6607720798045,7.387900364810002,-7.3249252349542076,-12.677590039780297,0,0,10.8,-7.3249252349542155,20260302-181212,0.0,0.0
93.3184718234531,11.885295392350523,-9.701793353035157,-7.851590452140858,0,0,10.8,-9.701793353035162,20260302-181212,0.0,0.0
93.13778558459205,31.203320563502576,-12.092015766791405,-2.984867760950161,0,0,10.8,-12.092015766791395,20260302-181212,0.0,0.0
93.1196541391536,49.07604651702513,-14.487344462842287,1.8974563101135127,0,0,10.8,-14.487344462842275,20260302-181212,0.0,0.0
93.26417229379695,13.776391390159164,-16.879425246639585,6.769855011553895,0,0,10.8,-16.879425246639585,20260302-181212,0.0,0.0
93.5705864230625,8.061523734565988,-19.25997153955754,11.607059596172,0,0,10.8,-19.25997153955754,20260302-181212,0.0,0.0
94.03731395952292,5.739334541456013,-21.620934688320347,16.38470684715768,0,0,10.8,-21.620934688320357,20260302-181212,0.0,0.0
94.66198367425686,4.490620715126686,-23.954662162961824,21.079932971267723,0,0,11.0,-23.95466216296181,20260302-181212,0.0,0.0
95.44149439748925,3.7177444501169616,-26.254036151916154,25.671881345821557,0,0,11.0,-26.254036151916143,20260302-181212,0.0,0.0
96.3720888834728,3.1972585834780283,-28.512586829025878,30.142100292256536,0,0,11.0,-28.512586829025878,20260302-181212,0.0,0.0
97.44943890017686,2.826684695924688,-30.724576718595046,34.47481745688598,0,0,11.0,-30.724576718595035,20260302-181212,0.0,0.0
98.66873735592209,2.5524099815253996,-32.885054840527715,38.65708803448362,0,0,11.0,-32.885054840527715,20260302-181212,0.0,0.0
100.02479334705909,2.3436633161745974,-34.989881416453784,42.678823641922584,0,0,11.0,-34.98988141645377,20260302-181212,0.0,0.0
101.5121263696566,2.1815216202687058,-37.03572565704155,46.532716167696286,0,0,11.0,-37.03572565704155,20260302-181212,0.0,0.0
103.12505650574788,2.0537081424426002,-39.02004040910458,50.21407588280532,0,0,11.0,-39.020040409104595,20260302-181212,0.0,0.0
104.85778808364961,1.9519100205905309,-40.9410181812091,53.720605446723376,0,0,11.0,-40.941018181209095,20260302-181212,0.0,0.0
106.70448503945256,1.870297958409776,-42.79753332193698,57.05213148507002,0,0,11.0,-42.797533321936974,20260302-181212,0.0,0.0
108.65933690452584,1.8046631924298218,-44.58907497854608,60.210313680873334,0,0,11.0,-44.589074978546066,20260302-181212,0.0,0.0
110.7166149626381,1.7518909549299144,-46.315675023223235,63.19834841950388,0,0,11.0,-46.31567502322323,20260302-181212,0.0,0.0
112.87071863107889,1.7096267064708808,-47.97783451085985,66.02068054029978,0,0,11.0,-47.97783451085984,20260302-181212,0.0,0.0
115.11621251181177,1.6760575361672159,-49.57645152603607,68.68273315667781,0,0,10.9,-49.57645152603605,20260302-181212,0.0,0.0
117.44785483392342,1.649764888703001,-51.112752567024586,71.1906621592957,0,0,10.9,-51.112752567024586,20260302-181212,0.0,0.0
119.86061817950632,1.6296228664942554,-52.58822895712595,73.55113912788781,0,0,10.9,-52.58822895712595,20260302-181212,0.0,0.0
121.57084811381044,10.14609000762701,-82.75417243271762,11.98203919169092,0,0,10.9,-82.75417243271762,20260302-181212,0.0,0.0
122.01069625241905,8.470332859174455,-81.27882966361295,14.404474804111842,0,0,10.9,-81.27882966361295,20260302-181212,0.0,0.0
122.5308305874261,7.294156005397746,-79.81504816956254,16.79849327279977,0,0,10.9,-79.81504816956254,20260302-181212,0.0,0.0
123.13023367331243,6.426444836924254,-78.36457867765618,19.159930069864803,0,0,10.9,-78.36457867765618,20260302-181212,0.0,0.0
123.80775419980803,5.76254135338325,-76.92907212902084,21.484922468646435,0,0,10.9,-76.92907212902084,20260302-181212,0.0,0.0
124.56211748003966,5.24032235669371,-75.51007060957375,23.769934176078046,0,0,10.9,-75.51007060957375,20260302-181212,0.0,0.0
125.3919366537493,4.82058388690159,-74.10900013426861,26.011773593332165,0,0,10.9,-74.10900013426861,20260302-181212,0.0,0.0
125.43767376669501,4.800796338673141,-105.96421842965076,-26.12851387929609,0,0,10.9,-105.96421842965076,20260302-181212,0.0,0.0
124.60392360506792,5.215947741695118,-104.56412891301603,-23.889028375229312,0,0,10.9,-104.56412891301603,20260302-181212,0.0,0.0
123.84555345716275,5.73194186650114,-103.14603662370881,-21.606212404376645,0,0,10.9,-103.14603662370881,20260302-181212,0.0,0.0
123.16395576628686,6.387098947369148,-101.71136130335879,-19.283239038752985,0,0,10.9,-101.71136130335879,20260302-181212,0.0,0.0
122.56041140778017,7.241970804875743,-100.26163909238501,-16.923626828937905,0,0,10.9,-100.26163909238501,20260302-181212,0.0,0.0
122.03607845405534,8.398197994988788,-98.79851541280024,-14.531221879607314,0,0,10.9,-98.79851541280024,20260302-181212,0.0,0.0
121.59198164352749,10.040482173176793,-97.3237359951575,-12.110173550067264,0,0,10.9,-97.3237359951575,20260302-181212,0.0,0.0
121.2290027638232,12.543218587011095,-95.83913612074092,-9.664903941749028,0,0,10.9,-95.83913612074092,20260302-181212,0.0,0.0
120.9478721506821,16.798148644343616,-94.34662820602433,-7.200071550230534,0,0,10.9,-94.34662820602433,20260302-181212,0.0,0.0
120.74916148777176,25.579578947381236,-92.84818791138646,-4.720529674712793,0,0,10.9,-92.84818791138646,20260302-181212,0.0,0.0
120.63327806943563,54.06459855526887,-91.34583900728728,-2.231280381118807,0,0,10.9,-91.34583900728728,20260302-181212,0.0,0.0
120.60046065878494,459.2990877151739,-89.8416372758119,0.26257500588281846,0,0,10.9,-89.8416372758119,20260302-181212,0.0,0.0
120.6507770385257,43.77927819545151,-88.33765376114324,2.7558877626963896,0,0,10.9,-88.33765376114324,20260302-181212,0.0,0.0
120.7841233128117,23.034954385954727,-86.83595770704535,5.243514759745229,0,0,10.9,-86.83595770704535,20260302-181212,0.0,0.0
121.00022497683433,15.67285043115801,-85.3385995313556,7.720371320349164,0,0,10.9,-85.3385995313556,20260302-181212,0.0,0.0
121.29863972856454,11.913651821859716,-83.84759418607011,10.181482684091893,0,0,10.9,-83.84759418607011,20260302-181212,0.0,0.0
121.67876195586157,9.640187375653952,-82.36490523695132,12.622032872842098,0,0,10.9,-82.36490523695132,20260302-181212,0.0,0.0
122.13982879379645,8.122398064124669,-80.89242996957569,15.037409867077127,0,0,10.9,-80.89242996957569,20260302-181212,0.0,0.0
122.68092761305708,7.041221052630733,-79.43198579098934,17.423246152344724,0,0,10.9,-79.43198579098934,20260302-181212,0.0,0.0
123.30100477197234,6.235053087262974,-77.98529814984488,19.775453880874377,0,0,10.9,-77.98529814984488,20260302-181212,0.0,0.0
123.99887544293011,5.613284251089655,-76.5539901456533,22.09025410014812,0,0,10.9,-76.5539901456533,20260302-181212,0.0,0.0
124.77323430928688,5.1211710526311816,-75.13957394238949,24.364199716621503,0,0,10.9,-75.13957394238949,20260302-181212,0.0,0.0
125.62266692139865,4.72368803525369,-73.74344404590964,26.594192077007467,0,0,10.9,-73.74344404590964,20260302-181212,0.0,0.0
125.21103962688034,4.901866944589691,-105.59759430009636,-25.543541071647972,0,0,10.8,-105.59759430009636,20260302-181212,0.0,0.0
124.39698549402144,5.340676445212,-104.19263631663812,-23.29236507213338,0,0,10.8,-104.19263631663812,20260302-181212,0.0,0.0
123.65868797262453,5.888884895165509,-102.77003756410389,-20.9986593682859,0,0,10.8,-102.77003756410389,20260302-181212,0.0,0.0
122.99751126660087,6.589497398670077,-101.33124900009265,-18.665689327296008,0,0,10.8,-101.33124900009265,20260302-181212,0.0,0.0
122.41470499903129,7.511458646617862,-99.87783628985378,-16.297061697084654,0,0,10.8,-99.87783628985378,20260302-181212,0.0,0.0
121.91139314181287,8.77268339072163,-98.41147219691281,-13.896705000291204,0,0,10.8,-98.41147219691281,20260302-181212,0.0,0.0
121.48856370502952,10.592921850082476,-96.93392713117873,-11.468843575399701,0,0,11.0,-96.93392713117873,20260302-181212,0.0,0.0
121.14705939477,13.433967963391177,-95.44705794029112,-9.017965483087877,0,0,11.0,-95.44705794029112,20260302-181212,0.0,0.0
120.88756943724363,18.45954245614884,-93.95279508590117,-6.5487847125363725,0,0,11.0,-93.95279508590117,20260302-181212,0.0,0.0
120.71062274897112,29.68635880024843,-92.45312840083116,-4.066198335781111,0,0,11.0,-92.45312840083116,20260302-181212,0.0,0.0
120.61658260786534,76.57031578962061,-90.95009167282186,-1.5752394562308358,0,0,10.9,-90.95009167282186,20260302-181212,0.0,0.0
120.60564294887341,131.23958897200077,-89.44574634312852,0.918973031640658,0,0,10.9,-89.44574634312852,20260302-181212,0.0,0.0
120.67782637161572,35.37604318485425,-87.94216464113124,3.4112867213844376,0,0,10.9,-87.94216464113124,20260302-181212,0.0,0.0
120.83298390754106,20.49208421051602,-86.4414124974434,5.896568775836507,0,0,10.9,-86.4414124974434,20260302-181212,0.0,0.0
121.07079655217387,14.465267543854596,-84.94553258644713,8.369758539558394,0,0,10.9,-84.94553258644713,20260302-181212,0.0,0.0
121.390778525847,11.2129773832141,-83.45652784424557,10.825918431581764,0,0,10.9,-83.45652784424557,20260302-181212,0.0,0.0
121.79228218569577,9.184743034053778,-81.97634578999605,13.260281940837439,0,0,10.9,-81.97634578999605,20260302-181212,0.0,0.0
122.27450447433682,7.803943163692989,-80.5068639485688,15.668297668184703,0,0,10.8,-80.5068639485688,20260302-181212,0.0,0.0
122.83649475805079,6.806979448620544,-79.04987663224392,18.045668520850903,0,0,10.8,-79.04987663224392,20260302-181212,0.0,0.0
123.47716388061485,6.056250248261393,-77.60708329103676,20.38838535710479,0,0,11.0,-77.60708329103676,20260302-181212,0.0,0.0
124.19529423899826,5.472905184308483,-76.18007858789882,22.692754589478728,0,0,11.0,-76.18007858789882,20260302-181212,0.0,0.0
124.98955067435854,5.008513313740721,-74.77034429928148,24.955419471772807,0,0,11.0,-74.77034429928148,20260302-181212,0.0,0.0
125.85849196617718,4.63168421052592,-73.37924308610633,27.173375006904056,0,0,11.0,-73.37924308610633,20260302-181212,0.0,0.0
126.80058271860618,4.321179245986983,-72.00801412753997,29.343976609247132,0,0,11.0,-72.00801412753997,20260302-181212,0.0,0.0
127.8142054355127,4.062114656720267,-70.65777056220492,31.464942828253236,0,0,11.0,-70.65777056220492,20260302-181212,0.0,0.0
128.89767259341946,3.8437501445920157,-69.32949864016427,33.53435258396613,0,0,11.0,-69.32949864016427,20260302-181212,0.0,0.0
130.04923853850445,3.658140831530683,-68.02405845525008,35.5506374761651,0,0,11.0,-68.02405845525008,20260302-181212,0.0,0.0
131.26711105393025,3.499283353077055,-66.74218610159015,37.51256980618675,0,0,11.0,-66.74218610159015,20260302-181212,0.0,0.0
132.5494624659053,3.3625569377988938,-65.48449708055708,39.4192469950178,0,0,11.2,-65.48449708055708,20260302-181212,0.0,0.0
133.89444017998497,3.244347056753502,-64.25149077443686,41.27007309568421,0,0,11.2,-64.25149077443686,20260302-181212,0.0,0.0
135.3001765622583,3.1417856598015654,-63.043555800186255,43.06473808617607,0,0,11.2,-63.043555800186255,20260302-181212,0.0,0.0
136.7647981024376,3.05256793145645,-61.86097605978287,44.8031955957763,0,0,11.1,-61.860976059782864,20260302-181212,0.0,0.0
138.28643381683656,2.9748204995245873,-60.70393731180579,46.48563966764934,0,0,11.1,-60.70393731180579,20260302-181212,0.0,0.0
139.86322286831404,2.9070049948399665,-59.57253410090283,48.112481098785885,0,0,11.1,-59.572534100902836,20260302-181212,0.0,0.0
139.44303496410177,2.923963909774485,-120.13221565986089,-47.689725067385154,0,0,11.1,-120.13221565986089,20260302-181212,0.0,0.0
137.8805803746277,2.9942597891237375,-118.99406193554047,-46.0483024470559,0,0,11.3,-118.99406193554047,20260302-181212,0.0,0.0
136.3737674351053,3.074864333608954,-117.8302891091994,-44.351149396904944,0,0,11.2,-117.8302891091994,20260302-181212,0.0,0.0
134.92446034726154,3.167396259243221,-116.6410150430919,-42.59790986161572,0,0,11.2,-116.6410150430919,20260302-181212,0.0,0.0
133.5345315306527,3.27383190534484,-115.42645066302512,-40.788450779236705,0,0,11.1,-115.42645066302512,20260302-181212,0.0,0.0
132.20585379542604,3.3966097705803917,-114.18690680869034,-38.92288567869117,0,0,11.1,-114.18690680869034,20260302-181212,0.0,0.0
130.94029173634752,3.538773993808158,-112.9228006844628,-37.00159771871715,0,0,11.3,-112.9228006844628,20260302-181212,0.0,0.0
129.73969237583998,3.7041748273123085,-111.6346617438499,-35.025261610013445,0,0,11.3,-111.6346617438499,20260302-181212,0.0,0.0
128.60587510339852,3.8977543859650585,-110.32313682966205,-32.994863803240015,0,0,11.3,-110.32313682966205,20260302-181212,0.0,0.0
127.54062098014045,4.125963221306449,-108.98899438505596,-30.911720279405653,0,0,11.3,-108.98899438505596,20260302-181212,0.0,0.0
119.7680951339812,0.5056715783312232,-172.6876125528634,-236.8495685069552,0,0,11.3,-172.6876125528634,20260302-181212,0.0,0.0
111.88056951557829,0.4732957078941549,-172.02595682090632,-236.38619080948564,0,0,11.3,-172.02595682090632,20260302-181212,0.0,0.0
104.01022573880857,0.44106973978006814,-171.26405268838394,-235.8135604375659,0,0,11.3,-171.26405268838394,20260302-181212,0.0,0.0
96.16128265235282,0.40903186731639946,-170.3775924159296,-235.09484305771448,0,0,11.3,-170.3775924159296,20260302-181212,0.0,0.0
88.33944478234773,0.37723446299854985,-169.3338643931926,-234.17649617735833,0,0,11.3,-169.3338643931926,20260302-181212,0.0,0.0
80.55260844666196,0.34575133163931837,-168.08786395408112,-232.97844744295304,0,0,11.3,-168.08786395408112,20260302-181212,0.0,0.0
72.81200416599593,0.3146899232247549,-166.57609286202302,-231.37698029813563,0,0,11.3,-166.57609286202302,20260302-181212,0.0,0.0
65.1341168188898,0.2842129710996415,-164.7063417151955,-229.1736248591363,0,0,11.3,-164.7063417151955,20260302-181212,0.0,0.0
57.54405613861917,0.2545792945630415,-162.34024395939835,-226.03588495830923,0,0,11.3,-162.34024395939835,20260302-181212,0.0,0.0
50.081769337677436,0.2262269975117176,-159.26239718548698,-221.37839377496672,0,0,11.3,-159.26239718548698,20260302-181212,0.0,0.0
42.81411966980169,0.19996122103884736,-155.12402798766215,-214.11211357568175,0,0,11.3,-155.12402798766215,20260302-181212,0.0,0.0
35.859643977706654,0.17744035104511102,-149.33956223080935,-202.09407706023973,0,0,11.3,-149.33956223080935,20260302-181212,0.0,0.0
29.44111562620625,0.16271367862098302,-140.91154722754035,-180.9381723511082,0,0,11.3,-140.91154722754035,20260302-181212,0.0,0.0
48.23259444050422,0.7289700490463209,-107.41080106560527,-66.16539939275253,0,0,11.2,-107.41080106560527,20260302-181212,0.0,0.0
46.66506089286915,1.7128753630318974,-97.92571675058993,-27.243699045486327,0,0,11.2,-97.92571675058993,20260302-181212,0.0,0.0
46.442143036343744,3.3250634510532264,-88.07138177863702,13.967295277217348,0,0,11.4,-88.07138177863702,20260302-181212,0.0,0.0
47.582742580490645,0.8814352952237792,-78.40893863273571,53.98325077101697,0,0,11.4,-78.40893863273571,20260302-181212,0.0,0.0
49.9936209246166,0.5568156061112984,-69.43878889139104,89.78487739193086,0,0,11.4,-69.43878889139104,20260302-181212,0.0,0.0
53.50333517480277,0.44667713773261997,-61.46812628977894,119.78077822919552,0,0,11.3,-61.46812628977894,20260302-181212,0.0,0.0
57.91244785450113,0.4026874835284016,-54.59304126267392,143.81486940459266,0,0,11.3,-54.593041262673914,20260302-181212,0.0,0.0
63.03250239498141,0.3876694168129401,-48.761251829033455,162.59343569883956,0,0,11.3,-48.76125182903345,20260302-181212,0.0,0.0
68.70473855453031,0.3879093330176076,-43.847996649553465,177.1154563878764,0,0,11.3,-43.84799664955348,20260302-181212,0.0,0.0
74.80364858427288,0.39716917172921185,-39.70936837935517,188.34203132783344,0,0,11.3,-39.70936837935517,20260302-181212,0.0,0.0
81.23318646459965,0.4122035196817814,-36.209901015652406,197.07057942472488,0,0,11.3,-36.2099010156524,20260302-181212,0.0,0.0
87.92084692986894,0.4311571823103718,-33.23304229770329,203.91831688560032,0,0,11.3,-33.23304229770329,20260302-181212,0.0,0.0
94.81202490474757,0.4528927911538097,-30.68283027445699,209.347613290996,0,0,11.3,-30.68283027445699,20260302-181212,0.0,0.0
101.86542498910758,0.47667424201421194,-28.481907747532034,213.70029259116225,0,0,11.3,-28.48190774753202,20260302-181212,0.0,0.0
109.04957381798671,0.50200407980195,-26.56845331564881,217.22846129260304,0,0,11.3,-26.568453315648814,20260302-181212,0.0,0.0
116.34025224124952,0.5285340354226267,-24.893139848906486,220.11875195174795,0,0,11.3,-24.893139848906483,20260302-181212,0.0,0.0
122.0106962524187,8.470332859175446,-98.72117033638601,-14.404474804110114,0,0,11.5,-98.72117033638601,20260302-181212,0.0,0.0
121.57084811381016,10.146090007628466,-97.24582756728132,-11.982039191689172,0,0,11.5,-97.24582756728132,20260302-181212,0.0,0.0
121.21216018938765,12.711510694545682,-95.76076318746019,-9.535621933701236,0,0,11.5,-95.76076318746019,20260302-181212,0.0,0.0
120.93535463213394,17.105684210528313,-94.26789330029031,-7.069892858053575,0,0,11.5,-94.26789330029031,20260302-181212,0.0,0.0
120.74099460323235,26.306865162911983,-92.76919648525023,-4.589714276312016,0,0,11.5,-92.76919648525023,20260302-181212,0.0,0.0
120.62947861576426,57.44001754388195,-91.26669860605269,-2.1000947383696045,0,0,11.5,-91.26669860605269,20260302-181212,0.0,0.0
120.60103647979159,306.20231578884756,-89.7624566698391,0.39386062828785473,0,0,11.5,-89.7624566698391,20260302-181212,0.0,0.0
120.65572694424608,41.79274003188644,-88.2585420525907,2.8870020690720413,0,0,11.5,-88.2585420525907,20260302-181212,0.0,0.0
120.79343709177448,22.476592212234664,-86.75702342978902,5.3741882199572535,0,0,11.4,-86.75702342978902,20260302-181212,0.0,0.0
121.0138835010266,15.41511578947219,-85.25994976258458,7.850338924062671,0,0,11.3,-85.25994976258458,20260302-181212,0.0,0.0
121.31661514859024,11.766332667109971,-83.76933368761287,10.310486587524629,0,0,11.3,-83.76933368761287,20260302-181212,0.0,0.0
121.70101798168258,9.545308986752058,-82.28713564326114,12.749824877391767,0,0,11.3,-82.28713564326114,20260302-181212,0.0,0.0
122.16632105453637,8.056469635627161,-80.81524903756832,15.163753676212577,0,0,11.3,-80.81524903756832,20260302-181212,0.0,0.0
122.71160408770574,6.992943240453808,-79.3554867246809,17.547919362168646,0,0,11.3,-79.3554867246809,20260302-181212,0.0,0.0
123.33580628151412,6.1983243916240225,-77.90956901011239,19.898249670214327,0,0,11.3,-77.90956901011239,20260302-181212,0.0,0.0
124.03773619346684,5.584522686025255,-76.4791133525794,22.210982597287977,0,0,11.3,-76.4791133525794,20260302-181212,0.0,0.0
