dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
436.22938275655537,2.9164149330293534,-175.6974514611274,-149.5772696182957,0,0,1.2,-175.6974514611274,20260331-142345,0.0,0.0
431.24363691556687,2.883272471010314,-175.6476129692015,-149.56742425541793,0,0,1.2,-175.6476129692015,20260331-142345,0.0,0.0
426.2582250000172,2.8501345000810243,-175.59660864031113,-149.5572314176399,0,0,1.2,-175.59660864031113,20260331-142345,0.0,0.0
421.2731588650828,2.8170011806375443,-175.5443971666737,-149.54667458454531,0,0,1.2,-175.5443971666737,20260331-142345,0.0,0.0
416.28845093296223,2.7838726808058682,-175.49093526981645,-149.53573624367624,0,0,1.2,-175.49093526981645,20260331-142345,0.0,0.0
411.30411422713155,2.7507491769132564,-175.4361775818934,-149.52439781829727,0,0,1.2,-175.4361775818934,20260331-142345,0.0,0.0
406.3201624091097,2.71763085399449,-175.3800765183396,-149.51263958895777,0,0,1.2,-175.3800765183396,20260331-142345,0.0,0.0
401.3366098179498,2.684517906336088,-175.32258214111826,-149.50044060823802,0,0,1.2,-175.32258214111826,20260331-142345,0.0,0.0
396.3534715126957,2.6514105380618616,-175.2636420117416,-149.48777860799473,0,0,1.2,-175.2636420117416,20260331-142345,0.0,0.0
391.37076331806554,2.618308963763509,-175.20320103316445,-149.4746298983434,0,0,1.2,-175.20320103316445,20260331-142345,0.0,0.0
386.38850187365216,2.585213409180352,-175.1412012795573,-149.4609692575274,0,0,1.2,-175.1412012795573,20260331-142345,0.0,0.0
381.4067046869592,2.5521241119327245,-175.077581812864,-149.44676981172353,0,0,1.2,-175.077581812864,20260331-142345,0.0,0.0
376.42539019062633,2.5190413223140493,-175.0122784849347,-149.43200290372104,0,0,1.2,-175.0122784849347,20260331-142345,0.0,0.0
371.4445778042335,2.4859653041471224,-174.94522372389608,-149.4166379492845,0,0,1.2,-174.94522372389608,20260331-142345,0.0,0.0
366.46428800111653,2.4528963357107814,-174.87634630327952,-149.40064227986437,0,0,1.2,-174.87634630327952,20260331-142345,0.0,0.0
361.484542380674,2.4198347107438014,-174.8055710922652,-149.3839809701556,0,0,1.2,-174.8055710922652,20260331-142345,0.0,0.0
356.50536374669775,2.38678073953362,-174.73281878522113,-149.36661664881683,0,0,1.2,-174.73281878522113,20260331-142345,0.0,0.0
351.5267761923198,2.3537347500983867,-174.65800560851275,-149.34850929044825,0,0,1.2,-174.65800560851275,20260331-142345,0.0,0.0
346.5488051922345,2.3206970894717935,-174.5810430023297,-149.32961598668243,0,0,1.2,-174.5810430023297,20260331-142345,0.0,0.0
341.57147770293307,2.2876681251012805,-174.501837275019,-149.30989069396196,0,0,1.2,-174.501837275019,20260331-142345,0.0,0.0
336.59482227177125,2.2546482463714486,-174.42028922712163,-149.28928395525782,0,0,1.2,-174.42028922712163,20260331-142345,0.0,0.0
153.33333333333326,1.3939393939393934,0.0,-109.99999999999999,0,0,1.2,0.0,20260331-142345,0.0,0.0
149.66666666666663,1.3606060606060602,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
146.0,1.3272727272727274,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
142.33333333333337,1.2939393939393944,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
138.66666666666674,1.2606060606060614,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
135.0000000000001,1.2272727272727284,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
131.33333333333348,1.1939393939393954,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
127.66666666666686,1.1606060606060624,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
124.00000000000023,1.1272727272727294,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
120.3333333333336,1.0939393939393964,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
116.66666666666697,1.0606060606060634,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
113.00000000000034,1.0272727272727304,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
109.33333333333371,0.9939393939393973,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
105.66666666666708,0.9606060606060643,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
102.00000000000045,0.9272727272727312,0.0,-110.00000000000001,0,0,1.2,0.0,20260331-142345,0.0,0.0
98.33333333333383,0.8939393939393984,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
94.6666666666672,0.8606060606060655,0.0,-110.0,0,0,1.2,0.0,20260331-142345,0.0,0.0
91.00000000000057,0.8272727272727326,0.0,-109.99999999999999,0,0,1.2,0.0,20260331-142345,0.0,0.0
87.33333333333394,0.7939393939393995,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
83.66666666666731,0.7606060606060664,0.0,-110.00000000000001,0,0,1.4,0.0,20260331-142345,0.0,0.0
80.00000000000068,0.7272727272727335,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
76.33333333333405,0.6939393939394005,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
72.66666666666742,0.6606060606060675,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
69.0000000000008,0.6272727272727345,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
65.33333333333417,0.5939393939394015,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
61.66666666666754,0.5606060606060685,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
58.00000000000091,0.5272727272727356,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
54.33333333333428,0.49393939393940256,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
50.66666666666765,0.4606060606060696,0.0,-109.99999999999999,0,0,1.4,0.0,20260331-142345,0.0,0.0
47.00000000000102,0.4272727272727366,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
43.333333333334394,0.3939393939394036,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
39.666666666667766,0.3606060606060706,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
36.00000000000114,0.3272727272727376,0.0,-110.0,0,0,1.4,0.0,20260331-142345,0.0,0.0
32.33333333333451,0.7583602766950975,0.0,-42.63584779814922,0,0,1.6,0.0,20260331-142345,0.0,0.0
30.862004078100767,0.6991864435581862,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
29.390674822867027,0.6658531102248538,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
27.919345567633286,0.6325197768915216,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
26.448016312399545,0.5991864435581892,0.0,-44.139877657013585,0,0,1.6,0.0,20260331-142345,0.0,0.0
24.976687057165805,0.565853110224857,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
23.505357801932064,0.5325197768915246,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
22.034028546698323,0.4991864435581923,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
20.562699291464583,0.46585311022486003,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
19.091370036230842,0.4325197768915277,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
17.6200407809971,0.3991864435581954,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
16.14871152576336,0.3658531102248631,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
14.67738227052962,0.3325197768915308,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
13.206053015295879,0.29918644355819846,0.0,-44.139877657013585,0,0,1.6,0.0,20260331-142345,0.0,0.0
11.734723760062138,0.2658531102248662,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
10.263394504828398,0.23251977689153386,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
8.792065249594657,0.19918644355820156,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
7.320735994360916,0.16585311022486926,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
5.849406739127176,0.13251977689153696,0.0,-44.13987765701357,0,0,1.6,0.0,20260331-142345,0.0,0.0
4.378077483893435,0.09918644355820463,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
2.906748228659694,0.06585311022487232,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
1.4354189734259535,0.032519776891540016,0.0,-44.13987765701358,0,0,1.6,0.0,20260331-142345,0.0,0.0
0.035910281807787214,0.022655250831695624,-180.0,1.5850754456246081,0,0,1.6,180.0,20260331-142345,0.0,0.0
1.507239537041528,0.0341468897751246,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
2.9785687922752686,0.0674802231084569,-180.0,44.139877657013585,0,0,1.6,180.0,20260331-142345,0.0,0.0
4.449898047509009,0.10081355644178921,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
5.92122730274275,0.13414688977512154,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
7.392556557976491,0.16748022310845384,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
8.863885813210231,0.20081355644178614,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
10.335215068443972,0.23414688977511847,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
11.806544323677713,0.26748022310845077,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
13.277873578911453,0.3008135564417831,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
14.749202834145194,0.33414688977511536,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
16.220532089378935,0.3674802231084477,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
17.691861344612676,0.40081355644178,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
19.163190599846416,0.4341468897751123,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
20.634519855080157,0.4674802231084446,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
22.105849110313898,0.5008135564417769,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
23.57717836554764,0.5341468897751093,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
25.04850762078138,0.5674802231084415,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
26.51983687601512,0.6008135564417738,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
27.99116613124886,0.6341468897751062,-180.0,44.13987765701357,0,0,1.6,180.0,20260331-142345,0.0,0.0
29.4624953864826,0.6674802231084385,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
30.933824641716342,0.7008135564417708,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
32.40515389695008,0.7341468897751031,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
33.87648315218382,0.7674802231084354,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
35.347812407417564,0.8008135564417677,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
36.819141662651305,0.8341468897751,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
38.2904709178851,0.8674802231084336,-180.0,44.13987765701358,0,0,1.6,180.0,20260331-142345,0.0,0.0
39.7618001731189,0.9008135564417672,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
41.2331294283527,0.9341468897751007,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
42.704458683586495,0.9674802231084344,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
44.17578793882029,1.000813556441768,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
45.64711719405409,1.0341468897751016,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
47.11844644928789,1.0674802231084353,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
48.589775704521685,1.1008135564417687,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
50.06110495975548,1.1341468897751024,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
51.53243421498928,1.1674802231084358,-180.0,44.139877657013585,0,0,1.5,180.0,20260331-142345,0.0,0.0
53.00376347022308,1.2008135564417695,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
54.475092725456875,1.2341468897751031,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
55.94642198069067,1.2674802231084368,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
57.41775123592447,1.3008135564417704,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
58.88908049115827,1.3341468897751039,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
60.360409746392065,1.3674802231084375,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
61.83173900162586,1.4008135564417712,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
63.30306825685966,1.4341468897751048,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
64.77439751209346,1.4674802231084383,-180.0,44.13987765701358,0,0,1.5,180.0,20260331-142345,0.0,0.0
67.86539360703024,1.5493317072419823,157.91682847129522,43.80301086578788,0,0,1.4,157.91682847129522,20260331-142345,0.0,0.0
69.32573137577728,1.5821613730646042,158.0667751588785,43.81710523086225,0,0,1.4,158.0667751588785,20260331-142345,0.0,0.0
70.78652436509603,1.6150121246607652,158.21053401870722,43.83033618398673,0,0,1.4,158.21053401870725,20260331-142345,0.0,0.0
72.24774496237823,1.6478826650618077,158.34847863242248,43.84277260399994,0,0,1.6,158.3484786324225,20260331-142345,0.0,0.0
73.70936773682149,1.6807718015293422,158.48095323268433,43.85447665754089,0,0,1.6,158.48095323268433,20260331-142345,0.0,0.0
75.17136922878102,1.7136784352909464,158.6082755175047,43.86550456650784,0,0,1.6,158.60827551750467,20260331-142345,0.0,0.0
76.63372776299012,1.7466015524653993,158.7307391481882,43.87590727537056,0,0,1.6,158.7307391481882,20260331-142345,0.0,0.0
78.09642328256176,1.7795402160196594,158.8486159714413,43.88573103295295,0,0,1.6,158.8486159714413,20260331-142345,0.0,0.0
77.2906171927316,0.7325934448944769,-1.8309455585806518,-105.5027419797137,0,0,1.6,-1.830945558580647,20260331-142345,0.0,0.0
73.77399172331332,0.6993153594859524,-1.9395761646434266,-105.49459656876772,0,0,1.6,-1.9395761646434202,20260331-142345,0.0,0.0
70.25765799411167,0.666042814635157,-2.0590809686150635,-105.48519772350852,0,0,1.6,-2.0590809686150653,20260331-142345,0.0,0.0
66.7416621167885,0.6327766877951297,-2.191177586492671,-105.4742745807302,0,0,1.6,-2.1911775864926653,20260331-142345,0.0,0.0
63.22606045511213,0.599518052026905,-2.3379651747860066,-105.46147900192786,0,0,1.6,-2.3379651747860106,20260331-142345,0.0,0.0
59.71092263986016,0.5662682337245144,-2.5020365014382264,-105.44635754529912,0,0,1.6,-2.5020365014382158,20260331-142345,0.0,0.0
56.19633571329335,0.5330288920641308,-2.686631942671738,-105.42831082884743,0,0,1.6,-2.686631942671732,20260331-142345,0.0,0.0
52.682409929376924,0.4998021303538999,-2.895854898747274,-105.40653336566125,0,0,1.6,-2.895854898747287,20260331-142345,0.0,0.0
49.1692870357156,0.4665906552999003,-3.1349792015367086,-105.37992237352488,0,0,1.6,-3.134979201536697,20260331-142345,0.0,0.0
45.6571523696146,0.43339801010267104,-3.410897781873331,-105.34693585417828,0,0,1.6,-3.4108977818733406,20260331-142345,0.0,0.0
42.146252984954124,0.4002289246573504,-3.7327944594248095,-105.30536497589965,0,0,1.6,-3.7327944594248046,20260331-142345,0.0,0.0
38.63692562962588,0.36708985776544584,-4.113179701353118,-105.25195619627596,0,0,1.6,-4.113179701353132,20260331-142345,0.0,0.0
661.4947532989021,3.683293843787671,-3.8524854069806906,179.59326118240458,0,0,3.0,-93.85248540698066,20260331-142345,0.0,0.0
44.847615789195636,1.862322816643803,-82.31155223009716,24.08154772544647,0,0,3.0,-172.31155223009713,20260331-142345,0.0,0.0
46.0359494523064,0.981161408321902,-74.8904248776596,46.91985341233764,0,0,3.0,-164.89042487765957,20260331-142345,0.0,0.0
