dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
115.03916385275433,2.1394623898767624,106.06081107325144,53.77012673701679,0,0,1.5,106.06081107325147,20260331-142506,0.0,0.0
112.00000000000216,1.0181818181818378,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
108.33333333333553,0.9848484848485048,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
104.6666666666689,0.9515151515151719,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
101.00000000000227,0.9181818181818387,0.0,-110.00000000000001,0,0,1.5,0.0,20260331-142506,0.0,0.0
97.33333333333564,0.8848484848485059,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
93.66666666666902,0.8515151515151729,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
90.00000000000239,0.81818181818184,0.0,-109.99999999999999,0,0,1.5,0.0,20260331-142506,0.0,0.0
86.33333333333576,0.7848484848485069,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
82.66666666666913,0.7515151515151738,0.0,-110.00000000000001,0,0,1.5,0.0,20260331-142506,0.0,0.0
79.0000000000025,0.7181818181818409,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
75.33333333333587,0.6848484848485079,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
71.66666666666924,0.6515151515151749,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
68.00000000000261,0.6181818181818419,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
64.33333333333599,0.5848484848485089,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
60.66666666666936,0.5515151515151759,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
57.00000000000273,0.518181818181843,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
53.3333333333361,0.48484848484851,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
49.66666666666947,0.45151515151517707,0.0,-109.99999999999999,0,0,1.5,0.0,20260331-142506,0.0,0.0
46.00000000000284,0.418181818181844,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
42.33333333333621,0.38484848484851103,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
38.666666666669585,0.35151515151517804,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
35.000000000002956,0.31818181818184504,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
31.333333333336327,0.28484848484851205,0.0,-110.00000000000001,0,0,1.5,0.0,20260331-142506,0.0,0.0
27.6666666666697,0.25151515151517906,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
24.00000000000307,0.21818181818184612,0.0,-109.99999999999999,0,0,1.5,0.0,20260331-142506,0.0,0.0
20.33333333333644,0.1848484848485131,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
16.666666666669812,0.1515151515151801,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
13.000000000003183,0.11818181818184711,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
9.333333333336554,0.08484848484851414,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
5.666666666669926,0.05151515151518114,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
2.000000000003297,0.018181818181848153,0.0,-110.0,0,0,1.5,0.0,20260331-142506,0.0,0.0
1.6666666666633319,0.015151515151484834,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
5.333333333329961,0.04848484848481782,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
8.99999999999659,0.08181818181815081,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
12.666666666663218,0.11515151515148381,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
16.333333333329847,0.1484848484848168,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
19.999999999996476,0.18181818181814977,-180.0,110.00000000000001,0,0,1.5,180.0,20260331-142506,0.0,0.0
23.666666666663104,0.21515151515148276,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
27.333333333329733,0.24848484848481578,-180.0,109.99999999999999,0,0,1.5,180.0,20260331-142506,0.0,0.0
30.999999999996362,0.28181818181814877,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
34.66666666666299,0.3151515151514817,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
38.333333333329676,0.3484848484848153,-180.0,109.99999999999999,0,0,1.5,180.0,20260331-142506,0.0,0.0
41.99999999999636,0.38181818181814875,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
45.66666666666305,0.4151515151514822,-180.0,110.00000000000001,0,0,1.5,180.0,20260331-142506,0.0,0.0
49.33333333332973,0.44848484848481573,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
52.99999999999642,0.4818181818181493,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
56.666666666663104,0.5151515151514828,-180.0,109.99999999999999,0,0,1.5,180.0,20260331-142506,0.0,0.0
60.33333333332979,0.5484848484848163,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
63.999999999996476,0.5818181818181498,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
67.66666666666316,0.6151515151514833,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
71.33333333332985,0.6484848484848168,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
74.99999999999653,0.6818181818181503,-180.0,109.99999999999999,0,0,1.5,180.0,20260331-142506,0.0,0.0
78.66666666666322,0.7151515151514838,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
82.3333333333299,0.7484848484848173,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
85.99999999999659,0.7818181818181508,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
89.66666666666328,0.8151515151514842,-180.0,110.00000000000001,0,0,1.5,180.0,20260331-142506,0.0,0.0
93.33333333332996,0.848484848484818,-180.0,109.99999999999999,0,0,1.5,180.0,20260331-142506,0.0,0.0
96.99999999999665,0.8818181818181513,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
100.66666666666333,0.9151515151514849,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
104.33333333333002,0.9484848484848183,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
107.9999999999967,0.9818181818181518,-180.0,110.0,0,0,1.5,180.0,20260331-142506,0.0,0.0
111.66666666666339,1.0151515151514854,-180.0,109.99999999999999,0,0,1.5,180.0,20260331-142506,0.0,0.0
115.33333333333007,2.986840956473094,-180.0,38.61381808207069,0,0,1.7,180.0,20260331-142506,0.0,0.0
116.54116897274534,3.213607608038361,179.7620662275304,36.26490324494968,0,0,1.7,179.7620662275304,20260331-142506,0.0,0.0
117.75097313125276,3.2417703354022906,179.5290176916568,36.32304603609137,0,0,1.7,179.52901769165678,20260331-142506,0.0,0.0
118.9626857516512,3.270054257128406,179.30071294543575,36.379422602032946,0,0,1.7,179.30071294543575,20260331-142506,0.0,0.0
120.17624910605794,3.298455161545031,179.07701563922427,36.43410118382999,0,0,1.7,179.07701563922427,20260331-142506,0.0,0.0
121.39160768859823,3.3269690298943684,178.8577943094259,36.487146888906395,0,0,1.7,178.8577943094259,20260331-142506,0.0,0.0
122.60870811369747,3.3555920254121245,178.6429221766116,36.53862185425805,0,0,1.7,178.6429221766116,20260331-142506,0.0,0.0
123.82749901965744,3.3843204831406406,178.43227695261476,36.588585400383195,0,0,1.7,178.43227695261476,20260331-142506,0.0,0.0
125.04793097721664,3.4131509004186857,178.22574065621154,36.637094176491644,0,0,1.7,178.22574065621157,20260331-142506,0.0,0.0
126.26995640281295,3.442079927996049,178.0231994370098,36.6842022975121,0,0,1.7,178.02319943700982,20260331-142506,0.0,0.0
127.49352947628324,3.471104361725561,177.82454340718215,36.72996147338637,0,0,1.7,177.82454340718215,20260331-142506,0.0,0.0
128.7186060627507,3.5002211347892245,177.62966648069266,36.77442113111,0,0,1.7,177.6296664806927,20260331-142506,0.0,0.0
129.94514363846525,3.529427310418839,177.43846621967924,36.81762852995111,0,0,1.7,177.43846621967924,20260331-142506,0.0,0.0
131.17310122037676,3.5587200750747874,177.25084368766585,36.85962887025334,0,0,1.7,177.25084368766585,20260331-142506,0.0,0.0
132.40243929923318,3.588096732049701,177.06670330929398,36.90046539620415,0,0,1.7,177.06670330929398,20260331-142506,0.0,0.0
133.6331197760088,3.6175546954664464,176.88595273627288,36.94017949292628,0,0,1.7,176.88595273627288,20260331-142506,0.0,0.0
132.66666666666833,1.2060606060606212,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
129.0000000000017,1.1727272727272882,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
125.33333333333508,1.1393939393939552,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
121.66666666666845,1.1060606060606222,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
118.00000000000182,1.0727272727272892,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
114.33333333333519,1.0393939393939562,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
110.66666666666856,1.0060606060606232,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
107.00000000000193,0.9727272727272903,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
103.3333333333353,0.9393939393939574,0.0,-109.99999999999999,0,0,1.7,0.0,20260331-142506,0.0,0.0
99.66666666666868,0.9060606060606243,0.0,-110.0,0,0,1.7,0.0,20260331-142506,0.0,0.0
96.00000000000205,0.8727272727272913,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
92.33333333333542,0.8393939393939585,0.0,-109.99999999999999,0,0,1.6,0.0,20260331-142506,0.0,0.0
88.66666666666879,0.8060606060606254,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
85.00000000000216,0.7727272727272922,0.0,-110.00000000000001,0,0,1.6,0.0,20260331-142506,0.0,0.0
81.33333333333553,0.7393939393939594,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
77.6666666666689,0.7060606060606264,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
74.00000000000227,0.6727272727272934,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
70.33333333333564,0.6393939393939604,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
66.66666666666902,0.6060606060606274,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
63.00000000000239,0.5727272727272944,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
59.33333333333576,0.5393939393939614,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
55.66666666666913,0.5060606060606284,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
52.0000000000025,0.47272727272729553,0.0,-109.99999999999999,0,0,1.6,0.0,20260331-142506,0.0,0.0
48.33333333333587,0.4393939393939625,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
44.666666666669244,0.4060606060606295,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
41.000000000002615,0.3727272727272965,0.0,-110.0,0,0,1.6,0.0,20260331-142506,0.0,0.0
37.333333333335986,0.33939393939396345,0.0,-110.00000000000001,0,0,1.6,0.0,20260331-142506,0.0,0.0
111.5212984142491,17.71636564999903,-140.4575534851046,6.294818057915576,0,0,1.5,39.54244651489541,20260331-142506,0.0,0.0
111.77912550254322,12.187679091085,-138.77839139106558,9.171485782252589,0,0,1.5,41.22160860893441,20260331-142506,0.0,0.0
112.13246967184195,9.325207682715652,-137.10838406841515,12.02466191500275,0,0,1.5,42.891615931584845,20260331-142506,0.0,0.0
112.58043155797426,7.582489101500946,-135.4502665742662,14.847424117720008,0,0,1.5,44.54973342573379,20260331-142506,0.0,0.0
113.12188711002322,6.415268971423704,-133.80665575566508,17.63322591989759,0,0,1.5,46.19334424433494,20260331-142506,0.0,0.0
113.75550129714993,5.582827539385862,-132.1800276682673,20.37596549322453,0,0,1.5,47.81997233173271,20260331-142506,0.0,0.0
114.47974391078473,4.96226846537685,-130.57269828829843,23.07004240289341,0,0,1.5,49.42730171170158,20260331-142506,0.0,0.0
115.29290704493387,4.484290426458761,-128.98680780702156,25.710401441590065,0,0,1.5,51.01319219297844,20260331-142506,0.0,0.0
116.1931238169652,4.106843304923545,-127.4243086559577,28.292563214590025,0,0,1.5,52.5756913440423,20260331-142506,0.0,0.0
117.1783878891384,3.8029322227964264,-125.88695727545479,30.812641673369903,0,0,1.5,54.1130427245452,20260331-142506,0.0,0.0
118.2465733657009,3.554433280436166,-124.37630951593292,33.2673492611432,0,0,1.5,55.623690484067076,20260331-142506,0.0,0.0
119.39545466910675,3.3487262511674305,-122.89371945562145,35.65399071586792,0,0,1.5,57.10628054437855,20260331-142506,0.0,0.0
120.62272603881617,3.1767528698057284,-121.44034133434033,37.97044686267734,0,0,1.5,58.55965866565967,20260331-142506,0.0,0.0
121.92602034392743,3.0318429895503822,-120.01713424145436,40.21514991513755,0,0,1.5,59.98286575854565,20260331-142506,0.0,0.0
123.30292695333816,2.9089762423552434,-118.62486915742781,42.38705189751097,0,0,1.5,61.3751308425722,20260331-142506,0.0,0.0
124.75100846122494,2.8043016762777078,-117.26413793089469,44.485587808374916,0,0,1.5,62.735862069105316,20260331-142506,0.0,0.0
126.26781611877558,2.7148159962174834,-115.93536377426746,46.51063508344685,0,0,1.5,64.06463622573254,20260331-142506,0.0,0.0
127.85090387321154,2.6381425001111283,-114.63881287741549,48.46247079823247,0,0,1.5,65.36118712258451,20260331-142506,0.0,0.0
129.4978409606483,2.572375768065226,-113.37460676734736,50.34172789539537,0,0,1.5,66.62539323265264,20260331-142506,0.0,0.0
131.206223039235,2.515970365066852,-112.14273507863915,52.1493515428385,0,0,1.7,67.85726492136085,20260331-142506,0.0,0.0
132.97368188274524,2.4676596617289595,-110.94306844132659,53.88655653980159,0,0,1.7,69.05693155867341,20260331-142506,0.0,0.0
134.79789368222902,2.4263956748387687,-109.77537123729097,55.554786500839846,0,0,1.7,70.22462876270903,20260331-142506,0.0,0.0
136.67658602466423,2.3913038406135874,-108.63931402048243,57.15567536979919,0,0,1.9,71.36068597951757,20260331-142506,0.0,0.0
138.60754363319947,2.3616485681123174,-107.53448543882394,58.691011653774325,0,0,1.9,72.46551456117606,20260331-142506,0.0,0.0
140.58861296414116,2.336806689551402,-106.46040353501743,60.1627056241995,0,0,1.9,73.53959646498257,20260331-142506,0.0,0.0
142.61770576198737,2.3162467731559735,-105.41652633887479,61.57275961043882,0,0,1.9,74.58347366112521,20260331-142506,0.0,0.0
144.69280167625635,2.299512841872066,-104.40226169475596,62.92324141075894,0,0,1.9,75.59773830524404,20260331-142506,0.0,0.0
146.81195004329874,2.2862114407345824,-103.4169762940645,64.21626076550758,0,0,1.9,76.5830237059355,20260331-142506,0.0,0.0
148.97327093337103,2.276001275997908,-102.46000390461485,65.453948776041,0,0,1.9,77.53999609538515,20260331-142506,0.0,0.0
151.17495555858127,2.268584848516979,-101.53065280630862,66.63844010833779,0,0,1.9,78.46934719369138,20260331-142506,0.0,0.0
153.41526613140692,2.26370164747176,-100.62821245631143,67.77185778998326,0,0,1.9,79.37178754368857,20260331-142506,0.0,0.0
155.69253525677374,2.2611225751715605,-99.75195941724698,68.85630039095103,0,0,1.9,80.24804058275302,20260331-142506,0.0,0.0
158.00516493353308,2.2606453507589723,-98.90116258928062,69.89383137009332,0,0,1.9,81.09883741071938,20260331-142506,0.0,0.0
160.35162523387214,2.2620906979921127,-98.07508779181526,70.88647036840928,0,0,1.9,81.92491220818474,20260331-142506,0.0,0.0
162.73045272196381,2.2652991653714247,-97.27300174329916,71.83618623515542,0,0,1.9,82.72699825670084,20260331-142506,0.0,0.0
165.14024866617575,2.270128459532513,-96.4941754887531,72.74489158211912,0,0,2.1,83.5058245112469,20260331-142506,0.0,0.0
167.57967709253217,2.2764511977825976,-95.73788732441795,73.61443867356567,0,0,2.1,84.26211267558205,20260331-142506,0.0,0.0
170.04746272093647,2.2841530048804466,-95.00342526771442,74.44661647341651,0,0,2.1,84.99657473228558,20260331-142506,0.0,0.0
172.54238881996255,2.2931308940754165,-94.29008911876038,75.2431486862555,0,0,2.1,85.70991088123962,20260331-142506,0.0,0.0
175.06329501083295,2.303291884076591,-93.59719215722848,76.00569264412499,0,0,2.1,86.40280784277152,20260331-142506,0.0,0.0
177.6090750465208,2.3145518127908984,-92.92406251552754,76.73583890626274,0,0,2.1,87.07593748447246,20260331-142506,0.0,0.0
180.1786745877306,2.3268343159258373,-92.27004426630408,77.43511145357948,0,0,2.1,87.72995573369592,20260331-142506,0.0,0.0
182.77108899380642,2.3400699443306077,-91.6344982591956,78.10496837353692,0,0,2.1,88.3655017408044,20260331-142506,0.0,0.0
185.38536114335574,2.3541953985764072,-91.01680273871527,78.74680294399484,0,0,2.1,88.98319726128473,20260331-142506,0.0,0.0
188.02057929653046,2.36915286300168,-90.41635377217298,79.36194503646814,0,0,2.1,89.58364622782702,20260331-142506,0.0,0.0
190.67587500843752,2.3848894244624845,-89.83256551368581,79.95166277003085,0,0,2.1,90.16743448631419,20260331-142506,0.0,0.0
193.3504211010248,2.401356563479319,-89.26487032763583,80.51716435683333,0,0,2.1,90.73512967236417,20260331-142506,0.0,0.0
196.04342969896715,2.418509707474256,-88.71271879241348,81.05960008889232,0,0,2.1,91.28728120758652,20260331-142506,0.0,0.0
198.75415033353158,2.436307837435606,-88.17557960295056,81.58006442352335,0,0,2.1,91.82442039704944,20260331-142506,0.0,0.0
201.48186811709434,2.4547131407015734,-87.6529393884043,82.07959813158024,0,0,2.1,92.3470606115957,20260331-142506,0.0,0.0
201.43468423059522,42.60761316126122,69.08263126187205,-4.727668819846951,0,0,2.1,-110.91736873812796,20260331-142506,0.0,0.0
201.27720282702975,42.63252015783823,69.02339878554523,-4.721212869467765,0,0,2.1,-110.97660121445476,20260331-142506,0.0,0.0
201.11993687441986,42.65767823448239,68.96407361193405,-4.714741758069812,0,0,2.1,-111.03592638806595,20260331-142506,0.0,0.0
200.96288687857685,42.68308901834922,68.904655650768,-4.7082554590222845,0,0,2.1,-111.09534434923198,20260331-142506,0.0,0.0
200.8060533461987,42.70875415068463,68.84514481229235,-4.7017539457535245,0,0,2.1,-111.15485518770764,20260331-142506,0.0,0.0
200.64943678486816,42.73467528697782,68.78554100727308,-4.695237191752113,0,0,2.3,-111.21445899272693,20260331-142506,0.0,0.0
200.49303770305067,42.76085409711606,68.72584414700196,-4.688705170567971,0,0,2.3,-111.27415585299802,20260331-142506,0.0,0.0
200.33685661009227,42.787292265541645,68.66605414330184,-4.682157855813459,0,0,2.3,-111.33394585669816,20260331-142506,0.0,0.0
200.18089401621756,42.81399149141075,68.60617090853151,-4.675595221164498,0,0,2.3,-111.39382909146849,20260331-142506,0.0,0.0
200.02515043252754,42.84095348875452,68.54619435559107,-4.669017240361676,0,0,2.3,-111.45380564440894,20260331-142506,0.0,0.0
199.8696263709974,42.86817998664209,68.4861243979268,-4.662423887211392,0,0,2.3,-111.51387560207317,20260331-142506,0.0,0.0
199.71432234447434,42.89567272934597,68.42596094953683,-4.655815135586973,0,0,2.3,-111.57403905046318,20260331-142506,0.0,0.0
199.55923886667537,42.92343347650946,68.36570392497572,-4.649190959429827,0,0,2.3,-111.63429607502428,20260331-142506,0.0,0.0
199.4043764521849,42.951464003316325,68.30535323936022,-4.642551332750583,0,0,2.3,-111.69464676063976,20260331-142506,0.0,0.0
199.24973561645254,42.97976610066282,68.24490880837436,-4.6358962296302435,0,0,2.3,-111.75509119162565,20260331-142506,0.0,0.0
199.09531687579062,43.0083415753318,68.18437054827444,-4.629225624221355,0,0,2.3,-111.81562945172556,20260331-142506,0.0,1
198.94112074737188,43.037192250169326,62.12373837589479,-4.622539490749171,0,0,2.3,-111.8762616241052,20260331-142506,0.0,1
198.78714774922702,43.06631996426362,56.06301220865282,-4.6158378035128225,0,0,2.3,-111.9369877913472,20260331-142506,0.0,1
198.63339840024213,43.09572657312628,50.002191964554186,-4.609120536886512,0,0,2.3,-111.9978080354458,20260331-142506,0.0,0.0
198.47987322015624,43.1254139488761,49.94127756219871,-4.602387665320691,0,0,2.3,-112.05872243780131,20260331-142506,0.0,0.0
198.32657272955873,43.15538398042521,49.880268920785056,-4.595639163343266,0,0,2.3,-112.11973107921494,20260331-142506,0.0,0.0
198.1734974498868,43.18563857366788,49.81916596011672,-4.588875005560798,0,0,2.3,-112.18083403988331,20260331-142506,0.0,0.0
198.02064790342274,43.216179651671744,49.757968600607,-4.582095166659708,0,0,2.3,-112.24203139939301,20260331-142506,0.0,0.0
197.86802461329125,43.24700915487167,49.69667676328481,-4.575299621407505,0,0,2.3,-112.30332323671522,20260331-142506,0.0,0.0
197.7156281034568,43.27812904126625,49.63529036979986,-4.568488344654003,0,0,2.3,-112.36470963020014,20260331-142506,0.0,0.0
197.56345889872074,43.30954128661703,49.57380934242832,-4.561661311332552,0,0,2.3,-112.42619065757167,20260331-142506,0.0,0.0
197.4115175247186,43.34124788465031,49.51223360407823,-4.554818496461281,0,0,2.3,-112.4877663959218,20260331-142506,0.0,0.0
197.25980450791724,43.3732508472619,49.45056307829498,-4.547959875144337,0,0,2.3,-112.54943692170505,20260331-142506,0.0,0.0
197.1083203756119,43.40555220472444,49.38879768926694,-4.541085422573148,0,0,2.3,-112.61120231073306,20260331-142506,0.0,0.0
196.9570656559233,43.43815400589781,49.326937361831085,-4.5341951140276695,0,0,2.3,-112.67306263816893,20260331-142506,0.0,0.0
196.80604087779463,43.47105831844229,49.264982021478374,-4.527288924877659,0,0,2.3,-112.73501797852163,20260331-142506,0.0,0.0
196.65524657098868,43.5042672290347,49.20293159435954,-4.5203668305839475,0,0,2.3,-112.79706840564046,20260331-142506,0.0,0.0
196.50468326608458,43.53778284358751,49.14078600729067,-4.513428806699717,0,0,2.3,-112.85921399270936,20260331-142506,0.0,0.0
196.35435149447483,43.571607287471004,49.078545187758664,-4.506474828871792,0,0,2.3,-112.92145481224131,20260331-142506,0.0,0.0
196.20425178836211,43.605742705738535,49.016209063927306,-4.499504872841933,0,0,2.3,-112.98379093607268,20260331-142506,0.0,0.0
196.05438468075616,43.640191263354986,48.95377756464251,-4.492518914448127,0,0,2.3,-113.0462224353575,20260331-142506,0.0,0.0
195.90475070547043,43.67495514542819,48.89125061943821,-4.485516929625911,0,0,2.3,-113.1087493805618,20260331-142506,0.0,0.0
195.75535039711892,43.71003655744385,48.82862815854213,-4.478498894409679,0,0,2.3,-113.17137184145786,20260331-142506,0.0,0.0
195.60618429111278,43.7454377255036,48.765910112881556,-4.471464784934003,0,0,2.3,-113.23408988711844,20260331-142506,0.0,0.0
195.457252923657,43.78116089656647,48.70309641408886,-4.464414577434964,0,0,2.3,-113.29690358591115,20260331-142506,0.0,0.0
195.30855683174704,43.81720833869382,48.640186994507474,-4.45734824825148,0,0,2.3,-113.35981300549253,20260331-142506,0.0,0.0
195.16009655316523,43.85358234129744,48.57718178719773,-4.45026577382666,0,0,2.3,-113.42281821280228,20260331-142506,0.0,0.0
195.0118726264775,43.89028521539162,48.51408072594245,-4.443167130709143,0,0,2.3,-113.48591927405754,20260331-142506,0.0,0.0
194.86388559102957,43.92731929384834,48.450883745253066,-4.436052295554458,0,0,2.3,-113.54911625474693,20260331-142506,0.0,0.0
194.71613598694367,43.96468693165646,48.387590780375206,-4.428921245126386,0,0,2.3,-113.61240921962481,20260331-142506,0.0,0.0
194.5686243551146,44.00239050618429,48.32420176729471,-4.42177395629833,0,0,2.3,-113.67579823270529,20260331-142506,0.0,0.0
194.42135123720627,44.040432417446226,48.260716642743546,-4.4146104060546865,0,0,2.3,-113.73928335725644,20260331-142506,0.0,0.0
194.27431717564792,44.078815088372934,48.19713534420566,-4.407430571492232,0,0,2.3,-113.80286465579435,20260331-142506,0.0,0.0
194.1275227136303,44.11754096508548,48.13345780992279,-4.400234429821516,0,0,2.3,-113.86654219007723,20260331-142506,0.0,0.0
193.98096839510194,44.156612517173635,48.06968397890063,-4.393021958368246,0,0,2.3,-113.93031602109936,20260331-142506,0.0,0.0
193.8346547647652,44.19603223797776,48.005813790914715,-4.385793134574705,0,0,2.3,-113.9941862090853,20260331-142506,0.0,0.0
193.6885823680724,44.235802644875264,47.94184718651621,-4.378547936001141,0,0,2.3,-114.05815281348379,20260331-142506,0.0,0.0
193.54275175122189,44.275926279570726,47.877784107038224,-4.371286340327206,0,0,2.3,-114.1222158929618,20260331-142506,0.0,0.0
193.397163461154,44.316405708390654,47.81362449460147,-4.36400832535336,0,0,2.3,-114.18637550539852,20260331-142506,0.0,0.0
193.25181804554708,44.357243522582266,47.74936829212072,-4.356713869002311,0,0,2.3,-114.2506317078793,20260331-142506,0.0,0.0
193.1067160528132,44.3984423386167,47.68501544331036,-4.349402949320446,0,0,2.3,-114.31498455668964,20260331-142506,0.0,0.0
192.96185803209426,44.4400047984968,47.62056589269082,-4.342075544479267,0,0,2.3,-114.37943410730915,20260331-142506,0.0,0.0
192.8172445332576,44.48193357006917,47.55601958559458,-4.334731632776856,0,0,2.3,-114.44398041440542,20260331-142506,0.0,0.0
192.67287610689183,44.52423134734102,47.491376468172064,-4.327371192639314,0,0,2.3,-114.50862353182794,20260331-142506,0.0,0.0
192.52875330430263,44.566900850801616,47.42663648739796,-4.319994202622228,0,0,2.3,-114.57336351260204,20260331-142506,0.0,0.0
192.38487667750817,44.60994482774843,47.36179959107727,-4.312600641412143,0,0,2.3,-114.63820040892271,20260331-142506,0.0,0.0
192.24124677923498,44.653366052618225,47.296865727851525,-4.305190487828028,0,0,2.3,-114.70313427214847,20260331-142506,0.0,0.0
192.0978641629133,44.69716732732298,47.231834847204766,-4.297763720822765,0,0,2.3,-114.76816515279525,20260331-142506,0.0,0.0
191.9547293826728,44.741351481590854,47.16670689946983,-4.290320319484626,0,0,2.3,-114.83329310053018,20260331-142506,0.0,0.0
191.81184299333788,44.78592137331225,47.101481835834534,-4.282860263038772,0,0,2.3,-114.89851816416544,20260331-142506,0.0,0.0
191.66920555042304,44.83087988889092,47.03615960834799,-4.275383530848758,0,0,2.3,-114.963840391652,20260331-142506,0.0,0.0
191.52681761012852,44.87622994360064,46.9707401699265,-4.267890102418024,0,0,2.3,-115.02925983007351,20260331-142506,0.0,0.0
191.38467972933526,44.92197448194694,46.905223474360014,-4.260379957391414,0,0,2.3,-115.09477652563999,20260331-142506,0.0,0.0
191.2427924656004,44.96811647803438,46.83960947631846,-4.252853075556699,0,0,2.3,-115.16039052368156,20260331-142506,0.0,0.0
191.10115637715242,45.014658935939586,46.77389813135767,-4.245309436846088,0,0,2.3,-115.22610186864235,20260331-142506,0.0,0.0
190.9597720228863,45.06160489008955,46.70808939592604,-4.2377490213377715,0,0,2.3,-115.29191060407398,20260331-142506,0.0,0.0
190.81863996235862,45.10895740564599,46.64218322737048,-4.230171809257447,0,0,2.3,-115.35781677262952,20260331-142506,0.0,0.0
190.67776075578257,45.15671957889555,46.576179583942974,-4.222577780979861,0,0,2.3,-115.42382041605703,20260331-142506,0.0,0.0
190.5371349640231,45.204894537645686,46.510078424806636,-4.214966917030362,0,0,2.3,-115.48992157519338,20260331-142506,0.0,0.0
