dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
48.166378315169865,0.46774193548386933,48.36646066342888,102.97639501863938,0,0,24.1,48.366460663428896,20260302-202946,0.0,0.0
51.7432228519947,0.4647523988620478,44.08647728797379,111.3350312525307,0,0,24.1,44.086477287973786,20260302-202946,0.0,0.0
55.570775692905315,0.4706290745914843,40.377629758315095,118.07765115476958,0,0,24.1,40.377629758315095,20260302-202946,0.0,0.0
56.86616217048398,0.4739429877914678,-140.7233535741884,-119.98523796179629,0,0,24.1,-140.7233535741884,20260302-202946,0.0,0.0
52.967740286998456,0.46586803049423764,-137.18300021361907,-113.6968772697392,0,0,24.1,-137.18300021361907,20260302-202946,0.0,0.0
49.30305782718699,0.4655410413062421,-133.09869537883532,-105.90485790221547,0,0,24.1,-133.09869537883532,20260302-202946,0.0,0.0
45.92810033084167,0.47717287246076145,-128.3870474905137,-96.25044293484727,0,0,24.1,-128.3870474905137,20260302-202946,0.0,0.0
42.9112826396236,0.5087007940966335,-122.9716241068409,-84.35466021991724,0,0,24.1,-122.9716241068409,20260302-202946,0.0,0.0
40.333049034809584,0.5770817015104686,-116.80222927624916,-69.89140173608142,0,0,24.1,-116.80222927624916,20260302-202946,0.0,0.0
38.28211592898093,0.7261881968188969,-109.88336838835116,-52.71652182819498,0,0,24.1,-109.88336838835116,20260302-202946,0.0,0.0
36.84663952715913,1.1153470982349807,-102.30617431468924,-33.03602939880182,0,0,24.1,-102.30617431468924,20260302-202946,0.0,0.0
36.10011326544232,3.1294761333041627,-94.26805078631554,-11.53551320659126,0,0,24.1,-94.26805078631554,20260302-202946,0.0,0.0
36.085321115378925,3.3874880332953152,-86.05918349177932,10.652530949393636,0,0,24.1,-86.05918349177932,20260302-202946,0.0,0.0
36.027397297182915,5.961167955438686,92.23461429084364,-6.043680964283724,0,0,24.3,92.23461429084361,20260302-202946,0.0,0.0
36.1960208785118,2.2468918314553674,84.03439394982149,16.109374012484945,0,0,24.3,84.03439394982148,20260302-202946,0.0,0.0
37.09069138955421,0.9940682027647096,76.07080130152247,37.31201871903488,0,0,24.3,76.0708013015225,20260302-202946,0.0,0.0
38.66103641861567,0.684136671233349,68.6179482914444,56.510691568277245,0,0,24.3,68.6179482914444,20260302-202946,0.0,0.0
40.829168189626316,0.5583546469346906,61.85086192295529,73.12407698901448,0,0,24.3,61.850861922955296,20260302-202946,0.0,0.0
39.72948568321745,0.6059505889247923,-115.02436119111249,-65.56555337905363,0,0,24.3,-115.02436119111249,20260302-202946,0.0,0.0
37.83473839579708,0.7934733185091937,-107.91637690846011,-47.68243306136917,0,0,24.3,-107.91637690846011,20260302-202946,0.0,0.0
36.57720212362767,1.3335987971604435,-100.19222775291955,-27.42744084765931,0,0,24.3,-100.19222775291955,20260302-202946,0.0,0.0
36.02367124261369,6.412037995756322,-92.07719829526293,-5.61813128157619,0,0,24.3,-92.07719829526293,20260302-202946,0.0,0.0
36.20644905659764,2.1905124384543395,-83.8785022668321,16.528757573340002,0,0,24.3,-83.8785022668321,20260302-202946,0.0,0.0
36.00000787351892,351.17434719057644,90.03789402854085,-0.10251320508323553,0,0,24.3,90.03789402854083,20260302-202946,0.0,0.0
36.365491603879896,1.658986175114531,81.86989764584064,21.920310216792096,0,0,24.3,81.86989764584062,20260302-202946,0.0,0.0
37.44711312209772,0.8775389079864898,74.01957611596265,42.67288069086304,0,0,24.3,74.01957611596265,20260302-202946,0.0,0.0
39.18561562174819,0.6401143802433509,66.73741231229445,61.216583834362666,0,0,24.3,66.73741231229444,20260302-202946,0.0,0.0
41.47296626252044,0.5389047616916498,-119.76887122270175,-76.9578768098739,0,0,24.3,-119.76887122270175,20260302-202946,0.0,0.0
39.16533262744655,0.6415839210835313,-113.19346808934401,-61.04475399150068,0,0,24.3,-113.19346808934401,20260302-202946,0.0,0.0
37.432987029006775,0.881273158097627,-105.90474810615409,-42.476032187128034,0,0,24.3,-105.90474810615409,20260302-202946,0.0,0.0
36.35825415085188,1.6750766652708713,-98.04987226924489,-21.705426924428263,0,0,24.3,-98.04987226924489,20260302-202946,0.0,0.0
36.00007862173325,111.13155931172405,-89.88025502668073,0.32394109148377037,0,0,24.3,-89.88025502668073,20260302-202946,0.0,0.0
36.20100097587515,2.2194162826432464,96.04056518289406,-16.311045953380603,0,0,24.3,96.04056518289407,20260302-202946,0.0,0.0
36.02557198344947,6.169706524366288,87.84106241006896,5.839106259134389,0,0,24.3,87.84106241006897,20260302-202946,0.0,0.0
36.586337486867606,1.3237467343891585,79.72850380657565,27.638472327374867,0,0,24.3,79.72850380657565,20260302-202946,0.0,0.0
37.85059092748933,0.7906448171541351,72.00954900316069,47.873065257961976,0,0,24.3,72.00954900316069,20260302-202946,0.0,0.0
39.75126746792094,0.6047645083183171,64.90847029032358,65.73015929532345,0,0,24.3,64.90847029032356,20260302-202946,0.0,0.0
40.80493101899312,0.5591849414084356,-118.08546636857984,-72.97215643221104,0,0,24.3,-118.08546636857984,20260302-202946,0.0,0.0
38.6423160012569,0.6859771770751323,-111.31104603276874,-56.331780841485,0,0,24.3,-111.31104603276874,20260302-202946,0.0,0.0
37.07834496449501,0.9991616907861002,-103.85206494675353,-37.109454161841676,0,0,24.3,-103.85206494675353,20260302-202946,0.0,0.0
36.19071197918159,2.2773663894129714,-95.88462716727032,-15.891475410994513,0,0,24.3,-95.88462716727032,20260302-202946,0.0,0.0
36.02943922270998,5.751288066147112,-87.68366364083114,6.264586090685373,0,0,24.3,-87.68366364083114,20260302-202946,0.0,0.0
36.604128684271615,1.3052180212559015,-79.57595083316427,28.044455476526856,0,0,24.3,-79.57595083316427,20260302-202946,0.0,0.0
37.881299761958644,0.7852750184302371,-71.86706303914207,48.23953248593502,0,0,24.3,-71.86706303914207,20260302-202946,0.0,0.0
39.793371250308866,0.6025061476717781,-64.77931630052119,66.0464153006232,0,0,24.3,-64.77931630052119,20260302-202946,0.0,0.0
42.254240120529175,0.5206761427446409,-58.42828476851271,81.15263337742793,0,0,24.3,-58.42828476851271,20260302-202946,0.0,0.0
45.17430807163133,0.4824533905614845,-52.83633245273391,93.63455404273763,0,0,24.3,-52.83633245273391,20260302-202946,0.0,0.0
48.470654010719336,0.4670125136638082,-47.9634170375964,103.78876923544766,0,0,24.3,-47.96341703759639,20260302-202946,0.0,0.0
52.07186744867095,0.46496775313425737,-43.73724257228622,111.99027695504603,0,0,24.3,-43.73724257228621,20260302-202946,0.0,0.0
55.91907856756888,0.4714665239188305,-40.07482206581582,118.60667880037253,0,0,24.3,-40.074822065815816,20260302-202946,0.0,0.0
59.96495814214177,0.48374745706695055,-36.89501332314785,123.95922142045004,0,0,24.3,-36.89501332314785,20260302-202946,0.0,0.0
59.55977611284454,0.48233777272867057,-142.81182017376395,-123.48146771898931,0,0,24.3,-142.81182017376395,20260302-202946,0.0,0.0
55.53160784899636,0.47053751483125666,-139.58799522537538,-118.01738670913626,0,0,24.3,-139.58799522537538,20260302-202946,0.0,0.0
51.70629457683224,0.4647323268186223,-135.87387366649338,-111.26037848667323,0,0,24.3,-135.87387366649338,20260302-202946,0.0,0.0
48.132226380321086,0.4678307450997215,-131.58778316318575,-102.88384610135307,0,0,24.3,-131.58778316318575,20260302-202946,0.0,0.0
44.86948208610939,0.4849857227142941,-126.64710090141739,-92.51711954527387,0,0,24.3,-126.64710090141739,20260302-202946,0.0,0.0
41.99069561121601,0.6265451657694573,-120.98158568867689,-67.01942318818696,0,0,24.9,-120.98158568867689,20260302-202946,0.0,0.0
39.815278959988866,0.6279063507808861,-117.87357993641115,-63.40958155698411,0,0,24.9,-117.87357993641115,20260302-202946,0.0,0.0
37.7703035129028,0.6382555995355915,-114.41789024797899,-59.1773946681945,0,0,24.9,-114.41789024797899,20260302-202946,0.0,0.0
35.87808083355341,0.6616053617961832,-110.58243991207502,-54.22882416815442,0,0,24.9,-110.58243991207502,20260302-202946,0.0,0.0
34.16400165654366,0.7047739315999594,-106.3414196147545,-48.47512106326838,0,0,24.9,-106.3414196147545,20260302-202946,0.0,0.0
32.65612962561198,0.7803576569300673,-101.68108421034785,-41.84764426363346,0,0,24.9,-101.68108421034785,20260302-202946,0.0,0.0
31.384200851835576,0.9144968661162376,-96.60692959258452,-34.31854390613786,0,0,24.9,-96.60692959258452,20260302-202946,0.0,0.0
30.377866813505367,1.1717716842179748,-91.15111256761396,-25.924731944499204,0,0,24.9,-91.15111256761396,20260302-202946,0.0,0.0
29.664170125201785,1.7669370664031625,-85.37790328814836,-16.78847010979694,0,0,24.9,-85.37790328814836,20260302-202946,0.0,0.0
29.26452894447281,4.107612698109838,-79.38426864897602,-7.124461602219508,0,0,24.9,-79.38426864897602,20260302-202946,0.0,0.0
29.191844537712743,10.5169040833082,-73.29329266086395,2.77570702427954,0,0,24.9,-73.29329266086395,20260302-202946,0.0,0.0
29.44853797276227,2.3403489993282,-67.24051877149029,12.582968600501681,0,0,24.9,-67.24051877149029,20260302-202946,0.0,0.0
30.026162891711337,1.3658667396822952,-61.356531887780875,21.983230149301033,0,0,24.9,-61.35653188778088,20260302-202946,0.0,0.0
30.90673058272379,1.0059308766080508,-55.75106536926968,30.72450732096002,0,0,24.9,-55.75106536926968,20260302-202946,0.0,0.0
32.065292773865245,0.8297713251716085,-50.50310211628701,38.64352961008105,0,0,24.9,-50.50310211628702,20260302-202946,0.0,0.0
33.47299619217624,0.7329671199968882,-45.65848498910793,45.66780047694137,0,0,24.9,-45.65848498910793,20260302-202946,0.0,0.0
35.099877713979645,0.6776088605910616,-41.233587179325895,51.79961443149205,0,0,24.9,-41.233587179325895,20260302-202946,0.0,0.0
36.651705358263214,1.2595288589818459,79.17913925391332,29.09953598672684,0,0,24.9,79.1791392539133,20260302-202946,0.0,0.0
37.962417266509306,0.7717467198532889,71.49686900436723,49.19025412084169,0,0,24.9,71.49686900436724,20260302-202946,0.0,0.0
39.90403028082597,0.5967780178595234,64.44405756070523,66.86578440665528,0,0,24.9,64.44405756070522,20260302-202946,0.0,0.0
42.38994019196627,0.5179828087720976,58.131067544936286,81.83657734211991,0,0,24.9,58.131067544936286,20260302-202946,0.0,0.0
42.57958401695209,0.5144190572699288,122.27707000830446,-82.7721745825787,0,0,24.9,122.27707000830445,20260302-202946,0.0,0.0
40.05939467891159,0.5892098460155144,116.01678294077357,-67.98833208543631,0,0,24.9,116.01678294077358,20260302-202946,0.0,0.0
38.07726510549081,0.7540694811761705,109.01275892671839,-50.49569841508406,0,0,24.9,109.01275892671839,20260302-202946,0.0,0.0
36.72043058946524,1.2018756568841713,101.36821910652066,-30.552603656739265,0,0,24.9,101.36821910652068,20260302-202946,0.0,0.0
36.05954542595525,4.049849038614642,93.29314983049926,-8.9039233517431,0,0,24.9,93.29314983049923,20260302-202946,0.0,0.0
36.13281747755376,2.721309228405874,85.0858608214935,13.277733048632674,0,0,24.9,85.08586082149351,20260302-202946,0.0,0.0
36.93587781946961,1.0653319875872473,77.07459100588926,34.670767657246074,0,0,24.9,77.07459100588927,20260302-202946,0.0,0.0
38.42299481576428,0.7092852240415676,69.54368623672178,54.17142993170897,0,0,24.9,69.5436862367218,20260302-202946,0.0,0.0
40.51892002285597,0.5696161327692429,62.682090978035376,71.13372970296574,0,0,24.9,62.68209097803536,20260302-202946,0.0,0.0
40.01604798259232,0.5912683087997983,-115.88933554846264,-67.67832367647094,0,0,24.9,-115.88933554846264,20260302-202946,0.0,0.0
38.045112748967334,0.7588557433563753,-108.87173104304345,-50.13484194070403,0,0,24.9,-108.87173104304345,20260302-202946,0.0,0.0
36.70103542009451,1.2172636597173094,-101.21662455306704,-30.15044039729056,0,0,24.9,-101.21662455306704,20260302-202946,0.0,0.0
36.05399127172075,4.251911343911307,-93.13600643933677,-8.47947860515711,0,0,24.9,-93.13600643933677,20260302-202946,0.0,0.0
36.1414369003847,2.638185766221939,-84.9294155394061,13.699352548680334,0,0,24.9,-84.9294155394061,20260302-202946,0.0,0.0
36.95815910886999,1.0539820472993937,-76.9249292240552,35.06526435015422,0,0,24.9,-76.9249292240552,20260302-202946,0.0,0.0
38.45772324381021,0.7053652769108203,-69.40542679053968,54.52171307926806,0,0,24.9,-69.40542679053968,20260302-202946,0.0,0.0
40.56447113383014,0.5678727933113208,-62.5577924932435,71.43232007523166,0,0,24.9,-62.5577924932435,20260302-202946,0.0,0.0
40.48594972886276,0.3067149015229251,-161.11767327980363,-131.99863954388496,0,0,24.9,-161.11767327980363,20260302-202946,0.0,0.0
36.199990168947785,0.2901708970001364,-156.5694632342495,-124.75403475397732,0,0,24.9,-156.5694632342495,20260302-202946,0.0,0.0
32.2019587587038,0.2811654571912778,-150.8477190561206,-114.53028078337769,0,0,24.9,-150.8477190561206,20260302-202946,0.0,0.0
28.61280665093928,0.28624578891493374,-143.60147918688043,-99.95887366378831,0,0,24.9,-143.60147918688043,20260302-202946,0.0,0.0
25.60505727141105,0.3226299023486128,-134.47403174413176,-79.36355894173721,0,0,24.9,-134.47403174413176,20260302-202946,0.0,0.0
23.403950696022985,0.45489493067095044,-123.29142868112115,-51.44913499366363,0,0,24.9,-123.29142868112115,20260302-202946,0.0,0.0
22.25018101888027,1.3162654466407697,-110.39565684266354,-16.90402272251754,0,0,24.9,-110.39565684266354,20260302-202946,0.0,0.0
22.306857677526775,1.1011733766840102,-96.8538679496707,20.257352883612164,0,0,24.9,-96.8538679496707,20260302-202946,0.0,0.0
23.56524857495377,0.433887418891268,-84.08095733419509,54.31189647114247,0,0,24.9,-84.08095733419509,20260302-202946,0.0,0.0
25.850448317867073,0.3170243233792049,-73.0826110011993,81.5408989516125,0,0,24.9,-73.0826110011993,20260302-202946,0.0,0.0
28.920064193419464,0.2848803767758897,-64.13937478962893,101.51651904114955,0,0,24.9,-64.13937478962893,20260302-202946,0.0,0.0
32.552945251539356,0.28154456564502134,-57.048222092687695,115.62270852914615,0,0,24.9,-57.048222092687695,20260302-202946,0.0,0.0
36.581663070852386,0.2914329891090606,-51.447613989789545,125.5234116861174,0,0,24.9,-51.447613989789545,20260302-202946,0.0,0.0
