dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
155.49999999999983,2.073333333333331,-143.99999999999997,-75.0,0,0,2.8,-143.99999999999997,20260414-133949,0.0,0.0
152.9999999999998,2.0399999999999974,-36.00000000000006,-75.0,0,0,3.0,-36.00000000000005,20260414-133949,0.0,0.0
150.4999999999998,2.006666666666664,-143.99999999999997,-75.0,0,0,3.0,-143.99999999999997,20260414-133949,0.0,0.0
147.9999999999998,1.9733333333333307,-143.99999999999997,-75.0,0,0,3.0,-143.99999999999997,20260414-133949,0.0,0.0
145.49999999999977,1.939999999999997,-36.00000000000006,-75.0,0,0,3.0,-36.00000000000006,20260414-133949,0.0,0.0
142.99999999999977,1.9066666666666636,-143.99999999999997,-75.0,0,0,3.0,-143.99999999999997,20260414-133949,0.0,0.0
140.49999999999977,1.8733333333333306,-143.99999999999997,-74.99999999999999,0,0,3.0,-143.99999999999997,20260414-133949,0.0,0.0
137.99999999999974,1.8399999999999963,-36.00000000000006,-75.00000000000001,0,0,3.0,-36.00000000000007,20260414-133949,0.0,0.0
135.49999999999974,1.8066666666666629,-143.99999999999997,-75.00000000000001,0,0,3.0,-143.99999999999997,20260414-133949,0.0,0.0
132.99999999999974,1.7733333333333299,-143.99999999999997,-75.0,0,0,3.0,-143.99999999999997,20260414-133949,0.0,0.0
130.49999999999972,1.7399999999999958,-36.000000000000085,-75.00000000000001,0,0,3.0,-36.00000000000008,20260414-133949,0.0,0.0
127.99999999999972,1.7066666666666628,-36.000000000000085,-75.0,0,0,3.0,-36.000000000000085,20260414-133949,0.0,0.0
125.4999999999997,1.6733333333333293,-36.000000000000085,-75.0,0,0,3.0,-36.000000000000085,20260414-133949,0.0,0.0
122.99999999999969,1.639999999999996,-36.000000000000085,-75.0,0,0,3.0,-36.00000000000009,20260414-133949,0.0,0.0
120.49999999999969,1.6066666666666622,-143.99999999999994,-75.00000000000001,0,0,3.0,-143.99999999999994,20260414-133949,0.0,0.0
117.99999999999967,1.5733333333333286,-36.000000000000085,-75.00000000000001,0,0,3.0,-36.00000000000009,20260414-133949,0.0,0.0
115.49999999999966,1.5399999999999954,-36.000000000000114,-75.0,0,0,3.0,-36.0000000000001,20260414-133949,0.0,0.0
112.99999999999966,1.5066666666666622,-143.99999999999994,-75.0,0,0,3.0,-143.99999999999994,20260414-133949,0.0,0.0
110.49999999999964,1.4733333333333285,-36.000000000000114,-75.0,0,0,3.0,-36.00000000000011,20260414-133949,0.0,0.0
107.99999999999963,1.439999999999995,-36.000000000000114,-75.0,0,0,3.0,-36.000000000000114,20260414-133949,0.0,0.0
105.49999999999963,1.406666666666662,-36.000000000000114,-74.99999999999999,0,0,3.0,-36.000000000000114,20260414-133949,0.0,0.0
102.99999999999962,1.3733333333333282,-36.000000000000114,-75.0,0,0,3.2,-36.00000000000012,20260414-133949,0.0,0.0
100.4999999999996,1.3399999999999948,-36.000000000000114,-75.0,0,0,3.2,-36.00000000000013,20260414-133949,0.0,0.0
97.99999999999959,1.306666666666661,-36.00000000000014,-75.0,0,0,3.2,-36.000000000000135,20260414-133949,0.0,0.0
95.49999999999959,1.2733333333333279,-36.00000000000014,-75.0,0,0,3.2,-36.00000000000014,20260414-133949,0.0,0.0
92.99999999999957,1.2399999999999942,-36.00000000000014,-75.0,0,0,3.2,-36.00000000000015,20260414-133949,0.0,0.0
90.49999999999956,1.2066666666666608,-36.00000000000014,-75.0,0,0,3.2,-36.00000000000015,20260414-133949,0.0,0.0
87.99999999999956,1.1733333333333276,-36.00000000000017,-75.0,0,0,3.2,-36.000000000000156,20260414-133949,0.0,0.0
85.49999999999955,1.139999999999994,-36.00000000000017,-75.0,0,0,3.2,-36.00000000000016,20260414-133949,0.0,0.0
82.99999999999953,1.1066666666666602,-36.00000000000017,-75.00000000000001,0,0,3.2,-36.00000000000017,20260414-133949,0.0,0.0
80.49999999999953,1.073333333333327,-36.00000000000017,-75.0,0,0,3.2,-36.000000000000185,20260414-133949,0.0,0.0
77.99999999999952,1.0399999999999936,-36.0000000000002,-75.0,0,0,3.2,-36.00000000000019,20260414-133949,0.0,0.0
75.4999999999995,1.00666666666666,-36.0000000000002,-75.0,0,0,3.2,-36.000000000000206,20260414-133949,0.0,0.0
72.9999999999995,0.9733333333333268,-36.00000000000023,-74.99999999999999,0,0,3.2,-36.00000000000021,20260414-133949,0.0,0.0
70.49999999999949,0.9399999999999932,-36.00000000000023,-75.0,0,0,3.2,-36.00000000000022,20260414-133949,0.0,0.0
67.99999999999947,0.9066666666666596,-36.00000000000023,-75.0,0,0,3.2,-36.000000000000234,20260414-133949,0.0,0.0
65.49999999999947,0.8733333333333265,-36.000000000000256,-74.99999999999999,0,0,3.2,-36.00000000000025,20260414-133949,0.0,0.0
62.99999999999946,0.8399999999999926,-36.000000000000256,-75.00000000000001,0,0,3.2,-36.00000000000026,20260414-133949,0.0,0.0
60.499999999999446,0.8066666666666591,-36.000000000000284,-75.00000000000001,0,0,3.2,-36.00000000000027,20260414-133949,0.0,0.0
57.99999999999944,0.7733333333333259,-36.000000000000284,-75.0,0,0,3.2,-36.00000000000029,20260414-133949,0.0,0.0
55.49999999999943,0.7399999999999924,-36.00000000000031,-75.0,0,0,3.2,-36.000000000000306,20260414-133949,0.0,0.0
52.99999999999942,0.7066666666666589,-36.00000000000034,-75.0,0,0,3.2,-36.00000000000033,20260414-133949,0.0,0.0
50.49999999999941,0.6733333333333255,-36.00000000000034,-75.0,0,0,3.2,-36.00000000000035,20260414-133949,0.0,0.0
47.9999999999994,0.6399999999999921,-36.00000000000037,-74.99999999999999,0,0,3.2,-36.00000000000037,20260414-133949,0.0,0.0
45.49999999999939,0.6066666666666584,-36.0000000000004,-75.00000000000001,0,0,3.2,-36.00000000000039,20260414-133949,0.0,0.0
42.99999999999938,0.5733333333333251,-36.000000000000426,-75.0,0,0,3.2,-36.000000000000426,20260414-133949,0.0,0.0
40.499999999999375,0.5399999999999918,-36.000000000000455,-74.99999999999999,0,0,3.2,-36.000000000000455,20260414-133949,0.0,0.0
37.99999999999936,0.5066666666666582,-36.00000000000048,-75.0,0,0,3.2,-36.00000000000049,20260414-133949,0.0,0.0
35.49999999999935,1.2211945898945165,-36.00000000000054,-29.069896226010755,0,0,3.4,-36.00000000000053,20260414-133949,0.0,0.0
32.9999999999994,0.4399999999999921,-143.99999999999963,-74.99999999999999,0,0,3.4,-143.99999999999963,20260414-133949,0.0,0.0
30.499999999999392,0.40666666666665857,-143.9999999999996,-75.0,0,0,3.2,-143.9999999999996,20260414-133949,0.0,0.0
27.999999999999382,0.3733333333333251,-143.99999999999955,-75.0,0,0,3.2,-143.99999999999955,20260414-133949,0.0,0.0
25.49999999999937,0.33999999999999164,-143.9999999999995,-75.0,0,0,3.2,-143.9999999999995,20260414-133949,0.0,0.0
22.99999999999936,0.30666666666665815,-143.9999999999994,-75.0,0,0,3.2,-143.9999999999994,20260414-133949,0.0,0.0
20.499999999999353,0.27333333333332477,-143.99999999999935,-74.99999999999999,0,0,3.2,-143.99999999999935,20260414-133949,0.0,0.0
17.999999999999343,0.23999999999999125,-143.9999999999992,-75.0,0,0,3.2,-143.9999999999992,20260414-133949,0.0,0.0
15.499999999999332,0.20666666666665776,-143.9999999999991,-75.0,0,0,3.2,-143.9999999999991,20260414-133949,0.0,0.0
12.999999999999323,0.17333333333332432,-143.9999999999989,-75.0,0,0,3.2,-143.9999999999989,20260414-133949,0.0,0.0
10.499999999999313,0.13999999999999083,-143.9999999999986,-75.0,0,0,3.2,-143.9999999999986,20260414-133949,0.0,0.0
7.999999999999304,0.1066666666666574,-143.99999999999812,-74.99999999999999,0,0,3.2,-143.99999999999812,20260414-133949,0.0,0.0
5.499999999999294,0.07333333333332392,-143.99999999999721,-75.0,0,0,3.2,-143.99999999999721,20260414-133949,0.0,0.0
2.999999999999284,0.03999999999999045,-143.99999999999483,-75.0,0,0,3.2,-143.99999999999483,20260414-133949,0.0,0.0
0.49999999999927464,0.013333333333333334,-143.99999999996854,-37.499999999945594,0,0,3.2,-143.99999999996854,20260414-133949,0.0,0.0
1.9999999999991884,0.02666666666665584,108.00000000003382,75.00000000000001,0,0,3.2,108.00000000003382,20260414-133949,0.0,0.0
4.499999999999178,0.05999999999998905,108.00000000001523,75.0,0,0,3.2,108.00000000001522,20260414-133949,0.0,0.0
4.152511749680089,0.21089432963316448,-0.4411384517592296,-19.690011376328062,0,0,3.2,-0.4411384517592223,20260414-133949,0.0,0.0
4.17351113777888,0.2001901679918352,-33.54240435308921,20.847732831460025,0,0,3.2,-33.5424043530892,20260414-133949,0.0,0.0
5.3707032302268605,0.11277078058100438,-58.519033984497355,47.62495393360366,0,0,3.2,-58.51903398449735,20260414-133949,0.0,0.0
6.882323105531534,0.14342187163737588,-94.7612696057629,47.98656597462778,0,0,3.2,-94.7612696057629,20260414-133949,0.0,0.0
8.661450139108755,0.15023031747505475,-106.4486793724058,57.65447537276862,0,0,3.2,-106.4486793724058,20260414-133949,0.0,0.0
10.674699987694993,0.17045924076715396,-113.95322048069895,62.62318158671464,0,0,3.2,-113.95322048069895,20260414-133949,0.0,0.0
12.42688213383305,0.41291672663692697,-35.9999999999996,-30.09537112978198,0,0,3.2,-35.99999999999959,20260414-133949,0.0,0.0
11.423703096173647,0.3795833933035935,-35.99999999999946,-30.095371129781984,0,0,3.2,-35.99999999999946,20260414-133949,0.0,0.0
10.420524058514243,0.34625005997026004,-35.99999999999932,-30.09537112978198,0,0,3.2,-35.999999999999304,20260414-133949,0.0,0.0
9.417345020854837,0.3129167266369265,-35.99999999999912,-30.09537112978198,0,0,3.2,-35.99999999999912,20260414-133949,0.0,0.0
8.414165983195433,0.279583393303593,-35.99999999999889,-30.095371129781977,0,0,3.2,-35.99999999999889,20260414-133949,0.0,0.0
7.410986945536028,0.24625005997025945,-35.99999999999861,-30.095371129781984,0,0,3.2,-35.99999999999861,20260414-133949,0.0,0.0
6.407807907876625,0.212916726636926,-35.99999999999824,-30.095371129781977,0,0,3.2,-35.999999999998224,20260414-133949,0.0,0.0
5.40462887021722,0.1795833933035925,-35.9999999999977,-30.09537112978198,0,0,3.2,-35.9999999999977,20260414-133949,0.0,0.0
4.401449832557815,0.14625005997025894,-35.99999999999693,-30.095371129781984,0,0,3.2,-35.99999999999693,20260414-133949,0.0,0.0
3.398270794898411,0.1129167266369255,-35.99999999999574,-30.095371129781977,0,0,3.2,-35.99999999999572,20260414-133949,0.0,0.0
2.3950917572390065,0.07958339330359196,-35.99999999999349,-30.095371129781984,0,0,3.2,-35.9999999999935,20260414-133949,0.0,0.0
1.3919127195796022,0.046250059970258474,-35.99999999998806,-30.09537112978198,0,0,3.2,-35.99999999998806,20260414-133949,0.0,0.0
0.38873368192019786,0.03322770121982026,-35.999999999954554,-11.699084428034974,0,0,3.2,-35.99999999995456,20260414-133949,0.0,0.0
0.6144453557392066,0.03322770121982025,143.99999999996953,18.491961019942337,0,0,3.2,143.99999999996956,20260414-133949,0.0,0.0
1.617624393398611,0.053749940029742024,143.99999999998778,30.09537112978198,0,0,3.2,143.99999999998778,20260414-133949,0.0,0.0
2.6208034310580155,0.08708327336307553,143.99999999999204,30.09537112978198,0,0,3.2,143.99999999999207,20260414-133949,0.0,0.0
3.62398246871742,0.12041660669640904,143.99999999999397,30.095371129781977,0,0,3.2,143.99999999999397,20260414-133949,0.0,0.0
4.627161506376824,0.15374994002974254,143.99999999999505,30.095371129781977,0,0,3.2,143.99999999999505,20260414-133949,0.0,0.0
5.630340544036229,0.1870832733630761,143.99999999999574,30.095371129781974,0,0,3.2,143.99999999999574,20260414-133949,0.0,0.0
6.633519581695633,0.22041660669640953,143.99999999999625,30.09537112978198,0,0,3.2,143.99999999999622,20260414-133949,0.0,0.0
7.6366986193550375,0.25374994002974305,143.9999999999966,30.09537112978198,0,0,3.2,143.9999999999966,20260414-133949,0.0,0.0
8.639877657014441,0.28708327336307643,143.99999999999687,30.095371129781988,0,0,3.2,143.99999999999687,20260414-133949,0.0,0.0
9.643056694673847,0.3204166066964101,143.9999999999971,30.095371129781977,0,0,3.2,143.9999999999971,20260414-133949,0.0,0.0
8.499999999995245,0.08947368421047626,45.00000000000705,-95.0,0,0,3.2,45.00000000000705,20260414-133949,0.0,0.0
5.333333333328566,0.0561403508771428,45.00000000001165,-95.0,0,0,3.2,45.00000000001166,20260414-133949,0.0,0.0
2.1666666666618877,0.022807017543809347,45.00000000002976,-94.99999999999999,0,0,3.2,45.000000000029765,20260414-133949,0.0,0.0
0.9999999999956799,0.010526315789473684,-180.0,94.99999999958959,0,0,3.2,180.0,20260414-133949,0.0,0.0
4.166666666662309,0.04385964912276114,-180.0,95.0,0,0,3.2,180.0,20260414-133949,0.0,0.0
7.333333333328937,0.07719298245609407,-180.0,95.0,0,0,3.2,180.0,20260414-133949,0.0,0.0
10.499999999995566,0.11052631578942701,-180.0,95.0,0,0,3.2,180.0,20260414-133949,0.0,0.0
13.666666666662195,0.14385964912275995,-180.0,95.0,0,0,3.2,180.0,20260414-133949,0.0,0.0
16.833333333328824,0.17719298245609288,-180.0,95.0,0,0,3.1,180.0,20260414-133949,0.0,0.0
19.67484707126789,0.6537499400297451,143.99999999999807,30.09537112978198,0,0,3.1,143.99999999999804,20260414-133949,0.0,0.0
20.678026108927295,0.6870832733630785,143.99999999999807,30.095371129781984,0,0,3.1,143.9999999999981,20260414-133949,0.0,0.0
21.6812051465867,0.720416606696412,143.99999999999818,30.09537112978198,0,0,3.1,143.99999999999815,20260414-133949,0.0,0.0
22.684384184246102,0.7537499400297455,143.99999999999818,30.09537112978198,0,0,3.1,143.99999999999818,20260414-133949,0.0,0.0
23.687563221905506,0.7870832733630789,143.99999999999818,30.095371129781984,0,0,3.1,143.99999999999818,20260414-133949,0.0,0.0
24.690742259564914,0.8204166066964126,143.99999999999824,30.09537112978198,0,0,3.1,143.99999999999824,20260414-133949,0.0,0.0
25.693921297224318,0.8537499400297461,143.9999999999983,30.095371129781977,0,0,3.1,143.99999999999827,20260414-133949,0.0,0.0
26.69710033488372,0.8870832733630795,143.9999999999983,30.095371129781984,0,0,3.1,143.9999999999983,20260414-133949,0.0,0.0
27.700279372543125,0.920416606696413,143.9999999999983,30.09537112978198,0,0,3.2,143.99999999999832,20260414-133949,0.0,0.0
28.70345841020253,0.9537499400297466,143.99999999999835,30.09537112978198,0,0,3.2,143.99999999999835,20260414-133949,0.0,0.0
29.706637447861933,0.9870832733630799,143.99999999999835,30.095371129781984,0,0,3.2,143.99999999999835,20260414-133949,0.0,0.0
30.709816485521337,1.0204166066964133,143.9999999999984,30.095371129781984,0,0,3.1,143.99999999999838,20260414-133949,0.0,0.0
31.712995523180744,1.0537499400297472,143.9999999999984,30.09537112978198,0,0,3.1,143.9999999999984,20260414-133949,0.0,0.0
32.716174560840145,1.0870832733630804,143.9999999999984,30.095371129781984,0,0,3.1,143.9999999999984,20260414-133949,0.0,0.0
33.71935359849955,1.1204166066964139,143.9999999999984,30.095371129781984,0,0,3.1,143.9999999999984,20260414-133949,0.0,0.0
34.72253263615896,1.1537499400297477,143.9999999999984,30.09537112978198,0,0,3.0,143.99999999999844,20260414-133949,0.0,0.0
35.72571167381836,1.187083273363081,143.9999999999984,30.09537112978198,0,0,3.0,143.99999999999844,20260414-133949,0.0,0.0
36.72889071147777,1.2204166066964148,143.99999999999847,30.095371129781977,0,0,3.0,143.99999999999847,20260414-133949,0.0,0.0
37.73206974913717,1.253749940029748,143.99999999999847,30.09537112978198,0,0,3.0,143.99999999999847,20260414-133949,0.0,0.0
38.735248786796575,1.2870832733630815,143.99999999999852,30.09537112978198,0,0,3.0,143.9999999999985,20260414-133949,0.0,0.0
39.738427824455975,1.3204166066964147,143.99999999999852,30.095371129781984,0,0,3.0,143.9999999999985,20260414-133949,0.0,0.0
40.74160686211538,1.3537499400297486,143.99999999999852,30.09537112978198,0,0,3.0,143.99999999999852,20260414-133949,0.0,0.0
41.74478589977479,1.3870832733630822,143.99999999999852,30.09537112978198,0,0,3.0,143.99999999999852,20260414-133949,0.0,0.0
42.74796493743419,1.4204166066964157,143.99999999999852,30.095371129781977,0,0,3.0,143.99999999999855,20260414-133949,0.0,0.0
43.7511439750936,1.453749940029749,143.99999999999852,30.09537112978198,0,0,3.0,143.99999999999855,20260414-133949,0.0,0.0
44.754323012753,1.4870832733630825,143.99999999999852,30.09537112978198,0,0,3.0,143.99999999999855,20260414-133949,0.0,0.0
45.757502050412405,1.520416606696416,143.99999999999858,30.095371129781984,0,0,3.0,143.99999999999858,20260414-133949,0.0,0.0
46.760681088071806,1.5537499400297494,143.99999999999858,30.09537112978198,0,0,3.0,143.99999999999858,20260414-133949,0.0,0.0
47.76386012573121,1.587083273363083,143.99999999999858,30.09537112978198,0,0,3.0,143.99999999999858,20260414-133949,0.0,0.0
48.76703916339062,1.6204166066964167,143.99999999999864,30.095371129781977,0,0,3.0,143.9999999999986,20260414-133949,0.0,0.0
49.77021820105002,1.6537499400297497,143.99999999999864,30.095371129781984,0,0,3.0,143.9999999999986,20260414-133949,0.0,0.0
50.77339723870943,1.6870832733630836,143.99999999999864,30.09537112978198,0,0,3.0,143.9999999999986,20260414-133949,0.0,0.0
51.77657627636883,1.7204166066964168,143.99999999999864,30.095371129781984,0,0,3.0,143.99999999999864,20260414-133949,0.0,0.0
52.779755314028236,1.7537499400297505,143.99999999999864,30.09537112978198,0,0,3.0,143.99999999999864,20260414-133949,0.0,0.0
53.782934351687636,1.787083273363084,143.99999999999864,30.09537112978198,0,0,3.0,143.99999999999864,20260414-133949,0.0,0.0
54.786113389347044,1.8204166066964174,143.99999999999864,30.095371129781984,0,0,3.0,143.99999999999864,20260414-133949,0.0,0.0
55.78929242700645,1.8537499400297515,143.99999999999864,30.095371129781977,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
56.79247146466585,1.8870832733630842,143.99999999999864,30.095371129781984,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
57.79565050232526,1.9204166066964183,143.99999999999864,30.095371129781977,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
58.79882953998466,1.9537499400297513,143.99999999999864,30.095371129781984,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
59.80200857764407,1.987083273363085,143.99999999999864,30.09537112978198,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
60.805187615303474,2.0204166066964184,143.99999999999864,30.095371129781984,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
61.808366652962874,2.053749940029752,143.99999999999864,30.09537112978198,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
62.81154569062228,2.0870832733630857,143.99999999999864,30.095371129781977,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
63.81472472828168,2.120416606696419,143.99999999999864,30.09537112978198,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
64.81790376594108,2.153749940029752,143.99999999999864,30.09537112978198,0,0,3.0,143.99999999999866,20260414-133949,0.0,0.0
65.82108280360049,2.187083273363086,143.9999999999987,30.095371129781984,0,0,3.0,143.9999999999987,20260414-133949,0.0,0.0
66.8242618412599,2.2204166066964195,143.9999999999987,30.09537112978198,0,0,3.0,143.9999999999987,20260414-133949,0.0,0.0
67.8274408789193,2.253749940029753,143.9999999999987,30.09537112978198,0,0,3.0,143.9999999999987,20260414-133949,0.0,0.0
68.83061991657871,2.2870832733630873,143.9999999999987,30.095371129781977,0,0,3.0,143.9999999999987,20260414-133949,0.0,0.0
69.8337989542381,2.3204166066964196,143.9999999999987,30.095371129781984,0,0,3.0,143.9999999999987,20260414-133949,0.0,0.0
70.83697799189751,2.3537499400297537,143.9999999999987,30.09537112978198,0,0,3.0,143.9999999999987,20260414-133949,0.0,0.0
71.84015702955692,2.387083273363087,143.9999999999987,30.095371129781984,0,0,3.0,143.9999999999987,20260414-133949,0.0,0.0
72.84333606721633,2.4204166066964206,143.99999999999875,30.09537112978198,0,0,3.0,143.99999999999872,20260414-133949,0.0,0.0
73.84651510487573,2.453749940029755,143.99999999999875,30.095371129781974,0,0,3.0,143.99999999999872,20260414-133949,0.0,0.0
74.84969414253513,2.487083273363087,143.99999999999875,30.095371129781984,0,0,3.0,143.99999999999872,20260414-133949,0.0,0.0
75.85287318019454,2.5204166066964206,143.99999999999875,30.095371129781984,0,0,3.0,143.99999999999872,20260414-133949,0.0,0.0
