dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
112.39941077611778,30.727497824448196,-142.50509718531572,-3.657942192959418,0,0,3.1,37.49490281468429,20260302-134943,0.0,0.0
112.27749072341535,30.699887982904876,-142.47933038107038,-3.6572605993199936,0,0,3.1,37.520669618929624,20260302-134943,0.0,0.0
112.15559342753863,30.67229272564685,-142.45350756183618,-3.6565767818771158,0,0,3.1,37.546492438163824,20260302-134943,0.0,0.0
112.0337189627687,30.644712108489536,-142.42762855528093,-3.655890731364772,0,0,3.1,37.57237144471908,20260302-134943,0.0,0.0
111.91186740369626,30.617146187533525,-142.40169318841333,-3.655202438471021,0,0,3.1,37.59830681158667,20260302-134943,0.0,0.0
111.79003882522322,30.589595019166413,-142.37570128758026,-3.6545118938377357,0,0,3.0,37.62429871241975,20260302-134943,0.0,0.0
111.66823330256418,30.562058660064647,-142.34965267846366,-3.6538190880603447,0,0,3.0,37.65034732153634,20260302-134943,0.0,0.0
111.54645091124797,30.534537167195342,-142.3235471860779,-3.6531240116875736,0,0,3.0,37.67645281392212,20260302-134943,0.0,0.0
111.42469172711931,30.507030597818183,-142.2973846347666,-3.6524266552211815,0,0,3.0,37.70261536523341,20260302-134943,0.0,0.0
111.30295582634027,30.47953900948731,-142.27116484819996,-3.6517270091156955,0,0,3.0,37.72883515180004,20260302-134943,0.0,0.0
111.18124328539189,30.452062460053156,-142.2448876493717,-3.6510250637781536,0,0,3.0,37.755112350628316,20260302-134943,0.0,0.0
111.0595541810758,30.424601007664435,-142.21855286059605,-3.650320809567828,0,0,3.0,37.78144713940394,20260302-134943,0.0,0.0
110.93788859051575,30.39715471077,-142.19216030350503,-3.649614236795966,0,0,3.0,37.80783969649497,20260302-134943,0.0,0.0
110.81624659115931,30.369723628120834,-142.16570979904515,-3.6489053357255137,0,0,3.0,37.83429020095484,20260302-134943,0.0,0.0
110.69462826077937,30.342307818771975,-142.13920116747474,-3.648194096570847,0,0,3.0,37.86079883252526,20260302-134943,0.0,0.0
110.57303367747585,30.314907342084467,-142.11263422836072,-3.647480509497503,0,0,3.0,37.887365771639296,20260302-134943,0.0,0.0
110.45146291967727,30.2875222577274,-142.08600880057566,-3.646764564621897,0,0,3.0,37.91399119942434,20260302-134943,0.0,0.0
110.32991606614249,30.26015262567986,-142.05932470229487,-3.646046252011053,0,0,3.0,37.94067529770512,20260302-134943,0.0,0.0
110.20839319596223,30.232798506232985,-142.0325817509932,-3.645325561682322,0,0,3.0,37.9674182490068,20260302-134943,0.0,0.0
110.08689438856082,30.20545995999195,-142.00577976344204,-3.644602483603106,0,0,3.0,37.99422023655796,20260302-134943,0.0,0.0
109.96541972369788,30.178137047878057,-141.9789185557063,-3.6438770076905715,0,0,3.0,38.02108144429372,20260302-134943,0.0,0.0
