dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
23.999999999997954,0.1714285714285568,-19.9999999999998,-140.0,0,0,6.2,-19.999999999999794,20260302-135858,0.0,0.0
19.33333333333124,0.13809523809522314,-19.999999999999716,-140.0,0,0,6.2,-19.999999999999726,20260302-135858,0.0,0.0
14.666666666664526,0.10476190476188944,-19.999999999999602,-140.00000000000003,0,0,6.2,-19.999999999999616,20260302-135858,0.0,0.0
9.999999999997812,0.0714285714285558,-19.999999999999403,-140.0,0,0,6.2,-19.999999999999403,20260302-135858,0.0,0.0
5.333333333331098,0.03809523809522213,-19.999999999998806,-140.0,0,0,6.2,-19.999999999998813,20260302-135858,0.0,0.0
0.6666666666643839,0.0071428571428571435,-19.999999999989996,-93.33333333301374,0,0,6.2,-19.999999999989992,20260302-135858,0.0,0.0
1.6361602325628644,0.013053312986489344,-95.03139576897911,125.34444200153249,0,0,6.2,-95.03139576897911,20260302-135858,0.0,0.0
3.741970022765904,0.030491031096643306,-74.26252893691921,122.7236301358746,0,0,6.2,-74.26252893691921,20260302-135858,0.0,0.0
8.065109288764166,0.06067262604369441,-88.04901327049787,132.92830415739616,0,0,6.2,-88.04901327049787,20260302-135858,0.0,0.0
6.189603681508696,0.07353008646589254,-119.99999999999419,-84.17783765805562,0,0,6.2,-119.99999999999419,20260302-135858,0.0,0.0
3.3836757595735394,0.04019675313255958,-119.99999999998981,-84.17783765805562,0,0,6.2,-119.99999999998981,20260302-135858,0.0,0.0
0.577747837638383,0.011879611401544506,-119.9999999999431,-48.63356368401648,0,0,6.2,-119.9999999999431,20260302-135858,0.0,0.0
2.2281800842967736,0.02646991353410635,59.99999999998596,84.17783765805562,0,0,6.2,59.99999999998596,20260302-135858,0.0,0.0
5.03410800623193,0.05980324686743932,59.99999999999409,84.17783765805562,0,0,6.2,59.9999999999941,20260302-135858,0.0,0.0
7.840035928167087,0.09313658020077228,59.99999999999642,84.17783765805562,0,0,6.2,59.99999999999642,20260302-135858,0.0,0.0
