dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
618.2428034593603,3.9202946820855007,-38.589875412991915,-157.70314570599328,0,0,2.4,-38.589875412991915,20260414-133548,0.0,0.0
612.986693286261,3.8879480161427566,-38.67403972297413,-157.66329455567327,0,0,2.4,-38.674039722974136,20260414-133548,0.0,0.0
607.7319286919596,3.8556189290102383,-38.75965967669208,-157.62240508762318,0,0,2.4,-38.75965967669209,20260414-133548,0.0,0.0
602.4785448845149,3.823307894695807,-38.84677297465407,-157.58044119866778,0,0,2.4,-38.846772974654066,20260414-133548,0.0,0.0
597.2265783013719,3.791015404403881,-38.935418616413045,-157.53736521555572,0,0,2.4,-38.93541861641304,20260414-133548,0.0,0.0
591.9760666630499,3.7587419673224223,-39.02563695635553,-157.49313781300876,0,0,2.4,-39.025636956355534,20260414-133548,0.0,0.0
586.7270490296452,3.726488111453532,-39.11746976235452,-157.4477179267828,0,0,2.4,-39.11746976235451,20260414-133548,0.0,0.0
581.4795658603185,3.6942543844905105,-39.210960277456934,-157.4010626613935,0,0,2.4,-39.21096027745692,20260414-133548,0.0,0.0
576.2336590759536,3.6620413547444515,-39.30615328478811,-157.3531271921327,0,0,2.4,-39.3061532847881,20260414-133548,0.0,0.0
570.9893721251815,3.629849612123645,-39.40309517586772,-157.30386466097252,0,0,2.4,-39.40309517586772,20260414-133548,0.0,0.0
565.7467500539835,3.5976797691693547,-39.50183402254507,-157.25322606592226,0,0,2.4,-39.50183402254506,20260414-133548,0.0,0.0
560.5058395790975,3.5655324621517734,-39.602419652776234,-157.20116014336782,0,0,2.4,-39.602419652776234,20260414-133548,0.0,0.0
555.2666891654696,3.533408352230289,-39.70490373048082,-157.1476132428863,0,0,2.4,-39.70490373048083,20260414-133548,0.0,0.0
550.029349108013,3.5013081266825035,-39.80933983973284,-157.0925291939864,0,0,2.4,-39.80933983973284,20260414-133548,0.0,0.0
544.7938716179501,3.4692325002068065,-39.915783573558116,-157.03584916418086,0,0,2.4,-39.91578357355811,20260414-133548,0.0,0.0
539.56031091404,3.437182216303678,-40.02429262763022,-156.97751150774874,0,0,2.4,-40.02429262763021,20260414-133548,0.0,0.0
534.3287233190113,3.4051580487413564,-40.134926899177714,-156.91745160448997,0,0,2.4,-40.13492689917772,20260414-133548,0.0,0.0
529.0991673615468,3.3731608031119045,-40.24774859143807,-156.8556016877189,0,0,2.4,-40.24774859143806,20260414-133548,0.0,0.0
523.6639762280164,2.4410210467344657,-42.5015800497423,-214.52661251264524,0,0,2.4,-42.50158004974231,20260414-133548,0.0,0.0
516.5156472451159,2.4094354306460426,-42.68190461739954,-214.37206437469146,0,0,2.4,-42.68190461739954,20260414-133548,0.0,0.0
509.37257803566655,2.3779014975930117,-32.521192388666975,-214.21096649767446,0,0,2.4,-32.52119238866697,20260414-133548,0.0,0.0
502.2349930221079,2.346421574516954,-32.33053719703145,-214.04294883603794,0,0,2.4,-32.33053719703144,20260414-133548,0.0,0.0
495.1031293909259,2.3149981301766367,-32.13438707962402,-213.8676152421553,0,0,2.4,-32.13438707962401,20260414-133548,0.0,0.0
487.97723799887905,2.2836337861191245,-31.93250581020112,-213.68454126270487,0,0,2.4,-31.932505810201107,20260414-133548,0.0,0.0
480.85758435621756,2.252331328685366,-31.724643723911782,-213.49327171898952,0,0,2.4,-31.724643723911782,20260414-133548,0.0,0.0
473.7444496944895,2.221093722165892,-31.510536771550335,-213.29331804716423,0,0,2.4,-31.51053677155035,20260414-133548,0.0,0.0
466.6381321273778,2.189924123237243,-31.289905495099163,-213.08415537136173,0,0,2.4,-31.28990549509915,20260414-133548,0.0,0.0
459.53894791396846,2.1588258968269805,-31.062453917078443,-212.8652192793286,0,0,2.4,-31.062453917078432,20260414-133548,0.0,0.0
452.4472328349257,2.1278026335750018,-30.827868335432527,-212.63590226634508,0,0,2.4,-30.82786833543252,20260414-133548,0.0,0.0
445.3633436932608,2.096858169081708,-30.585816014804777,-212.39554980883707,0,0,2.4,-30.585816014804788,20260414-133548,0.0,0.0
438.28765995274966,2.0659966051600764,-30.33594376407862,-212.143456024116,0,0,2.4,-30.335943764078625,20260414-133548,0.0,0.0
431.2205855285996,2.0352223333393287,-30.07787638897554,-211.87885886701451,0,0,2.4,-30.077876388975543,20260414-133548,0.0,0.0
424.1625507467096,2.0045400609034916,-29.811215007293868,-211.6009348077234,0,0,2.3,-29.811215007293875,20260414-133548,0.0,0.0
417.11401448984816,1.9739548397896611,-29.535535213026492,-211.3087929277524,0,0,2.3,-29.535535213026492,20260414-133548,0.0,0.0
410.0754665513107,1.9434720987192093,-29.2503850741015,-211.00146836250408,0,0,2.3,-29.250385074101505,20260414-133548,0.0,0.0
403.0474302191598,1.9130976789918994,-28.95528294682765,-210.677915009308,0,0,2.3,-28.95528294682766,20260414-133548,0.0,0.0
396.030465117038,1.8828378744395307,-28.649715088280857,-210.3369974087256,0,0,2.3,-28.649715088280846,20260414-133548,0.0,0.0
389.02517033081796,1.852699476114149,-28.333133045821597,-209.9774816943108,0,0,2.3,-28.333133045821608,20260414-133548,0.0,0.0
382.032187854089,1.822689822378596,-28.00495080066645,-209.59802549154523,0,0,2.3,-28.004950800666453,20260414-133548,0.0,0.0
375.0522063897206,1.7928168551769876,-27.664541639931997,-209.1971666301047,0,0,2.3,-27.664541639931997,20260414-133548,0.0,0.0
368.0859655495829,1.7630891833933202,-27.311234728810035,-208.77331051464353,0,0,2.3,-27.311234728810042,20260414-133548,0.0,0.0
361.1342605000188,1.7335161543622177,-26.944311351500687,-208.3247159775587,0,0,2.3,-26.944311351500687,20260414-133548,0.0,0.0
354.19794710695,1.7041079347823607,-26.563000786215184,-207.8494794123391,0,0,2.3,-26.56300078621518,20260414-133548,0.0,0.0
347.2779476416773,1.6748756025072842,-26.16647577595549,-207.34551695767922,0,0,2.3,-26.16647577595548,20260414-133548,0.0,0.0
340.37525711662556,1.6458312509586388,-25.753847552885304,-206.81054447007793,0,0,2.3,-25.75384755288529,20260414-133548,0.0,0.0
333.4909503296272,1.6169881082344497,-25.32416036994411,-206.24205498564731,0,0,2.3,-25.324160369944117,20260414-133548,0.0,0.0
326.6261897060038,1.588360673383193,-24.87638548895748,-205.63729332979088,0,0,2.3,-24.87638548895748,20260414-133548,0.0,0.0
319.7822340398579,1.5599648728009632,-24.409414569926128,-204.9932274857442,0,0,2.3,-24.409414569926128,20260414-133548,0.0,0.0
312.9604482498357,1.5318182403059628,-23.92205240153794,-204.30651627919346,0,0,2.3,-23.922052401537936,20260414-133548,0.0,0.0
306.1623142803654,1.5039401251805538,-23.41300890839537,-203.57347287586296,0,0,2.3,-23.413008908395362,20260414-133548,0.0,0.0
299.3894432972478,1.4763519333831567,-22.88089036622057,-202.79002352181527,0,0,2.3,-22.88089036622058,20260414-133548,0.0,0.0
292.643589346697,1.449077408268381,-22.32418975272475,-201.95166088221632,0,0,2.3,-22.32418975272474,20260414-133548,0.0,0.0
285.92666466972975,1.4221429585768586,-21.741276159380163,-201.05339125389838,0,0,2.3,-21.74127615938017,20260414-133548,0.0,0.0
279.2407568893722,1.3955780432491343,-21.130383188675864,-200.08967484129658,0,0,2.3,-21.13038318867588,20260414-133548,0.0,0.0
272.58814831664716,1.3694156248906504,-20.489596263480223,-199.05435819633917,0,0,2.3,-20.489596263480234,20260414-133548,0.0,0.0
265.9713376527684,1.3436927066143316,-19.816838781128524,-197.94059783425456,0,0,2.3,-19.81683878112852,20260414-133548,0.0,0.0
259.393064399307,1.3184509707117198,-19.10985705649162,-196.74077395481962,0,0,2.3,-19.10985705649162,20260414-133548,0.0,0.0
252.85633632495475,1.2937375424223418,-18.36620401784654,-195.44639313126586,0,0,2.3,-18.366204017846538,20260414-133548,0.0,0.0
246.36446037618697,1.2696059083532443,-17.583221649909035,-194.04797879031344,0,0,2.3,-17.583221649909024,20260414-133548,0.0,0.0
239.921077458352,1.2461170273576498,-16.758022223946625,-192.53494831628834,0,0,2.3,-16.75802222394663,20260414-133548,0.0,0.0
233.53020155144566,1.223340682628047,-15.887468420785353,-190.89547569836668,0,0,2.3,-15.887468420785344,20260414-133548,0.0,0.0
227.19626365787065,1.2013571384045776,-14.968152545678578,-189.11633884291152,0,0,2.3,-14.968152545678587,20260414-133548,0.0,0.0
220.92416110305834,1.1802591844875223,-13.99637516333891,-187.18275104885993,0,0,2.3,-13.996375163338904,20260414-133548,0.0,0.0
214.71931271694925,1.1601546787606303,-12.968123658250704,-185.07817677064367,0,0,2.3,-12.968123658250695,20260414-133548,0.0,0.0
208.58772040497388,1.1411697352394585,-11.879051463774346,-182.78413277513417,0,0,2.3,-11.879051463774342,20260414-133548,0.0,0.0
202.53603755727923,1.123452757302129,-10.724459020636203,-180.2799772761708,0,0,2.3,-10.724459020636193,20260414-133548,0.0,0.0
196.57164462510673,1.1071795895972047,-9.499277941263301,-177.5426917837422,0,0,2.3,-9.499277941263303,20260414-133548,0.0,0.0
190.70273198722256,1.0925601681694577,-8.19806039345076,-174.54666346361284,0,0,2.3,-8.198060393450767,20260414-133548,0.0,0.0
184.93838990246775,1.0798472030052617,-6.814976397938011,-171.26348004400637,0,0,2.3,-6.814976397938023,20260414-133548,0.0,0.0
179.28870485225633,1.0693476565671376,-5.343822579384636,-167.66175504402008,0,0,2.3,-5.3438225793846295,20260414-133548,0.0,0.0
173.76486086386203,1.0614381283312984,-3.7780469290512144,-163.70700865724524,0,0,2.5,-3.7780469290512033,20260414-133548,0.0,0.0
168.37924340615962,1.0565857892546326,-2.1107953196877816,-159.36163927109277,0,0,2.5,-2.1107953196877736,20260414-133548,0.0,0.0
163.14554209226714,1.0553773514032225,-0.3349868106909355,-154.58503242972756,0,0,2.4,-0.3349868106909323,20260414-133548,0.0,0.0
158.078846638898,1.0585599167539843,1.5565739154469895,-149.3338677735296,0,0,2.4,1.5565739154469804,20260414-133548,0.0,0.0
153.1957282705504,1.0670998050325147,3.5710375403764374,-143.562699147792,0,0,2.4,3.571037540376437,20260414-133548,0.0,0.0
148.51429601745397,1.0822693235240808,5.715294507730846,-137.22489660324322,0,0,2.2,5.715294507730846,20260414-133548,0.0,0.0
144.054214233153,1.1057782937985465,7.9956932918043435,-130.27404773727378,0,0,2.2,7.995693291804345,20260414-133548,0.0,0.0
139.83666440049936,1.139979802444381,10.41768520180716,-122.66591399308754,0,0,2.2,10.417685201807169,20260414-133548,0.0,0.0
135.88423138296875,1.1882041168726454,12.985393160592679,-114.3610171462932,0,0,2.2,12.985393160592666,20260414-133548,0.0,0.0
132.22069248789333,1.255324698133511,15.701110094717222,-105.32788264620831,0,0,2.2,15.70111009471723,20260414-133548,0.0,0.0
128.8706881372621,1.348769183969047,18.564744783009104,-95.54688057005576,0,0,2.2,18.564744783009093,20260414-133548,0.0,0.0
125.85925693217979,1.4804449928931198,21.573249098419552,-85.01447709058256,0,0,2.2,21.57324909841955,20260414-133548,0.0,0.0
123.21122678402718,1.6707163006386232,24.72007909650148,-73.74754573049313,0,0,2.2,24.720079096501482,20260414-133548,0.0,0.0
120.95046842110642,1.9575323804033988,27.994760067609604,-61.78721212069122,0,0,2.2,27.99476006760959,20260414-133548,0.0,0.0
119.09903766404123,2.4206352026586697,31.382637252035124,-49.201563925547525,0,0,2.2,31.38263725203513,20260414-133548,0.0,0.0
117.67625626808456,3.2609485148834914,34.86489304252268,-36.08651155668091,0,0,2.4,34.86489304252268,20260414-133548,0.0,0.0
114.97960123495224,1.534062894176207,66.42001853628847,-74.95103471406,0,0,2.4,66.42001853628848,20260414-133548,0.0,0.0
112.6883132573966,1.8059045543530603,62.94598795934044,-62.3999274965922,0,0,2.4,62.94598795934044,20260414-133548,0.0,0.0
110.82753729655215,2.25551663108328,59.34163679903304,-49.1362093141933,0,0,2.4,59.34163679903303,20260414-133548,0.0,0.0
109.41923932934809,3.1020656534341486,55.62945117864564,-35.27302499488213,0,0,2.4,55.62945117864564,20260414-133548,0.0,0.0
108.48104295857709,5.176333935360341,51.83685306319768,-20.95711836083956,0,0,2.4,51.836853063197665,20260414-133548,0.0,0.0
108.02519734358799,16.977376822146898,47.995239280088214,-6.362890950424667,0,0,2.4,47.995239280088214,20260414-133548,0.0,0.0
108.05780709710245,12.99199466621647,44.138556118861686,8.317260734264991,0,0,2.4,44.138556118861686,20260414-133548,0.0,0.0
108.57843212130607,4.744476198950701,40.30155324590697,22.88523064892169,0,0,2.4,40.30155324590696,20260414-133548,0.0,0.0
109.5801168231743,2.949638681449771,36.517932982105606,37.150352520233014,0,0,2.4,36.5179329821056,20260414-133548,0.0,0.0
111.0498442944112,2.1799516037506286,32.81863565668215,50.94142645338953,0,0,2.6,32.81863565668215,20260414-133548,0.0,0.0
110.24722804234328,1.4792007517517929,70.21560140431467,-74.53161980331562,0,0,2.6,70.21560140431467,20260414-133548,0.0,0.0
107.9161345294085,1.6542762327166527,67.1613261248578,-65.23465210655212,0,0,2.6,67.1613261248578,20260414-133548,0.0,0.0
105.90468242084063,1.9130326986688304,63.981686294910446,-55.359577750309036,0,0,2.6,63.98168629491043,20260414-133548,0.0,0.0
104.23137863277833,2.318529924473545,60.689519062106626,-44.95580476773252,0,0,2.6,60.68951906210664,20260414-133548,0.0,0.0
102.91271880025741,3.0184423873115356,57.30152909586687,-34.09464405643987,0,0,2.6,57.30152909586687,20260414-133548,0.0,0.0
101.96246346657615,4.458621491804747,53.83805707635625,-22.86860718138783,0,0,2.6,53.83805707635624,20260414-133548,0.0,0.0
101.39097143052565,8.902806731737224,50.32253797421333,-11.388652420037541,0,0,2.6,50.322537974213326,20260414-133548,0.0,0.0
101.20465940468961,458.7553559267603,46.780661778708776,0.22060703618432917,0,0,2.6,46.78066177870878,20260414-133548,0.0,0.0
101.40565047843022,8.57383158251559,43.23929894398353,11.827343411459626,0,0,2.6,43.23929894398353,20260414-133548,0.0,0.0
101.99165494700364,4.377348406528759,39.725296682623934,23.29987140043146,0,0,2.6,39.72529668262392,20260414-133548,0.0,0.0
102.95609877440249,2.983025383501494,36.2642778410856,34.513986821510706,0,0,2.6,36.2642778410856,20260414-133548,0.0,0.0
104.28848324240391,2.299161466400922,32.87957356962332,45.359355907115024,0,0,2.8,32.879573569623325,20260414-133548,0.0,0.0
105.97493130593936,1.9010922345640677,29.591394514610272,55.74423448751821,0,0,2.8,29.59139451461027,20260414-133548,0.0,0.0
107.99885767792519,1.6463706778885048,26.416300941602515,65.59814210031689,0,0,2.8,26.416300941602525,20260414-133548,0.0,0.0
106.81987529991564,3.141508040640894,-73.40000479714016,-34.00273814932636,0,0,2.8,-73.40000479714016,20260414-133548,0.0,0.0
105.81486499354831,4.029309402516536,-70.576978578152,-26.261290564447798,0,0,2.8,-70.576978578152,20260414-133548,0.0,0.0
105.07128264661603,5.733557706983348,-67.70693264338286,-18.32566933417998,0,0,2.8,-67.70693264338286,20260414-133548,0.0,0.0
104.59470402126574,10.20367103748831,-64.80337734901872,-10.2506934648309,0,0,2.8,-64.80337734901872,20260414-133548,0.0,0.0
104.38878613374227,49.795612546274945,-61.88082210953243,-2.096345055234214,0,0,2.8,-61.88082210953244,20260414-133548,0.0,0.0
104.4551296995273,17.196061985617888,-58.95435831599687,6.074363408720524,0,0,2.8,-58.95435831599688,20260414-133548,0.0,0.0
104.79321762167076,7.380954500988489,-56.03919848336369,14.197786696508752,0,0,2.8,-56.03919848336369,20260414-133548,0.0,0.0
105.37808895053504,9.461464487625106,122.80650113723254,11.137608674467021,0,0,2.7,122.80650113723256,20260414-133548,0.0,0.0
105.87528590909275,5.6689144283182165,125.60143148358861,18.676465705710523,0,0,2.7,125.60143148358861,20260414-133548,0.0,0.0
106.62172285099946,4.087671407596777,128.3637363807046,26.083731351998395,0,0,2.7,128.36373638070464,20260414-133548,0.0,0.0
107.61221344725003,3.2304063515166983,131.08142222994366,33.312283885501074,0,0,2.7,131.08142222994363,20260414-133548,0.0,0.0
108.84009492937611,2.699350400399855,133.74367606019848,40.32084716132208,0,0,2.7,133.74367606019848,20260414-133548,0.0,0.0
110.29743935093262,2.3430200915975568,136.3410714909872,47.074901212531984,0,0,2.7,136.3410714909872,20260414-133548,0.0,0.0
111.97528777559656,2.0911531663010416,138.8656947397073,53.54714785128113,0,0,2.7,138.8656947397073,20260414-133548,0.0,0.0
113.86389286951595,1.90670714751429,141.3111927140609,59.71755705534354,0,0,2.7,141.3111927140609,20260414-133548,0.0,0.0
115.95295687601715,1.7683018567177347,143.67275154400716,65.57305611342021,0,0,2.7,143.67275154400718,20260414-133548,0.0,0.0
118.23185441792045,1.6627328640968495,145.94701813587392,71.1069450606792,0,0,2.7,145.94701813587392,20260414-133548,0.0,0.0
120.68983251221754,1.5814044986632145,148.13197935754,76.3181289886544,0,0,2.7,148.13197935754,20260414-133548,0.0,0.0
123.31618314913844,1.5184804698296315,150.22681355616737,81.21025301232496,0,0,2.7,150.22681355616734,20260414-133548,0.0,0.0
126.10038645077397,1.4698588597360904,152.23172776309798,85.79081291751712,0,0,2.7,152.231727763098,20260414-133548,0.0,0.0
129.032224585625,1.4325724213917204,154.1477917161303,90.07029777962103,0,0,2.7,154.1477917161303,20260414-133548,0.0,0.0
132.10186819993783,1.4044216157120948,155.97677723792128,94.06140344326528,0,0,2.7,155.97677723792128,20260414-133548,0.0,0.0
135.2999381530911,1.3837414115452529,157.7210089433928,97.77833995876357,0,0,2.7,157.7210089433928,20260414-133548,0.0,0.0
138.61754588963385,1.369248221808257,159.38322996427866,101.23624313097352,0,0,2.7,159.38322996427866,20260414-133548,0.0,0.0
142.0463159487678,1.359936588739826,160.9664845065456,104.45069066080048,0,0,2.7,160.96648450654558,20260414-133548,0.0,0.0
145.57839401053832,1.3550077231715134,162.47401763213043,107.4373167924087,0,0,2.7,162.4740176321304,20260414-133548,0.0,0.0
149.20644360306918,1.3538189997258616,163.90919165314034,110.21151544872866,0,0,2.7,163.90919165314034,20260414-133548,0.0,0.0
152.92363422500176,1.3558475724570533,165.2754178828992,112.78821995298121,0,0,2.7,165.27541788289918,20260414-133548,0.0,0.0
156.72362323021486,1.360663710140877,166.57610212964948,115.18174701226388,0,0,2.7,166.57610212964948,20260414-133548,0.0,0.0
160.6005334180074,1.3679109510989116,167.8146021720474,117.40569317687596,0,0,2.7,167.8146021720474,20260414-133548,0.0,0.0
164.54892789626012,1.3772911259555054,168.99419545635038,119.47287308781806,0,0,2.7,168.99419545635038,20260414-133548,0.0,0.0
168.56378345121075,1.3885529099481615,170.1180553509344,121.39529019279769,0,0,2.7,170.1180553509344,20260414-133548,0.0,0.0
172.64046337079463,1.401482971057314,171.18923444439008,123.18413204874714,0,0,2.7,171.1892344443901,20260414-133548,0.0,0.0
176.7746904290788,1.4158990522459953,172.21065354995181,124.8497837106867,0,0,2.7,172.21065354995181,20260414-133548,0.0,0.0
180.9625205439749,1.4316445121020747,173.18509526160778,126.40185396182518,0,0,2.9,173.1850952616078,20260414-133548,0.0,0.0
185.2003174643024,1.4485839773549842,174.11520108327227,127.84921023527099,0,0,2.9,174.11520108327224,20260414-133548,0.0,0.0
189.48472871987914,1.4665998517499659,175.00347131448018,129.20001900571825,0,0,2.9,175.0034713144802,20260414-133548,0.0,0.0
193.81266297415124,1.4855894907379747,175.85226702053149,130.46178919714472,0,0,2.9,175.8522670205315,20260414-133548,0.0,0.0
198.1812688478294,1.5054628983993579,176.66381354066414,131.64141677522588,0,0,2.9,176.66381354066417,20260414-133548,0.0,0.0
202.58791522955477,1.526140837348331,177.4402050950781,132.7452291896934,0,0,2.9,177.44020509507808,20260414-133548,0.0,0.0
207.03017305189323,1.5475532677285007,178.18341014175382,133.77902872175264,0,0,2.9,178.18341014175382,20260414-133548,0.0,0.0
211.50579848470917,1.5696380503355623,178.8952772087872,134.74813409339356,0,0,2.9,178.8952772087872,20260414-133548,0.0,0.0
216.01271748054532,1.5923398631574908,179.5775409893298,135.65741992554797,0,0,2.9,179.57754098932983,20260414-133548,0.0,0.0
220.5490115958884,1.6156092914520583,-179.76817146389752,136.51135380489546,0,0,2.9,-179.76817146389752,20260414-133548,0.0,0.0
225.11290500643162,1.6394020597768597,-179.14033456736922,137.31403084675392,0,0,2.9,-179.14033456736922,20260414-133548,0.0,0.0
229.70275263231835,1.6636783807903928,-178.53751814954273,138.0692057338567,0,0,2.9,-178.53751814954273,20260414-133548,0.0,0.0
234.31702928983057,1.688402400621737,-177.9583815729759,138.7803222759845,0,0,2.9,-177.9583815729759,20260414-133548,0.0,0.0
238.95431978827364,1.7135417245045457,-177.40166808108748,139.45054057984203,0,0,2.9,-177.40166808108748,20260414-133548,0.0,0.0
243.61330989430712,1.7390670094429839,-176.86619939930097,140.08276194735905,0,0,2.9,-176.86619939930097,20260414-133548,0.0,0.0
248.29277809022324,1.7649516131130163,-176.35087060830205,140.67965163774954,0,0,2.9,-176.35087060830205,20260414-133548,0.0,0.0
252.99158805735007,1.7911712901451182,-175.8546452979802,141.24365963729412,0,0,2.9,-175.8546452979802,20260414-133548,0.0,0.0
257.70868182061105,1.817703928492607,-175.37655100373442,141.77703958329712,0,0,2.9,-175.37655100373442,20260414-133548,0.0,0.0
262.4430734951332,1.844529319846034,-174.91567492172976,142.28186598684144,0,0,2.9,-174.91567492172976,20260414-133548,0.0,0.0
267.1938435805451,1.8716289590721316,-174.47115989600564,142.76004989418823,0,0,2.9,-174.47115989600564,20260414-133548,0.0,0.0
271.9601337531582,1.8989858684847614,-174.04220066775636,143.21335311997902,0,0,2.9,-174.04220066775636,20260414-133548,0.0,0.0
276.7411421105371,1.9265844434334576,-173.62804037537597,143.643401177549,0,0,2.9,-173.62804037537597,20260414-133548,0.0,0.0
281.536118827001,1.9544103162523234,-173.22796729278866,144.05169502321303,0,0,2.9,-173.22796729278866,20260414-133548,0.0,0.0
286.34436218234845,1.9824502360717755,-172.8413117930147,144.43962172273223,0,0,2.9,-172.8413117930147,20260414-133548,0.0,0.0
291.165214929563,2.010691962376477,-172.46744352372625,144.8084641395935,0,0,2.9,-172.46744352372625,20260414-133548,0.0,0.0
295.99806097043813,2.0391241705095724,-172.10576878163,145.15940973642077,0,0,2.9,-172.10576878163,20260414-133548,0.0,0.0
300.84232231097036,2.0677363675877114,-171.75572807279886,145.49355857291556,0,0,2.9,-171.75572807279886,20260414-133548,0.0,0.0
305.6974562710234,2.0965188175128446,-171.41679384650138,145.81193057626848,0,0,2.9,-171.41679384650138,20260414-133548,0.0,0.0
310.56295292518183,2.1254624739529744,-171.08846839060186,146.115472153028,0,0,2.9,-171.08846839060186,20260414-133548,0.0,0.0
315.43833275390153,2.154558920321045,-170.77028187718903,146.40506220498204,0,0,2.9,-170.77028187718903,20260414-133548,0.0,0.0
320.3231444860509,2.183800315914032,-170.4617905477114,146.68151760568793,0,0,2.9,-170.4617905477114,20260414-133548,0.0,0.0
325.21696311573254,2.213179347487005,-170.16257502752967,146.94559818887072,0,0,2.9,-170.16257502752967,20260414-133548,0.0,0.0
330.11938807789824,2.242689185632925,-169.8722387604325,147.19801129496815,0,0,2.9,-169.8722387604325,20260414-133548,0.0,0.0
335.0300415687378,2.2723234454208097,-169.59040655428112,147.4394159176111,0,0,2.9,-169.59040655428112,20260414-133548,0.0,0.0
339.948566998145,2.3020761508150462,-169.31672322955257,147.670426487754,0,0,2.9,-169.31672322955257,20260414-133548,0.0,0.0
344.87462756275994,2.3319417024587623,-169.05085236312854,147.8916163294861,0,0,2.9,-169.05085236312854,20260414-133548,0.0,0.0
349.8079049291631,2.361914848455929,-168.79247512022724,148.10352081822316,0,0,2.9,-168.79247512022724,20260414-133548,0.0,0.0
354.74809801777144,2.3919906578315495,-168.54128916789517,148.30664026897458,0,0,2.9,-168.54128916789517,20260414-133548,0.0,0.0
359.6949218788616,2.422164496387839,-168.29700766396599,148.50144257967315,0,0,2.9,-168.29700766396599,20260414-133548,0.0,0.0
364.64810665293777,2.452432004707785,-168.05935831585063,148.68836565211384,0,0,2.9,-168.05935831585063,20260414-133548,0.0,0.0
369.607396608377,2.482789078086527,-167.82808250395198,148.86781961085134,0,0,2.9,-167.82808250395198,20260414-133548,0.0,0.0
374.57254924992816,2.513231848196265,-167.60293446489453,149.04018883843014,0,0,2.9,-167.60293446489453,20260414-133548,0.0,0.0
379.5433344922232,2.5437566663124795,-167.3836805301299,149.20583384354242,0,0,2.9,-167.3836805301299,20260414-133548,0.0,0.0
