dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
302.8432113563856,16.233890615723343,-177.97408606660724,18.65499888628464,0,0,3.4,92.02591393339274,20251209-213524,1.0,0.0
94.33301565638124,3.872817616134971,-85.43189420606495,-24.35772220808181,0,0,20.7,-79.43189420606495,20251209-213524,1.0,0.0
284.7304137530037,1082.0088498691014,-153.37667750493608,0.2631498012123003,0,0,1.8,43.05845985571462,,0.0,0.0
189.085719581194,15.563514532633484,-7.22268441601949,-12.149294375940611,0,0,0.2,2.974843609362678,,0.0,0.0
135.54701226754497,135547012.26754498,-43.19482276839258,0.0,0,0,2.2,-33.05043479892282,,0.0,0.0
156.2193395264377,3.582364231934428,-2.741165842071041,-43.60788836987728,0,0,1.7,-142.16673798537914,,0.0,0.0
124.70490134232205,30.41942108584278,-0.3748724866623547,4.099515930642078,0,0,1.7,-130.1271423277286,,1.0,0.0
187.62854480856237,11.773690768404242,-5.200771131163947,-15.936255546313516,0,0,0.3,18.35978809346481,,0.0,0.0
280.90778641979193,280907786.41979194,5.289408723638559,0.0,0,0,2.5,59.51520394186713,,0.0,0.0
156.6823893289768,3.0135756129853046,-0.99386432127298,-51.99218783621768,0,0,1.3,168.66589430764026,,0.0,0.0
119.70030069854484,1.9685660232449584,-0.0408570003683621,-60.80583495047448,0,0,2.4,-0.2340105431841548,,0.0,0.0
174.74926200270278,6.596719494969937,6.41338583907816,-26.490327826725206,0,0,0.8,-90.56337978705852,,0.0,0.0
132.59782144971547,0.3699095961221507,-2.8125484271281493,-358.4600746770822,0,0,3.6,-147.81596639587815,20251209-174826,0.0,0.0
126.3047414010727,12.105866128164154,2.0686929480427807,-10.43335025052245,0,0,1.6,150.01116824205124,,0.0,0.0
175.58484927627626,5.787332950821512,-1.6704292527133475,-30.339510577381244,0,0,0.9,93.71076253892323,,0.0,0.0
282.3190515058204,282319051.5058204,-36.72350959881882,0.0,0,0,2.5,44.65300918300335,,0.0,0.0
279.7381687278004,279738168.7278004,113.67776353903378,0.0,0,0,2.4,59.83391292663581,,1.0,0.0
281.69691991566094,281696919.915661,-97.03208376804976,0.0,0,0,2.1,43.99219807898984,,0.0,0.0
136.10793746633536,55.85730198769159,-9.656128782772612,-2.436708051103638,0,0,2.1,-68.16891393573442,,0.0,0.0
80.88166785402957,1.5094321923533185,155.72295126786588,53.58416778426394,0,0,14.5,32.47392783036587,20251209-174826,0.0,0.0
163.66285419436267,3.914002245477804,-0.549457721040767,-41.814706259674985,0,0,1.0,108.8039736539551,,0.0,0.0
50.88393140145439,0.4769459174231778,-56.32752085902519,-106.68700484190708,0,0,5.3,-170.4095521090252,20251209-174826,0.0,0.0
189.0251065493527,14.17973779165962,10.097995264106205,-13.330648939117577,0,0,1.8,117.34686589707782,,0.0,0.0
282.35020742796394,3855.140272619292,-40.30155182596621,0.0732399309652427,0,0,2.4,44.6579309930905,,0.0,0.0
184.5496403219857,8.47452287819452,7.641343280107321,-21.776994761185147,0,0,1.3,-165.61695059373045,,0.0,0.0
126.78846558114,7.336545959931222,-49.10973923825816,17.281765325754,0,0,2.3,-34.754688697978054,,0.0,0.0
152.04483041552527,1.694455249287732,-119.73008540149644,89.73080314716935,0,0,21.2,-101.73008540149644,20251209-213524,1.0,0.0
478.2173404118603,18.44733386573218,5.5944630833536735,25.923385129392504,0,0,2.2,-0.4055369166463144,20251209-213524,1.0,0.0
151.08232064418772,2.936653579998708,-0.6213820019858929,-51.44710348990302,0,0,0.9,93.57163690257208,,0.0,0.0
272.74421086294865,14.793940474942266,-2.9089857102764256,-18.436211185580905,0,0,2.4,-0.0856443796504606,,0.0,0.0
278.05790508012456,617.1340018058319,47.48020531884788,0.4505632557377864,0,0,2.4,-134.95141146362002,,0.0,0.0
136.61949725031732,317.5517040304183,-5.519607458519204,-0.4302275677199028,0,0,2.4,-36.04612100369755,,0.0,0.0
126.5156787633501,92.03407089623236,-0.5062989622937835,1.3746613349962042,0,0,1.3,167.65132734811672,,1.0,0.0
180.77940514201688,7.052499045111744,6.075789316475152,-25.633382434460504,0,0,1.5,163.78066876493082,,0.0,0.0
282.3367902626811,1599.6576707725733,-46.714122404050215,-0.1764982567340944,0,0,2.4,44.655160679214646,,0.0,0.0
187.1385227311933,11.3321196450356,7.35990157662485,-16.513991079610193,0,0,0.8,-91.05748964338083,,0.0,0.0
278.9329199108057,427.2313720934038,11.670418236278238,0.6528849193448831,0,0,2.5,-119.96004779824275,,1.0,0.0
183.82468511166363,9.432811663344127,-3.620575905602209,-19.48779342494516,0,0,0.9,93.821635205707,,0.0,0.0
193.37611517700103,29.78501531977817,9.310572478002086,-6.492396028703512,0,0,1.2,-151.1166000835651,,0.0,0.0
367.06707036771405,11.472755278452642,168.84836359018755,31.994674466482763,0,0,3.7,84.84836359018752,20251209-213524,1.0,0.0
351.5517209193356,15.425074502839632,151.45277464978966,-22.790925311551508,0,0,2.2,151.45277464978966,20251209-213524,1.0,0.0
127.64692192259278,6.205555079924316,-0.0957351221954638,20.569783086052244,0,0,0.7,77.22765092168017,,1.0,0.0
135.88682944789792,9.180666829351754,-3.35537942376493,14.801411702846089,0,0,1.9,-154.91996580643567,,1.0,0.0
182.5275750767738,7.603039785187144,-3.549917097389084,-24.00718399927208,0,0,0.7,78.30560911994584,,0.0,0.0
470.7098865411912,329.7566164033328,130.17579733529544,-1.4274463744662376,0,0,2.7,-176.06077493032953,20251209-174826,0.0,0.0
279.7993540794867,170.2992588073519,9.669917224242226,1.6429863291184663,0,0,2.2,-89.91417645348915,,0.0,0.0
219.0188953985788,3.321105423286117,28.25966344179858,-65.94758897531992,0,0,2.2,10.25966344179856,20251209-213524,1.0,0.0
136.4967406813296,29.620238401162723,-5.929114129071706,4.608225593348753,0,0,2.4,-34.115303465699334,,1.0,0.0
124.34380483517842,21.04403171571801,-0.4458631558569266,-5.908744413377058,0,0,0.3,17.203906700510412,,0.0,0.0
137.9169877815023,53.39817154580612,-1.728919490194471,2.582803564035786,0,0,2.0,-78.4454956937806,,1.0,0.0
279.8539481224892,117.22270460724668,-4.001984652665016,-2.3873698278856184,0,0,2.4,-0.0019848367429806,,0.0,0.0
197.38133536348752,40.07031730391951,11.447544526458444,-4.925874029557049,0,0,1.0,-120.96881889324108,,0.0,0.0
189.77868708432777,23.25228667771558,-7.873743062041512,-8.16172145624744,0,0,1.0,109.10001703973752,,0.0,0.0
134.26421230258129,5.335607923604455,-30.13467230440051,25.163807803156477,0,0,2.3,-32.47270192880306,,0.0,0.0
87.7880083223916,0.4890429915676004,61.267435398741895,-179.5097973717852,0,0,3.1,-110.69753042157063,20251209-174826,0.0,0.0
190.04389793385369,1035.3923091939355,-12.212573643590986,-0.1835477202663451,0,0,0.5,33.658357678781776,,0.0,0.0
165.82863285241666,3.983925967501748,-1.9741104821520707,-41.624426308404765,0,0,1.3,168.01768433437795,,0.0,0.0
188.09244284042995,15.714447787721433,-6.69169888272387,-11.969395640322594,0,0,0.9,93.93546997406298,,0.0,0.0
136.68903795957442,133.20771936735372,-3.1474073206696005,-1.0261345108883675,0,0,1.7,174.79929728263642,,0.0,0.0
136.40780695591005,35.943310565564424,-3.139217525905565,3.795081888939743,0,0,2.2,-42.218005483116805,,1.0,0.0
190.9853669430823,31.163098676295665,-8.34266798076277,-6.128574341304387,0,0,1.1,124.20268567189792,,0.0,0.0
129.1142261228259,2.861204003084924,-1.1120806791760742,-45.12583722922801,0,0,1.9,-96.54533681355832,,0.0,0.0
124.76728260155144,8.617795253767339,-0.0575551842886739,14.477865733350814,0,0,1.2,123.10007821003114,,1.0,0.0
152.2317360080482,2.928238177143345,-1.4112302215368686,-51.98748421365044,0,0,1.0,122.39252333184422,,0.0,0.0
190.5636760127728,38.645744397683984,-10.147414886455124,-4.93103908290076,0,0,0.3,18.05270796786126,,0.0,0.0
124.32079411773974,4.440070836865298,-0.2877846437214089,-27.99973214064993,0,0,0.5,47.940266700859226,,0.0,0.0
189.6350398846292,13.87956636597511,-6.7448970070430505,-13.66289370174472,0,0,0.8,92.89019529442936,,0.0,0.0
138.30560036027464,2.253150852458825,-1.0974298089079184,-61.38319598501099,0,0,0.4,32.3274286995021,,0.0,0.0
281.96016884116074,744.0188014202591,-107.80510953952184,0.3789691447352222,0,0,2.0,43.75086440261905,,0.0,0.0
166.0187850094204,37.90688066663739,132.79167827819435,4.379647760242559,0,0,2.0,73.1365375792447,,0.0,0.0
451.0846345044328,203.50093979249783,-172.2531893854981,-2.216621873905775,0,0,3.6,79.74681061450188,20251209-213524,1.0,0.0
279.2737702849345,210.91476129727735,13.35655087433122,1.3241072771161209,0,0,2.5,-104.923267105406,,1.0,0.0
137.32634217730194,2.42751754486692,3.313986278689356,-56.57068986697287,0,0,1.7,134.73179669610272,,0.0,0.0
63.70381785683303,12.8255352104662,174.31872416671132,-4.966952007183912,0,0,8.6,-83.6812758332887,20251209-213524,1.0,0.0
175.84079022396656,5.28428629466253,-2.832386018289526,-33.27616643359712,0,0,1.4,-176.5974674757369,,0.0,0.0
279.9709304211333,420.0203777028723,178.99991454705412,-0.6665651127507634,0,0,2.4,179.99994921901214,,1.0,0.0
282.10807816858863,1379.6048757182489,-63.94478651861354,-0.2044846920548303,0,0,2.3,44.58210382760518,,0.0,0.0
279.02781723977404,279027817.23977405,156.5595069600863,-0.0,0,0,2.4,-149.98771812529688,,0.0,0.0
135.8111515419689,54.0588936900096,-3.3596169235166826,-2.5122813707722544,0,0,2.2,-34.835219726622704,,0.0,0.0
144.2123537257039,9.015053060260234,-103.89889001165372,15.996839149113226,0,0,2.4,179.69302893365878,20251209-213524,0.0,0.0
85.0,0.5666666666666667,-90.0,-150.0,0,0,4.0,-90.0,20251209-213524,0.0,0.0
191.01524276251487,45.392705301099895,-10.091764618284005,-4.208060336908064,0,0,0.2,3.0596829773586385,,0.0,0.0
279.800397404324,70.07983704359461,-3.4869136790485697,-3.9925948633451926,0,0,2.4,-0.00255761854265,,0.0,0.0
162.32723003465537,4.01403613539181,-0.3595356345864502,-40.439902521906575,0,0,1.4,168.8386135802062,,0.0,0.0
161.28907798492722,47.55995783147567,-67.24442656781444,-3.3912788265380764,0,0,2.1,-58.829677225101264,,0.0,0.0
136.67544442444188,186.62999565058945,-23.73495731197681,-0.7323337491810643,0,0,2.2,-34.132287586155755,,0.0,0.0
124.21899256952116,31.058164971178684,-0.1482523585728188,3.9995599445361223,0,0,0.9,107.99489664789247,,1.0,0.0
266.0115824356656,9.818701583831212,-2.2642718906870414,-27.09233804128601,0,0,2.4,-0.1513046335582158,,0.0,0.0
128.31590572820863,8.243911647282493,30.92590221750916,15.564929758861066,0,0,2.3,34.15717310429229,,0.0,0.0
127.42169158812918,7.915571100841734,-1.2603885024770989,-16.097599271716387,0,0,1.7,-142.60827198097098,,0.0,0.0
145.8535368532851,2.430983532518776,-0.6927485830950388,-59.9977477848911,0,0,0.3,17.930257893454677,,0.0,0.0
278.51928594440926,436.0970569234981,16.665511297703347,0.6386635303371658,0,0,2.4,-135.0092939386796,,1.0,0.0
136.32821735692357,136328217.35692355,4.565362931602806,0.0,0,0,2.0,87.2424531377158,,0.0,0.0
278.3848142066032,278384814.2066032,125.52820893111402,-0.0,0,0,2.4,-135.0216958879455,,1.0,0.0
127.39351939891476,7.446293940342547,-0.2314306776433454,17.10831192262259,0,0,0.6,47.165824008667606,,1.0,0.0
62.64217917858032,0.6625808761307583,124.6565967894328,-94.54269121739348,0,0,22.3,134.66312755115152,20251209-174826,1.0,0.0
149.66720287516412,4.274495344020552,-0.1169417308679499,-35.01400535727067,0,0,2.0,-84.71949860524073,,0.0,0.0
194.23776812109577,36.96627834097678,13.061888491382916,-5.254458301954217,0,0,1.7,132.91477069091457,,0.0,0.0
126.8112825978168,9.079888095090167,-0.2180535616322458,13.966172409810683,0,0,1.9,-113.72617671309985,,1.0,0.0
119.686296030784,2.600265619181422,77.77811231662571,-46.02848845436871,0,0,5.4,-87.20247850368679,20251209-174826,0.0,0.0
135.9804861083634,34.340328071821645,-10.18451637929661,3.959789953781594,0,0,2.0,-108.0989359490798,,1.0,0.0
136.6974936392199,77.61746568864308,-3.9855044912734456,1.7611692474934977,0,0,2.4,-35.82039056541739,,1.0,0.0
136.7997685513812,136799768.5513812,-19.27822445060656,0.0,0,0,2.2,-34.103277661378115,,0.0,0.0
393.2815068564718,7.545434055889235,-161.62410822350853,52.12178702291014,0,0,2.5,-167.62410822350856,20251209-213524,1.0,0.0
69.38807100221311,1.263106468150597,-148.4136638534995,54.934459407692735,0,0,5.4,85.36752511134428,20251209-174826,0.0,0.0
286.01038682230177,286010386.8223018,-172.77263418560477,0.0,0,0,1.6,42.98009856556151,,0.0,0.0
188.977683647718,9.783175980589984,-15.006790133704726,19.316598620187705,0,0,1.4,-175.56040353110288,,1.0,0.0
189.67667043865177,21.827945420280503,-7.844700045943767,-8.689625468021456,0,0,1.3,168.5104656013518,,0.0,0.0
223.32087146966572,4.036641160342195,-1.4520886124017522,-55.32343911657839,0,0,2.4,-0.4481151871209144,,0.0,0.0
135.5531126033559,302.36823387192703,-6.6295815517273695,0.4483047404403322,0,0,2.1,-72.96435635697989,,1.0,0.0
267.67526037189737,5.234483632761212,-91.82072393143368,-51.13689890949139,0,0,2.1,-97.82072393143368,20251209-213524,1.0,0.0
186.7995023937733,15.826200049623282,-15.2470226368481,11.803180915700594,0,0,1.7,-127.9943114119096,,1.0,0.0
257.1254570886889,6.417539667434745,-0.6326953836836537,-40.06604873725206,0,0,2.4,-0.1090863369996517,,0.0,0.0
127.15371885040322,9.9104489638564,-0.3110784727886369,12.830268266769275,0,0,1.4,138.8501475334509,,1.0,0.0
175.4294766276941,5.605940749263461,-3.755183805349475,-31.29349461118421,0,0,1.6,-158.8291719581273,,0.0,0.0
162.8647172324262,4.298500148615124,4.252984096672208,-37.88873132525013,0,0,0.8,-90.2045020589132,,0.0,0.0
137.20454415075554,63.85776546868048,4.147671365440033,2.148596073535466,0,0,2.5,30.736160089513497,,1.0,0.0
278.48276169914834,592.993353788914,134.78376270159913,-0.4696220622369386,0,0,2.4,-134.9978759260647,,1.0,0.0
193.8298823316965,75.50672473302174,12.088159067250956,-2.5670545639086355,0,0,1.5,163.25889214401235,,0.0,0.0
136.19053420242167,54.18172369979643,-2.4763089911334646,2.5135880681280978,0,0,2.3,-38.560028035769946,,1.0,0.0
281.9694581461117,1588.868025081692,-108.0522167809644,0.177465625649817,0,0,2.0,43.7450251005851,,0.0,0.0
176.92771354670117,5.539507238965871,-3.0153823838408016,-31.93925125725271,0,0,1.4,-176.57943834903207,,0.0,0.0
127.48347964119112,60.01365338450243,0.2779779328954532,2.1242412759712392,0,0,1.9,-105.21038023702424,,1.0,0.0
166.5063783178407,5.218141441023288,-9.72431688408568,-31.909134736905187,0,0,1.5,175.66268897727625,,0.0,0.0
189.59712402637035,23.305005596695192,-7.777656412207904,-8.135467860743896,0,0,1.4,169.16022073158427,,0.0,0.0
186.01243948680687,11.468287423985412,-3.814611439439034,-16.219722492982704,0,0,1.0,108.9887876090238,,0.0,0.0
287.70247651069246,126.58965848643103,166.9115399291235,2.272717060387132,0,0,1.6,42.99985770419023,,0.0,0.0
279.5626773188103,63.848069452947016,-3.739139720037372,-4.378561164246864,0,0,2.4,-0.0060983156641355,,0.0,0.0
278.8517834789287,278851783.47892874,145.74533514327845,-0.0,0,0,2.4,-150.0075395801487,,0.0,0.0
280.81787259602794,428.118764229732,10.294637708474651,0.6559345117733237,0,0,2.5,59.51770545200601,,0.0,0.0
263.7492435144748,8.416227143227582,-1.2136995332652134,-31.33818028268284,0,0,2.4,-0.1192173302090984,,0.0,0.0
160.21431953010122,12.14691234567454,43.58544526339446,-13.189715622435754,0,0,2.1,60.33447874735903,,0.0,0.0
279.90948355860826,309.2934067053852,132.56106477389147,-0.9049966067502812,0,0,2.6,59.88758855503521,,1.0,0.0
187.43237439243416,13.88987635146135,-7.196623727597057,-13.494171557021415,0,0,1.6,-145.28027766149444,,0.0,0.0
126.12603326967267,72.1640849380003,2.4308578561613103,1.7477673745608182,0,0,1.5,165.17020384998102,,1.0,0.0
130.29862230280486,2.5688503607855693,-0.8241664294464499,-50.722542773164406,0,0,0.4,32.269231036033844,,0.0,0.0
132.09829179936762,6.965594244350741,-3.946556374309239,18.964396599256755,0,0,1.9,-155.1261743053321,,1.0,0.0
155.27901956562096,3.5266341418635023,6.742853483967679,-44.03037381234285,0,0,1.1,-134.62723004441133,,0.0,0.0
279.7342725425879,279734272.54258794,165.9902522876897,0.0,0,0,2.4,179.99354115166682,,0.0,0.0
125.95727240559164,1.6495527642414862,-1.1421993087164424,-76.35843795727902,0,0,2.4,-1.0060951190769083,,0.0,0.0
155.9596510953776,3.056541911639292,-2.499920736915442,-51.024869150815256,0,0,1.9,-96.2165545185027,,0.0,0.0
136.8417216268669,54.36198846262999,-19.27208060421208,2.5172317182793247,0,0,2.2,-34.097133814983664,,1.0,0.0
137.1667526032352,39.65669871644632,-4.035307106996356,-3.458854545205745,0,0,2.4,-33.906270777948095,,0.0,0.0
189.8581618086129,29.349465928830465,-8.910467154026094,-6.468879613312216,0,0,1.0,123.06136203649297,,0.0,0.0
280.79444036899304,280794440.36899304,11.296123357091574,0.0,0,0,2.5,59.518613513890806,,0.0,0.0
279.23768096036423,466.2739187398566,153.9362457971958,-0.5988704702056399,0,0,2.4,-165.01485156125435,,0.0,0.0
137.10809311902503,34.986761669319314,-3.381256371885513,3.918856349579168,0,0,2.2,-68.59531696232152,,1.0,0.0
123.87936746149408,8.710374954391268,-0.0516705488330444,14.222047628275892,0,0,1.0,93.04912586404964,,1.0,0.0
138.9421036103695,3.7022114129622383,31.460408597818088,-37.529489300341766,0,0,2.0,85.91494514786177,,0.0,0.0
171.22560501911215,4.865131236507514,5.033343069529053,-35.194447322253176,0,0,1.0,-120.11801746993358,,0.0,0.0
123.92136876608892,38.30591061605968,-0.395703071690491,3.2350456306378765,0,0,1.4,-177.04607180752015,,1.0,0.0
154.23795008385505,2.889454287609452,-0.9314300026667296,-53.379612456669655,0,0,1.0,123.19979534291076,,0.0,0.0
281.687995623703,1548.936675348299,-83.37887480161585,-0.1818589488562285,0,0,2.2,44.27640230162862,,0.0,0.0
119.30965808856736,2.8949095204243385,170.06467473818964,-41.21360520831713,0,0,18.8,146.06467473818967,20251209-213524,1.0,0.0
179.7469132964551,6.125160740125754,4.091592056315903,-29.3456646972443,0,0,1.2,-150.72202715708798,,0.0,0.0
124.7781637811372,12.326785437500154,-0.244172231626635,10.122522567930892,0,0,1.7,-161.66696939680213,,1.0,0.0
44.93920343323809,2.219263675355512,-93.05300267326534,-20.249600771769096,0,0,8.4,-39.05300267326534,20251209-213524,0.0,0.0
136.1317591748705,237.42200740377743,7.616977410232124,-0.573374644850655,0,0,2.3,31.863399000479102,,0.0,0.0
137.4893236256894,57.90745567541935,-3.425126326006932,-2.374293983771957,0,0,2.2,-107.5576398934172,,0.0,0.0
132.78188554072466,7.139190466401765,2.815257907845534,18.59901149375669,0,0,2.3,64.93974361780585,,1.0,0.0
136.53255614524076,52.01262753356098,-10.143180046442808,2.6249886348683997,0,0,2.0,-108.0573176135521,,1.0,0.0
131.65051670539154,1.6283394601143637,-43.12191583887716,-80.84955252275549,0,0,21.6,-49.12191583887714,20251209-213524,1.0,0.0
123.713922803012,31.191853059296324,-0.158887468651983,3.966225493811779,0,0,1.6,-144.77311833731986,,1.0,0.0
179.59553403626825,6.835218217022288,-1.794460820671759,-26.27502565887468,0,0,1.0,108.89585213403356,,0.0,0.0
278.43108900273825,278431089.00273824,130.12294916958666,-0.0,0,0,2.4,-135.009502228193,,1.0,0.0
170.76169568330386,5.119803507128713,0.3301734491763,-33.35317370003334,0,0,1.3,153.94906444663508,,0.0,0.0
155.18803434816007,3.345100923745463,-127.03468615803126,-46.392631458903246,0,0,18.7,-139.03468615803126,20251209-213524,1.0,0.0
154.8595877022617,3.0438679347828037,-1.1723335875007592,-50.875922024294994,0,0,1.7,-128.5235493268699,,0.0,0.0
279.6847434666941,279684743.4666941,91.09609831730688,0.0,0,0,2.4,59.78658596001024,,1.0,0.0
237.41562308200693,1.710233955291799,3.271668126340046,-138.82055279477788,0,0,12.1,48.461182286496296,20251209-174826,0.0,0.0
189.1691994942222,13.24017192262758,-6.761554457978093,-14.28751836454104,0,0,0.8,92.87350818023369,,0.0,0.0
281.89544145453976,281895441.4545398,-72.17162415165853,0.0,0,0,2.3,44.47363744777234,,0.0,0.0
100.94302647438516,0.4066179245016695,-120.95412810199986,248.2503116361529,0,0,5.4,56.30881135112514,20251209-174826,0.0,0.0
130.51072439050924,6.595386145402185,0.7138986007155097,19.78818548501389,0,0,1.6,150.09703690761535,,1.0,0.0
199.24945676053383,3.075717538989262,-139.00830190827557,-64.7814548100574,0,0,19.0,-127.00830190827556,20251209-213524,1.0,0.0
162.5802973394789,3.739705285580173,-0.4562593298509796,-43.4740935245266,0,0,1.1,123.89014848601956,,0.0,0.0
190.43084010336125,190430840.10336125,-13.841318412518548,-0.0,0,0,1.9,-120.77772938243216,,0.0,0.0
157.60886349565433,3.134666393026039,-1.4033500052255476,-50.2793100555454,0,0,1.5,-161.43723577799872,,0.0,0.0
282.02114053161154,282021140.5316116,-25.57025990058702,0.0,0,0,2.5,44.61766532370399,,1.0,0.0
124.17700133930998,21.9768923999166,-0.3022135343607033,5.650343964908397,0,0,0.4,32.2358331261931,,1.0,0.0
79.0589387342005,1.3349160595147307,-29.703090835783485,59.223902634702014,0,0,3.5,61.888828109529015,20251209-213524,0.0,0.0
182.44426095183024,10.000956353286712,-10.176844705922974,-18.242681450346677,0,0,1.5,176.5557601315395,,0.0,0.0
72.79294524615115,12.420700602636565,19.63655226533388,5.860615079208919,0,0,2.7,-126.99662403751856,,0.0,0.0
169.09476522828498,4.44528599475247,-1.295035073103577,-38.03911951399672,0,0,0.8,78.47996025477418,,0.0,0.0
130.189699606573,56.710055640020414,-30.58330576798778,2.2957074920359952,0,0,2.0,-108.97992238147108,,0.0,0.0
279.5470306572293,279547030.6572293,170.99893231002494,-0.0,0,0,2.4,-164.99478360789496,,0.0,0.0
187.9049545169332,11.785093811500854,-5.9251135500229,-15.94429009411535,0,0,0.4,32.97832966131894,,0.0,0.0
593.8347000412723,6.975711386663408,-11.6249461780815,-85.12890902806011,0,0,1.6,1.5070118297309922,20251209-174826,1.0,0.0
136.7985378629129,24.29718826599348,-2.5758362582645304,-5.630220927841973,0,0,2.2,-73.35477859213289,,0.0,0.0
157.9768092718639,4.152612245339297,-7.309782790871566,-38.042754762178895,0,0,1.9,-122.34321152041154,,0.0,0.0
180.3062911701201,6.498404286750278,-4.371047420760931,-27.74624095606826,0,0,0.9,107.70990846495344,,0.0,0.0
280.08074900254536,280080749.00254536,4.655483739831709,0.0,0,0,2.2,-89.92141194947665,,0.0,0.0
142.45427836774945,2.367998494296886,-0.825595038189249,-60.15809499492416,0,0,1.8,-111.6184012507827,,0.0,0.0
279.6451103252989,52.51825376789314,-3.2563235892934017,-5.324722173002999,0,0,2.4,-0.0044284407240547,,0.0,0.0
280.83042557110247,427.2626494052041,9.627013060351516,0.657278201036409,0,0,2.5,59.51726272739784,,0.0,0.0
168.51681087629768,15.500986768021743,-55.609145163744245,-10.87136021714081,0,0,2.0,-93.40650115139216,,0.0,0.0
132.09829179936762,6.965594244350741,-3.946556374309239,18.964396599256755,0,0,1.9,-155.1261743053321,,1.0,0.0
126.95998089642138,4.103132301408862,-0.4935791487704364,-30.94220989482306,0,0,1.8,-113.65998416350584,,0.0,0.0
136.10838296620125,24.165145156914075,5.475509435535088,5.632425631312967,0,0,2.7,33.14643623433959,,1.0,0.0
136.96466609885917,31.515261074471063,-3.7858434055175394,4.345979104384047,0,0,2.3,-34.512265315398366,,1.0,0.0
191.29960079312056,21.1361201266334,-14.305307663363068,9.0508380746789,0,0,0.4,18.567074220405477,,1.0,0.0
182.5275750767738,7.603039785187144,-3.549917097389084,-24.00718399927208,0,0,0.7,78.30560911994584,,0.0,0.0
114.75482641627715,50.84993212063252,-82.24975258594614,2.2567350954184464,0,0,2.8,57.68255942577262,20251209-213524,1.0,0.0
143.49876923723343,2.7401996246195863,-2.282926369750271,-52.36799828302835,0,0,1.6,-159.4068846875199,,0.0,0.0
169.6702383257278,4.839975973146999,7.076499647890159,-35.05600839076203,0,0,1.1,-135.2557897828743,,0.0,0.0
263.7492435144748,8.416227143227582,-1.2136995332652134,-31.33818028268284,0,0,2.4,-0.1192173302090984,,0.0,0.0
138.5193860591662,2.120291289067596,-0.5547249764447884,-65.33035662287729,0,0,0.2,2.988305596853264,,0.0,0.0
279.81488014314283,279814880.1431428,123.1270636277078,0.0,0,0,2.4,59.86327383571595,,1.0,0.0
163.4048263922117,5.393218272278525,-99.7099759917654,-30.298203807571188,0,0,2.1,63.2538911957346,20251209-174826,0.0,0.0
279.68492400707584,279684924.00707585,91.95817219997711,0.0,0,0,2.4,59.78781306740706,,1.0,0.0
67.12647900273187,0.5576332806678387,-30.204001620585416,-120.37746190890748,0,0,20.5,-138.14192886667917,20251209-174826,0.0,0.0
183.28636617633504,55.44877836542776,-13.53662708593157,-3.3055077420896586,0,0,1.9,-104.37999810259085,,0.0,0.0
129.47490530321173,11.104624813873276,-3.2844748800233674,11.65954793370917,0,0,2.1,-123.62680284864707,,1.0,0.0
174.88852876679348,5.472176223741256,-1.7790577970096138,-31.95959370022343,0,0,0.8,78.53086394979515,,0.0,0.0
173.8018506087897,4.755863141404675,4.697502347163521,-36.54475443072909,0,0,1.9,102.11557166647688,,0.0,0.0
159.61493445408928,3.5100896231777825,-0.5577896161826459,-45.47317920320946,0,0,1.2,138.93078072352466,,0.0,0.0
152.45951086338604,2.840848838855497,-1.2487473873421775,-53.666886030024735,0,0,1.4,-176.84730594069595,,0.0,0.0
149.11247063753996,3.0739046618134243,3.1474288965353594,-48.5091396912656,0,0,0.9,-104.86703426775384,,0.0,0.0
178.1515956421005,6.177720525986119,-1.882036836216116,-28.83775575355329,0,0,0.3,3.3915049027243445,,0.0,0.0
179.9263733146092,6.422116915410497,-2.929471058965646,-28.016676694698333,0,0,0.7,78.25931887266925,,0.0,0.0
355.04168758486446,3.0211123319454307,160.47154125009092,-117.52018745898042,0,0,1.2,174.95902904305964,20251209-174826,0.0,0.0
152.8160703966749,3.860844474871096,-16.955397560991344,-39.58099617617388,0,0,2.0,-73.2655561760807,,0.0,0.0
165.88106063613682,43.149313506347525,138.74519947633354,3.844349936453444,0,0,2.0,73.09005877738387,,0.0,0.0
234.39292449000976,1.3470077372281446,-135.17500125161234,174.010080277891,0,0,3.3,76.03569210776267,20251209-174826,1.0,0.0
137.18321674214226,120.72042737104476,-3.9873541584237273,-1.1363711985586142,0,0,2.3,-67.88655425089475,,0.0,0.0
172.34040215518124,6.057334556096967,-7.684441090331347,-28.45152443853596,0,0,1.9,-121.68578672815292,,0.0,0.0
194.4627860771873,893.2752876249091,13.482594262183056,-0.2176963683773632,0,0,0.9,-106.09240949267412,,0.0,0.0
137.32294488691102,49.12668686173207,-3.4385881104830105,-2.795282028145087,0,0,2.0,-108.76430023696352,,0.0,0.0
136.9296507258784,161.16705631840443,-50.58281545861223,-0.8496131520535921,0,0,2.2,-34.047057517118496,,0.0,0.0
76.96839335114882,0.321801682822988,120.267200451078,239.1795862468701,0,0,3.1,110.80907056826548,20251209-174826,0.0,0.0
278.8952566936693,489.01862140140713,148.81217798989343,-0.570316230278561,0,0,2.4,-150.001795765241,,0.0,0.0
135.5707739737955,61.01284636984056,1.2514407915767831,-2.2220037588806854,0,0,2.3,31.450896325951867,,0.0,0.0
212.0989227576739,3.142402163402736,-0.2226166863480614,-67.49579198609116,0,0,2.4,-0.1775889089628723,,0.0,0.0
